open_time,open,high,low,close,volume
1676249280000,21816.6,21843.1,21816.6,21832.8,10.55071462
1676249340000,21844.1,21850.0,21834.5,21842.2,3.08598378
1676249400000,21839.0,21847.9,21823.2,21847.3,6.72949453
1676249460000,21847.4,21860.4,21847.4,21855.0,12.924337
1676249520000,21850.7,21855.8,21846.5,21848.9,0.46872382
1676249580000,21848.9,21867.7,21835.7,21835.7,7.27013439
1676249640000,21835.6,21848.8,21835.6,21848.8,4.35030684
1676249700000,21848.8,21848.8,21829.8,21835.1,1.35544071
1676249760000,21835.2,21836.7,21829.9,21836.7,0.50758192
1676249820000,21836.7,21836.7,21822.3,21830.7,2.18256918
1676249880000,21830.7,21833.0,21821.0,21828.4,1.04092885
1676249940000,21823.1,21823.1,21812.8,21812.8,1.34359805
1676250000000,21812.8,21823.4,21809.3,21823.4,0.46946734
1676250060000,21823.0,21834.2,21805.7,21805.7,0.57978684
1676250120000,21805.8,21808.2,21798.1,21808.1,1.69048415
1676250180000,21808.3,21813.7,21795.8,21795.8,3.70648967
1676250240000,21794.9,21799.8,21789.0,21799.8,0.61656636
1676250300000,21799.9,21799.9,21772.6,21779.8,1.94015995
1676250360000,21779.8,21779.8,21761.0,21771.2,1.76936296
1676250420000,21771.2,21771.2,21747.9,21747.9,3.16757655
1676250480000,21747.9,21748.1,21719.7,21719.7,5.65914743
1676250540000,21719.6,21728.7,21706.1,21728.7,4.54977017
1676250600000,21728.8,21735.3,21716.2,21722.3,0.41783632
1676250660000,21722.3,21733.7,21717.0,21722.6,1.38929017
1676250720000,21725.0,21751.2,21720.0,21751.2,1.68382355
1676250780000,21751.2,21760.2,21747.9,21748.9,2.14998119
1676250840000,21750.4,21760.1,21747.7,21751.0,0.06837233
1676250900000,21756.6,21765.1,21750.7,21760.1,2.62221819
1676250960000,21749.3,21749.3,21740.1,21740.1,0.1902267
1676251020000,21737.3,21745.9,21726.0,21727.8,2.16666973
1676251080000,21730.0,21749.3,21729.0,21747.7,0.3944398
1676251140000,21745.5,21745.5,21732.4,21736.4,2.64389815
1676251200000,21736.4,21749.2,21734.7,21748.7,0.64649258
1676251260000,21749.3,21765.3,21749.3,21765.3,0.51336595
1676251320000,21765.3,21765.4,21748.9,21748.9,0.70621172
1676251380000,21748.9,21761.3,21748.5,21751.7,0.03649324
1676251440000,21752.6,21765.3,21752.0,21752.0,0.58863119
1676251500000,21751.9,21751.9,21725.0,21726.0,0.80172262
1676251560000,21725.9,21732.8,21721.0,21728.0,3.1622962
1676251620000,21723.9,21731.3,21722.0,21731.1,0.26716791
1676251680000,21731.1,21738.4,21721.0,21721.0,0.24207391
1676251740000,21721.0,21721.0,21707.1,21715.3,1.71453919
1676251800000,21715.3,21719.9,21705.0,21719.9,3.19439554
1676251860000,21719.9,21731.1,21700.6,21705.7,4.34568739
1676251920000,21710.6,21710.6,21685.6,21685.6,14.32669383
1676251980000,21685.6,21697.6,21655.2,21697.6,11.70145367
1676252040000,21697.7,21726.4,21697.7,21721.7,3.65678102
1676252100000,21726.2,21747.3,21726.2,21742.6,1.2757832
1676252160000,21741.3,21760.2,21729.1,21751.5,38.45706892
1676252220000,21749.2,21753.3,21729.4,21747.0,5.62243964
1676252280000,21744.6,21749.1,21741.4,21744.1,1.78843211
1676252340000,21744.1,21765.1,21742.7,21758.2,42.0924288
1676252400000,21760.7,21760.7,21751.1,21758.1,0.61346306
1676252460000,21756.6,21764.6,21745.3,21749.2,1.88348603
1676252520000,21747.5,21759.9,21739.7,21759.9,1.21390757
1676252580000,21759.9,21759.9,21754.9,21754.9,0.64300315
1676252640000,21756.4,21766.1,21756.4,21766.0,0.83353526
1676252700000,21764.5,21766.0,21760.8,21766.0,0.91857042
1676252760000,21766.0,21768.1,21762.3,21768.1,1.21112338
1676252820000,21768.0,21777.9,21768.0,21770.5,3.97423358
1676252880000,21770.4,21770.4,21751.3,21757.8,0.82985615
1676252940000,21764.9,21764.9,21746.4,21748.7,0.56269538
1676253000000,21748.7,21750.8,21739.8,21747.2,1.06991656
1676253060000,21749.1,21749.1,21735.0,21737.3,0.84268417
1676253120000,21735.7,21741.2,21731.0,21731.0,1.28169851
1676253180000,21732.2,21732.2,21713.4,21713.4,6.60573505
1676253240000,21713.3,21726.7,21702.6,21726.7,1.87748287
1676253300000,21724.1,21724.1,21705.9,21709.0,0.95097953
1676253360000,21708.9,21714.6,21701.0,21714.6,0.60057033
1676253420000,21714.7,21714.7,21702.3,21702.9,0.16820692
1676253480000,21701.1,21714.2,21701.1,21711.1,0.30411092
1676253540000,21712.8,21714.5,21706.9,21709.1,0.43891792
1676253600000,21708.7,21713.2,21704.2,21709.2,0.72561858
