open_time,open,high,low,close,volume
1651532940000,38614.1,38620.8,38610.0,38620.4,0.87820714
1651533000000,38624.4,38649.0,38624.3,38649.0,0.33907585
1651533060000,38649.0,38659.1,38620.4,38620.4,0.50855039
1651533120000,38612.6,38612.6,38582.2,38604.7,0.40872422
1651533180000,38606.6,38656.0,38606.5,38656.0,0.61895466
1651533240000,38659.1,38659.2,38636.8,38637.0,2.1702701
1651533300000,38636.9,38650.7,38633.3,38650.6,0.5105961
1651533360000,38650.6,38650.6,38644.8,38645.2,0.25492064
1651533420000,38645.1,38646.0,38627.8,38645.9,1.245858
1651533480000,38646.0,38659.0,38646.0,38652.8,0.27757927
1651533540000,38652.9,38657.6,38652.8,38656.2,0.56295162
1651533600000,38656.1,38724.1,38646.1,38724.0,12.5714622
1651533660000,38724.0,38742.0,38702.4,38741.9,2.54665883
1651533720000,38741.9,38741.9,38734.4,38734.4,1.09391941
1651533780000,38734.5,38738.0,38718.4,38726.1,0.61806161
1651533840000,38724.4,38724.4,38708.5,38711.6,0.29044452
1651533900000,38711.6,38711.6,38690.0,38690.0,1.42861728
1651533960000,38684.7,38702.0,38669.3,38701.1,1.44347943
1651534020000,38701.1,38703.4,38697.3,38697.3,0.32283686
1651534080000,38697.3,38702.8,38693.8,38696.7,0.28373598
1651534140000,38699.6,38699.6,38686.2,38686.3,0.17298461
1651534200000,38686.3,38686.3,38661.8,38665.1,2.86375798
1651534260000,38665.1,38690.0,38665.1,38690.0,0.15954854
1651534320000,38690.3,38692.8,38663.0,38663.0,0.21573635
1651534380000,38663.1,38663.1,38641.5,38651.7,1.31044703
1651534440000,38651.7,38665.3,38648.0,38665.3,0.44642303
1651534500000,38665.2,38665.2,38649.3,38649.4,0.51602406
1651534560000,38649.3,38649.4,38632.0,38632.0,1.23702376
1651534620000,38632.0,38632.0,38591.3,38605.2,2.01841873
1651534680000,38605.2,38618.3,38591.2,38591.7,1.28028489
1651534740000,38595.4,38610.5,38595.4,38610.5,0.10909072
1651534800000,38610.4,38610.5,38598.1,38605.5,0.39953761
1651534860000,38605.5,38605.6,38598.1,38598.1,2.30812261
1651534920000,38594.5,38594.5,38565.8,38572.2,1.02625835
1651534980000,38572.2,38582.1,38550.5,38550.5,3.14738243
1651535040000,38550.0,38560.3,38544.1,38549.6,0.69678331
1651535100000,38549.6,38564.1,38533.9,38539.2,0.66962291
1651535160000,38542.1,38556.2,38542.1,38556.2,0.4583844
1651535220000,38556.2,38556.2,38512.1,38521.7,2.00080082
1651535280000,38525.7,38542.5,38495.0,38495.0,2.5817365
1651535340000,38495.0,38520.9,38468.8,38520.9,2.5702708
1651535400000,38520.8,38529.5,38508.6,38517.1,2.19261005
1651535460000,38517.2,38529.5,38517.1,38523.7,0.54849585
1651535520000,38523.7,38529.5,38516.0,38516.0,1.97248181
1651535580000,38516.0,38520.5,38499.4,38520.5,3.22688241
1651535640000,38520.5,38529.5,38519.8,38526.2,1.31931297
1651535700000,38526.1,38526.1,38522.3,38524.7,2.17194362
1651535760000,38524.7,38526.6,38517.3,38517.4,0.23904798
1651535820000,38517.3,38529.5,38516.6,38523.8,0.5250545
1651535880000,38523.8,38529.0,38523.7,38523.7,2.14060514
1651535940000,38523.8,38529.9,38515.5,38529.9,0.70725622
1651536000000,38530.0,38530.0,38515.1,38515.1,0.89816223
1651536060000,38515.1,38543.7,38502.4,38510.7,8.93192042
1651536120000,38510.7,38510.7,38468.7,38498.6,5.74904888
1651536180000,38498.6,38517.9,38488.5,38513.8,0.95903013
1651536240000,38513.8,38523.7,38501.0,38510.3,1.57654821
1651536300000,38510.3,38519.3,38509.2,38509.3,2.68717759
1651536360000,38509.2,38522.0,38491.8,38517.3,3.3548048
1651536420000,38517.3,38564.0,38517.3,38546.9,27.19137282
1651536480000,38546.9,38555.1,38533.2,38555.1,1.12453764
1651536540000,38555.1,38563.0,38555.1,38559.3,1.09503509
1651536600000,38561.6,38576.6,38556.8,38565.8,3.66812592
1651536660000,38569.9,38573.8,38556.5,38566.9,0.31358742
1651536720000,38567.0,38570.8,38564.9,38570.8,0.63889307
1651536780000,38570.8,38570.8,38556.5,38560.4,0.7465147
1651536840000,38560.4,38560.4,38550.0,38552.5,4.90807583
1651536900000,38552.6,38570.2,38543.7,38546.2,1.29110718
1651536960000,38546.2,38554.1,38523.6,38529.0,3.2302523
1651537020000,38529.0,38529.0,38502.2,38521.2,0.61975665
1651537080000,38521.2,38521.2,38500.0,38504.4,0.83307377
1651537140000,38504.4,38509.0,38492.5,38508.9,0.40410104
1651537200000,38503.3,38503.3,38478.3,38480.4,2.9319638
1651537260000,38480.4,38484.4,38461.4,38466.3,4.25954998
1651537320000,38466.3,38486.6,38463.5,38479.8,1.0648982
1651537380000,38479.8,38499.7,38479.7,38487.7,0.58862819
1651537440000,38487.6,38503.6,38477.5,38492.3,3.49374773
1651537500000,38492.2,38497.6,38484.6,38489.3,0.32390188
1651537560000,38489.3,38494.8,38475.9,38494.8,0.89193871
1651537620000,38494.8,38513.0,38466.5,38466.5,2.35212393
1651537680000,38466.5,38498.3,38466.0,38498.3,0.41360875
1651537740000,38498.3,38498.3,38474.0,38474.1,2.71339354
1651537800000,38482.2,38493.1,38444.0,38444.0,1.60309959
1651537860000,38442.9,38451.9,38440.3,38447.1,0.88206753
1651537920000,38447.2,38476.4,38444.2,38459.1,3.36835969
