open_time,open,high,low,close,volume
1727838180000,61759.8,61794.0,61754.1,61754.1,15.80127434
1727838240000,61752.2,61758.4,61730.0,61735.5,1.19916322
1727838300000,61735.6,61809.7,61735.5,61802.1,3.6289405
1727838360000,61802.2,61822.0,61778.5,61778.5,2.83667955
1727838420000,61776.1,61798.0,61768.0,61785.7,1.56407333
1727838480000,61789.2,61804.7,61750.0,61756.0,17.09029689
1727838540000,61756.1,61825.4,61752.1,61825.4,1.38399705
1727838600000,61825.5,61841.1,61775.5,61784.9,4.19688886
1727838660000,61784.8,61784.9,61748.0,61748.0,5.60419529
1727838720000,61748.0,61748.0,61690.2,61722.7,4.85451675
1727838780000,61722.8,61773.9,61719.4,61771.9,2.54731034
1727838840000,61772.0,61780.0,61754.0,61772.6,1.55242978
1727838900000,61774.0,61828.4,61758.2,61825.4,0.99545572
1727838960000,61825.5,61838.1,61816.2,61832.8,1.03068042
1727839020000,61832.8,61834.8,61804.3,61804.3,3.82314256
1727839080000,61804.0,61837.5,61782.0,61837.5,1.6438843
1727839140000,61837.9,61840.0,61830.3,61830.3,0.44831157
1727839200000,61830.3,61830.4,61822.0,61830.2,10.9069488
1727839260000,61830.2,61840.0,61826.4,61832.0,1.98767548
1727839320000,61832.1,61832.1,61783.9,61784.2,1.59362889
1727839380000,61784.3,61812.0,61774.1,61775.7,2.92363524
1727839440000,61778.0,61778.0,61762.0,61766.1,0.9879654
1727839500000,61766.2,61776.3,61745.8,61745.8,4.24976253
1727839560000,61747.9,61768.0,61734.1,61749.9,4.55604207
1727839620000,61750.5,61757.9,61683.3,61714.8,16.35243577
1727839680000,61714.9,61741.9,61714.8,61730.1,6.01684777
1727839740000,61730.1,61730.2,61707.6,61708.0,4.3112482
1727839800000,61708.1,61720.8,61675.1,61675.1,4.43752784
1727839860000,61675.2,61714.6,61657.9,61700.3,4.71511445
1727839920000,61700.4,61746.8,61700.3,61746.7,3.81728036
1727839980000,61746.8,61746.8,61704.1,61720.1,1.99759801
1727840040000,61720.1,61759.0,61720.0,61739.5,1.5258847
1727840100000,61738.8,61749.9,61721.0,61746.2,0.71363036
1727840160000,61746.2,61753.8,61729.0,61740.6,1.5517364
1727840220000,61740.7,61798.0,61740.6,61796.0,6.10704615
1727840280000,61795.9,61795.9,61776.7,61784.3,1.11363593
1727840340000,61784.4,61789.9,61776.8,61776.8,2.52029172
1727840400000,61776.8,61816.2,61772.7,61812.9,4.93875359
1727840460000,61812.9,61875.0,61812.9,61850.0,8.47750463
1727840520000,61850.0,61865.9,61826.0,61865.9,3.80024199
1727840580000,61866.0,61876.3,61853.8,61855.9,1.00793793
1727840640000,61855.9,61871.6,61855.9,61859.1,2.53865531
1727840700000,61859.2,61859.2,61821.0,61821.0,2.71217479
1727840760000,61821.1,61830.0,61821.1,61825.2,1.35031125
1727840820000,61825.2,61841.9,61817.1,61841.6,5.06639168
1727840880000,61841.7,61852.4,61827.6,61840.0,6.4707997
1727840940000,61840.0,61840.1,61796.4,61800.4,4.81497811
1727841000000,61801.9,61809.6,61786.6,61786.6,2.20247358
1727841060000,61786.5,61786.6,61760.8,61777.9,3.21877787
1727841120000,61778.0,61778.0,61756.1,61771.6,4.44372076
1727841180000,61771.6,61807.7,61771.6,61803.5,1.54211456
1727841240000,61803.4,61803.4,61758.2,61758.2,2.4597599
1727841300000,61758.3,61794.0,61758.3,61764.0,7.59578755
1727841360000,61764.1,61773.8,61756.4,61766.8,2.86634322
1727841420000,61766.8,61776.7,61766.8,61776.6,1.85495162
1727841480000,61776.7,61776.7,61762.1,61762.1,1.46090315
1727841540000,61762.0,61762.1,61737.8,61742.0,1.23966168
1727841600000,61742.1,61744.0,61740.0,61740.0,0.64878767
1727841660000,61740.0,61740.1,61719.0,61719.0,1.44008201
1727841720000,61719.1,61731.4,61719.0,61720.3,2.42123567
1727841780000,61720.3,61727.8,61704.0,61717.9,3.32985592
1727841840000,61718.0,61744.9,61713.8,61742.1,2.93436504
1727841900000,61741.8,61744.9,61700.0,61700.0,2.20537908
1727841960000,61700.1,61710.9,61700.1,61704.5,1.21032467
1727842020000,61704.5,61704.5,61644.0,61702.7,6.61865454
1727842080000,61702.7,61732.0,61702.1,61728.0,2.8051346
1727842140000,61728.0,61728.1,61619.3,61621.1,5.27226373
1727842200000,61621.0,61643.9,61612.0,61640.3,2.40258689
1727842260000,61640.2,61644.0,61612.1,61619.3,4.60156975
1727842320000,61619.4,61641.9,61619.3,61639.4,2.3742987
1727842380000,61639.5,61651.9,61630.9,61651.9,4.30617693
1727842440000,61652.0,61686.2,61652.0,61686.2,0.4932341
1727842500000,61687.7,61687.7,61641.9,61643.8,1.86853248
1727842560000,61643.2,61643.5,61619.4,61637.8,1.45478132
1727842620000,61637.6,61651.9,61617.0,61626.0,1.84738061
1727842680000,61626.1,61630.7,61622.8,61630.0,0.21344824
1727842740000,61630.1,61632.0,61621.7,61627.8,1.99106506
1727842800000,61627.8,61637.0,61617.4,61632.7,3.34426987
1727842860000,61632.8,61632.8,61609.2,61609.2,0.56455053
1727842920000,61609.3,61615.3,61555.7,61555.7,3.44205452
1727842980000,61555.7,61555.8,61526.0,61535.4,5.02428147
1727843040000,61535.4,61540.0,61486.1,61511.9,6.40932637
1727843100000,61511.8,61518.8,61479.9,61516.9,22.03472665
1727843160000,61516.9,61560.0,61516.9,61537.8,9.01369865
1727843220000,61537.9,61563.9,61537.8,61551.3,1.98460055
1727843280000,61551.4,61557.7,61550.9,61557.7,1.70225653
1727843340000,61557.9,61636.9,61557.9,61622.0,2.43826521
1727843400000,61622.1,61622.1,61569.1,61569.1,1.81451182
1727843460000,61569.2,61590.0,61558.2,61571.9,3.18175824
1727843520000,61575.3,61596.0,61575.2,61582.7,3.28687357
1727843580000,61582.6,61591.9,61538.1,61545.9,4.59725367
1727843640000,61546.0,61562.0,61511.2,61519.2,2.80019949
1727843700000,61519.3,61538.8,61483.1,61483.1,4.89332327
1727843760000,61482.0,61489.2,61450.0,61489.1,8.92858151
1727843820000,61489.2,61510.0,61469.6,61469.6,3.94756474
1727843880000,61469.5,61501.4,61465.3,61501.4,2.88210976
1727843940000,61501.9,61517.6,61487.7,61487.7,2.24054333
1727844000000,61487.8,61487.8,61456.0,61458.5,10.54664109
1727844060000,61458.6,61476.9,61432.0,61460.6,8.70260308
