open_time,open,high,low,close,volume
1685931480000,27067.7,27067.8,27067.7,27067.7,0.24351573
1685931540000,27067.7,27075.5,27067.7,27075.5,3.82689338
1685931600000,27075.4,27075.5,27067.7,27067.7,0.69006215
1685931660000,27067.7,27067.8,27066.0,27066.0,0.60630205
1685931720000,27066.0,27066.1,27066.0,27066.0,0.76817727
1685931780000,27066.0,27072.0,27066.0,27072.0,0.4322214
1685931840000,27071.9,27071.9,27064.5,27064.6,1.21310244
1685931900000,27064.6,27064.6,27060.8,27060.9,0.24456448
1685931960000,27060.8,27060.9,27060.8,27060.9,0.1748901
1685932020000,27060.8,27060.9,27060.8,27060.8,0.36590707
1685932080000,27060.9,27069.1,27060.9,27069.1,0.95778215
1685932140000,27069.0,27069.1,27069.0,27069.0,0.14091862
1685932200000,27069.0,27069.0,27060.9,27060.9,0.54153779
1685932260000,27060.8,27062.7,27060.8,27062.7,0.25505304
1685932320000,27062.7,27062.9,27062.6,27062.8,0.15719625
1685932380000,27062.8,27062.9,27048.4,27051.1,2.08957437
1685932440000,27051.1,27051.1,27040.0,27040.0,1.50043098
1685932500000,27040.0,27040.0,27031.0,27032.7,0.81615343
1685932560000,27032.6,27048.4,27031.1,27048.3,2.3085248
1685932620000,27046.8,27046.8,27037.2,27037.3,2.9183787
1685932680000,27037.2,27037.2,27030.0,27030.1,1.83359667
1685932740000,27030.0,27036.3,27030.0,27035.4,1.36516129
1685932800000,27035.4,27035.5,27016.6,27020.6,8.65323942
1685932860000,27020.6,27033.6,27018.8,27024.4,2.68767646
1685932920000,27024.4,27029.9,27022.6,27029.9,1.61079096
1685932980000,27027.2,27027.2,27020.0,27022.6,2.14571317
1685933040000,27022.3,27025.1,27020.1,27024.9,0.70075337
1685933100000,27025.0,27025.0,27016.2,27016.2,3.66070387
1685933160000,27016.2,27016.2,27004.8,27005.7,2.959007
1685933220000,27005.7,27005.7,27000.0,27005.0,1.64614625
1685933280000,27002.9,27012.6,26984.6,27009.8,6.90409169
1685933340000,27009.8,27016.8,27009.7,27010.9,0.94789359
1685933400000,27011.0,27012.7,27005.0,27005.1,3.27410695
1685933460000,27005.1,27005.1,26997.7,27001.8,2.08883501
1685933520000,27001.8,27010.2,26998.5,27010.2,1.26905294
1685933580000,27010.2,27010.2,26983.3,26983.3,6.59823863
1685933640000,26983.4,26983.4,26958.2,26963.0,4.80822737
1685933700000,26963.0,26963.0,26863.9,26957.7,183.65170321
1685933760000,26955.9,26976.9,26948.4,26952.0,8.55145352
1685933820000,26952.7,26954.3,26933.3,26946.0,1.5085241
1685933880000,26945.9,26945.9,26923.0,26928.0,6.04305287
1685933940000,26928.0,26938.0,26920.7,26930.0,5.43351694
1685934000000,26928.2,26928.2,26898.8,26909.2,8.29287216
1685934060000,26909.3,26912.7,26878.0,26878.1,38.99027794
1685934120000,26878.1,26926.0,26855.0,26920.7,26.35490643
1685934180000,26918.0,26924.0,26880.0,26881.5,21.45329491
1685934240000,26881.4,26883.0,26839.0,26873.6,69.60618768
1685934300000,26873.9,26881.9,26860.0,26865.7,14.0105094
1685934360000,26866.3,26868.1,26833.9,26851.2,11.11847574
1685934420000,26852.2,26891.7,26848.3,26862.5,23.48203878
1685934480000,26862.4,26881.9,26862.4,26864.4,1.93239635
1685934540000,26864.3,26879.1,26852.4,26869.6,11.67778558
1685934600000,26867.6,26867.9,26856.1,26865.0,2.56706293
1685934660000,26865.0,26871.3,26865.0,26865.0,5.03563904
1685934720000,26865.0,26865.0,26856.1,26858.1,1.40654338
1685934780000,26858.1,26865.4,26841.5,26865.4,8.64653844
1685934840000,26867.0,26869.5,26861.2,26863.8,0.84246291
1685934900000,26863.9,26863.9,26795.3,26839.6,82.6218902
1685934960000,26839.6,26839.6,26803.3,26835.6,23.25647336
1685935020000,26833.2,26844.3,26833.0,26838.2,6.1037562
1685935080000,26837.6,26845.5,26834.3,26845.5,3.66113727
1685935140000,26848.2,26859.1,26839.9,26855.8,3.83201182
1685935200000,26855.7,26855.7,26810.3,26811.6,4.28499837
1685935260000,26811.6,26833.9,26811.6,26824.0,36.39085851
1685935320000,26823.9,26832.1,26815.1,26826.8,45.65803716
1685935380000,26826.8,26862.4,26826.8,26855.1,107.35672256
1685935440000,26855.1,26877.9,26855.1,26876.5,61.44792357
1685935500000,26875.2,26877.8,26868.0,26871.3,10.79026873
1685935560000,26871.3,26871.5,26864.9,26866.4,13.95239904
1685935620000,26866.5,26871.5,26866.4,26867.6,2.48268357
1685935680000,26867.7,26883.6,26867.6,26883.6,1.30706278
1685935740000,26882.4,26898.3,26882.3,26897.5,1.87972376
1685935800000,26897.5,26897.5,26882.5,26883.3,12.89126763
