open_time,open,high,low,close,volume
1732970340000,96508.6,96508.6,96508.5,96508.5,1.19147886
1732970400000,96508.6,96508.6,96508.5,96508.6,0.46038102
1732970460000,96508.6,96545.0,96508.5,96545.0,5.31134894
1732970520000,96545.0,96545.0,96510.2,96510.3,0.97956513
1732970580000,96510.3,96521.6,96510.2,96513.6,0.64344734
1732970640000,96513.6,96513.7,96512.8,96512.8,1.33379502
1732970700000,96512.8,96541.1,96508.9,96541.1,0.93223959
1732970760000,96544.9,96545.0,96521.4,96521.4,2.86279103
1732970820000,96521.4,96521.5,96488.2,96488.2,4.22505454
1732970880000,96486.8,96486.8,96470.3,96470.3,0.81066055
1732970940000,96470.4,96507.0,96466.6,96466.7,4.51630943
1732971000000,96466.6,96478.4,96453.8,96478.4,2.14327204
1732971060000,96478.4,96531.2,96478.4,96531.1,5.69306803
1732971120000,96531.2,96556.1,96522.5,96552.4,3.35517143
1732971180000,96552.5,96552.5,96474.3,96474.3,1.76519698
1732971240000,96474.4,96489.7,96453.9,96453.9,2.77520692
1732971300000,96453.9,96485.3,96453.9,96485.3,2.34727259
1732971360000,96485.3,96514.0,96485.3,96504.4,2.03645849
1732971420000,96504.3,96529.4,96504.3,96528.6,1.31404407
1732971480000,96528.6,96552.0,96516.6,96523.7,3.00815615
1732971540000,96523.7,96548.2,96523.7,96548.1,0.52706162
1732971600000,96548.2,96559.7,96532.5,96532.6,2.36524789
1732971660000,96532.6,96552.1,96532.5,96546.3,0.50817151
1732971720000,96546.4,96546.4,96532.7,96536.1,0.97680377
1732971780000,96543.8,96549.9,96513.8,96549.8,1.34423533
1732971840000,96549.9,96599.9,96549.9,96592.4,1.56015043
1732971900000,96592.3,96599.5,96550.0,96550.0,3.57823117
1732971960000,96550.1,96586.2,96550.0,96571.6,0.67144607
1732972020000,96577.0,96580.5,96550.1,96550.1,0.43431964
1732972080000,96550.1,96550.2,96518.0,96538.7,2.36857826
1732972140000,96538.8,96542.6,96518.3,96528.3,2.06510189
1732972200000,96528.3,96528.4,96520.0,96520.0,1.65681857
1732972260000,96520.1,96551.7,96520.0,96551.7,0.99077429
1732972320000,96551.8,96599.8,96551.7,96599.8,1.98709555
1732972380000,96599.8,96629.2,96599.8,96628.0,2.8611717
1732972440000,96628.0,96636.0,96621.9,96636.0,1.23351545
1732972500000,96636.0,96672.9,96629.7,96672.9,1.89488116
1732972560000,96672.9,96674.5,96652.0,96652.0,3.26579147
1732972620000,96652.1,96667.2,96652.1,96667.1,1.36864929
1732972680000,96667.1,96667.1,96630.0,96630.1,2.21017322
1732972740000,96630.1,96633.0,96612.0,96612.1,0.78435668
1732972800000,96612.1,96613.0,96591.6,96612.9,0.7387499
1732972860000,96613.0,96625.0,96596.1,96608.0,6.21983274
1732972920000,96608.2,96614.1,96588.5,96588.6,2.30219865
1732972980000,96588.5,96623.1,96588.5,96623.1,0.49459413
1732973040000,96625.0,96656.0,96624.9,96633.7,4.69811751
1732973100000,96633.6,96633.7,96614.3,96628.9,2.7896332
