open_time,open,high,low,close,volume
1677312540000,23118.5,23124.9,23114.4,23124.9,4.42197341
1677312600000,23124.9,23134.6,23124.7,23124.7,1.08096448
1677312660000,23124.6,23131.8,23118.5,23131.7,0.55852003
1677312720000,23129.3,23129.3,23124.0,23124.0,1.04616413
1677312780000,23123.2,23123.3,23123.2,23123.2,0.25283581
1677312840000,23123.2,23142.7,23123.2,23142.7,22.16124684
1677312900000,23142.7,23142.8,23137.9,23139.1,5.51214291
1677312960000,23139.1,23139.7,23130.1,23137.6,13.78121827
1677313020000,23137.6,23138.2,23133.2,23133.2,0.26920776
1677313080000,23133.2,23139.4,23133.2,23137.1,0.12636435
1677313140000,23137.0,23138.2,23133.5,23138.2,0.61286158
1677313200000,23138.2,23138.5,23134.3,23138.4,0.9584022
1677313260000,23138.5,23146.6,23138.4,23146.6,0.32173935
1677313320000,23145.8,23147.6,23145.7,23147.3,1.90000361
1677313380000,23147.4,23147.9,23147.4,23147.9,0.34267936
1677313440000,23147.8,23150.9,23147.8,23148.1,0.40210866
1677313500000,23148.1,23152.4,23148.0,23152.0,1.80642314
1677313560000,23152.1,23152.1,23149.6,23150.1,2.44109074
1677313620000,23150.2,23151.8,23149.7,23149.7,1.09413052
1677313680000,23149.6,23150.7,23149.6,23150.6,0.76539999
1677313740000,23150.3,23150.3,23148.2,23148.2,0.21518405
1677313800000,23148.1,23148.2,23141.0,23141.0,4.30560202
1677313860000,23140.9,23140.9,23134.0,23134.0,7.85219188
1677313920000,23134.0,23134.0,23124.6,23131.8,9.41979978
1677313980000,23131.8,23141.4,23131.8,23131.9,0.51188246
1677314040000,23131.8,23131.8,23119.3,23119.4,0.24895184
1677314100000,23119.5,23119.5,23119.4,23119.5,0.51626267
1677314160000,23119.5,23120.5,23116.6,23116.6,2.06904936
1677314220000,23114.1,23116.1,23114.0,23116.1,0.29938019
1677314280000,23116.0,23120.5,23114.2,23115.7,0.56719972
1677314340000,23115.6,23118.1,23115.6,23118.1,0.16292504
1677314400000,23119.6,23124.8,23119.6,23124.8,0.21655455
1677314460000,23124.9,23135.2,23124.9,23131.3,0.8284201
1677314520000,23131.2,23131.2,23124.2,23124.2,0.15495398
1677314580000,23124.3,23124.3,23123.0,23124.2,0.27927626
1677314640000,23124.2,23124.3,23117.9,23117.9,0.09838602
1677314700000,23118.0,23125.2,23118.0,23122.7,5.55721838
1677314760000,23122.7,23125.2,23122.7,23124.2,0.28285261
1677314820000,23124.2,23125.1,23124.2,23125.0,0.66169284
1677314880000,23125.1,23128.2,23121.7,23125.0,6.24017567
1677314940000,23125.0,23125.1,23117.8,23117.8,0.26542801
1677315000000,23117.8,23120.0,23116.7,23116.7,0.51213458
1677315060000,23116.6,23117.5,23116.5,23116.6,1.01915365
1677315120000,23114.2,23114.2,23114.1,23114.1,0.20227791
1677315180000,23114.1,23114.1,23100.0,23100.0,1.19375807
1677315240000,23099.9,23108.1,23099.9,23107.8,1.34577523
1677315300000,23108.8,23108.9,23107.9,23107.9,0.08355752
1677315360000,23107.8,23107.9,23107.8,23107.9,0.14688512
1677315420000,23107.8,23107.9,23103.3,23103.3,0.52293741
1677315480000,23103.2,23103.2,23096.5,23097.8,1.31342645
1677315540000,23097.8,23102.7,23097.8,23099.5,0.40600812
1677315600000,23099.5,23105.6,23099.4,23105.6,1.12200978
1677315660000,23105.5,23105.6,23097.9,23097.9,0.35338833
1677315720000,23097.8,23097.8,23094.7,23095.4,2.91808939
1677315780000,23095.5,23101.0,23095.4,23101.0,0.87847597
1677315840000,23101.1,23110.2,23101.1,23108.4,2.97596134
1677315900000,23108.4,23108.7,23108.4,23108.6,0.48143788
1677315960000,23108.7,23117.2,23108.7,23113.6,0.99454762
1677316020000,23113.7,23115.0,23113.6,23114.9,0.11730492
1677316080000,23114.9,23115.0,23114.9,23115.0,0.08171556
1677316140000,23115.0,23118.9,23114.9,23115.0,0.57532696
1677316200000,23115.0,23115.0,23105.7,23105.7,2.18646766
1677316260000,23105.8,23105.8,23096.9,23096.9,2.44916674
1677316320000,23098.4,23101.6,23098.3,23101.5,1.04553428
1677316380000,23101.5,23102.3,23101.5,23102.2,0.11199218
1677316440000,23102.2,23102.2,23102.0,23102.0,0.0585048
1677316500000,23102.0,23102.1,23102.0,23102.0,0.62087193
1677316560000,23102.0,23102.1,23100.2,23100.2,2.54949476
1677316620000,23100.1,23100.2,23100.0,23100.0,0.42311519
1677316680000,23100.0,23100.1,23066.8,23066.9,39.44562091
1677316740000,23066.6,23076.0,23063.6,23063.7,4.37120165
1677316800000,23063.7,23068.8,23048.1,23054.0,35.0149725
1677316860000,23054.0,23068.0,23040.2,23057.9,61.57080236
1677316920000,23057.9,23065.3,23054.1,23065.3,4.91932087
1677316980000,23065.2,23067.6,23050.4,23060.8,25.29543626
1677317040000,23061.6,23065.1,23053.3,23057.5,12.12106637
1677317100000,23057.5,23061.5,23057.4,23060.9,0.12325825
1677317160000,23060.9,23060.9,23046.8,23049.1,3.64160304
1677317220000,23046.8,23047.6,23040.0,23040.1,2.40146257
1677317280000,23040.1,23050.2,23040.1,23041.4,1.32206974
1677317340000,23041.4,23046.6,23037.0,23040.1,3.16287044
1677317400000,23037.3,23046.7,23037.2,23046.7,0.39059954
1677317460000,23046.8,23060.7,23043.1,23060.7,0.79080912
1677317520000,23060.7,23060.7,23055.1,23055.1,1.52781344
1677317580000,23052.2,23052.2,23044.8,23045.9,0.20899548
1677317640000,23046.4,23068.9,23046.4,23065.3,4.78659996
1677317700000,23065.3,23065.3,23061.4,23061.5,0.25564747
1677317760000,23061.4,23061.4,23053.5,23053.6,0.49361362
1677317820000,23053.5,23053.5,23045.1,23053.2,16.54645885
1677317880000,23048.8,23048.9,23046.8,23047.2,5.00520782
1677317940000,23047.2,23051.2,23047.0,23048.3,1.44810353
1677318000000,23048.3,23056.7,23048.3,23056.3,1.54662484
1677318060000,23056.2,23056.2,23051.1,23052.3,0.2996246
1677318120000,23052.3,23052.8,23043.4,23043.4,0.51350774
1677318180000,23043.4,23047.0,23043.4,23047.0,1.05915227
1677318240000,23047.1,23048.0,23044.6,23047.2,0.10378985
1677318300000,23048.0,23049.0,23048.0,23048.9,0.06784671
1677318360000,23048.9,23049.5,23048.9,23048.9,0.16008534
1677318420000,23049.0,23052.6,23045.3,23045.3,2.48413307
1677318480000,23044.5,23044.7,23042.9,23043.9,3.23710819
