open_time,open,high,low,close,volume
1657080900000,20253.5,20276.0,20246.4,20271.2,12.71176443
1657080960000,20276.0,20285.9,20267.0,20281.3,9.92980314
1657081020000,20281.4,20320.0,20275.6,20300.5,29.80741687
1657081080000,20300.5,20310.6,20206.0,20216.1,30.73794509
1657081140000,20215.1,20221.3,20200.4,20211.4,7.7830188
1657081200000,20211.5,20211.5,20134.7,20134.7,11.16609212
1657081260000,20133.9,20184.4,20133.9,20184.4,12.98076832
1657081320000,20184.4,20228.0,20184.3,20223.5,12.13869493
1657081380000,20223.5,20264.5,20223.5,20258.5,6.43918313
1657081440000,20261.4,20264.9,20238.5,20253.5,19.61447527
1657081500000,20252.6,20255.9,20227.0,20228.7,7.07983645
1657081560000,20228.6,20245.5,20228.6,20239.2,2.310183
1657081620000,20238.4,20238.4,20192.4,20192.6,7.0290147
1657081680000,20195.3,20217.6,20192.4,20217.4,4.14729744
1657081740000,20219.2,20219.2,20200.9,20201.6,0.43119774
1657081800000,20203.8,20208.0,20165.0,20169.3,7.01356833
1657081860000,20169.3,20169.3,20127.0,20128.5,9.789305
1657081920000,20128.5,20177.0,20127.5,20143.6,8.88148757
1657081980000,20143.7,20160.0,20139.0,20155.6,3.7673747
1657082040000,20155.7,20160.2,20126.2,20126.2,1.8436619
1657082100000,20126.3,20130.5,20091.1,20093.2,6.39322263
1657082160000,20093.9,20122.7,20091.1,20111.0,4.51049178
1657082220000,20112.2,20130.8,20105.8,20127.9,4.13396988
1657082280000,20126.3,20154.0,20123.8,20128.3,12.27441719
1657082340000,20128.3,20153.9,20123.8,20133.3,10.02902967
1657082400000,20133.2,20133.7,20091.1,20096.2,2.88195386
1657082460000,20096.1,20106.5,20085.8,20085.8,5.38696124
1657082520000,20085.8,20095.0,20075.0,20091.4,3.01290724
1657082580000,20091.4,20092.0,20083.2,20084.5,0.83225936
1657082640000,20084.6,20119.8,20084.6,20094.6,3.60381089
1657082700000,20094.6,20124.0,20086.8,20123.2,2.15099498
1657082760000,20123.2,20134.3,20099.2,20108.8,4.86759884
1657082820000,20108.8,20127.9,20108.2,20108.3,1.0432976
1657082880000,20108.3,20154.2,20108.3,20147.7,3.41880777
1657082940000,20146.9,20154.1,20125.8,20139.3,1.3624692
1657083000000,20137.1,20153.8,20137.1,20153.8,2.02847641
1657083060000,20154.6,20156.8,20132.5,20132.5,2.11543595
1657083120000,20132.5,20152.3,20128.1,20135.3,0.9583101
1657083180000,20131.7,20134.9,20122.5,20134.6,0.61047543
1657083240000,20137.9,20137.9,20109.1,20115.5,5.51561673
1657083300000,20115.5,20124.4,20111.8,20113.2,2.88239835
1657083360000,20113.1,20113.1,20089.0,20089.0,2.12814532
1657083420000,20090.9,20093.9,20060.0,20068.0,14.12220979
1657083480000,20068.7,20092.5,20062.2,20090.0,2.55444829
1657083540000,20090.1,20103.0,20086.4,20098.3,1.27359781
1657083600000,20098.3,20109.1,20093.6,20100.9,1.4775077
1657083660000,20099.5,20113.5,20099.5,20110.7,0.69379959
1657083720000,20110.7,20119.2,20109.7,20109.7,0.43335687
1657083780000,20107.6,20107.6,20075.4,20075.4,0.88973651
1657083840000,20077.4,20079.5,20069.6,20070.6,1.07757939
1657083900000,20070.9,20092.2,20070.9,20079.4,1.06677478
1657083960000,20079.5,20099.7,20077.5,20077.5,0.59575649
1657084020000,20075.3,20091.1,20070.7,20091.0,4.57287903
1657084080000,20089.3,20104.9,20089.3,20104.7,5.24882495
1657084140000,20104.7,20104.7,20097.0,20100.3,0.50506912
1657084200000,20100.5,20133.6,20100.5,20133.6,6.40196467
1657084260000,20132.9,20170.0,20122.3,20159.7,17.10447166
1657084320000,20162.2,20163.5,20144.2,20158.8,1.58065829
1657084380000,20160.0,20166.0,20151.5,20151.5,2.09129853
1657084440000,20149.6,20173.0,20149.6,20164.4,0.88811196
1657084500000,20165.8,20172.4,20155.7,20155.7,1.07937452
1657084560000,20154.3,20193.5,20152.0,20193.4,4.26064487
1657084620000,20193.4,20193.4,20165.2,20171.9,4.5306839
1657084680000,20172.0,20173.9,20130.8,20130.9,1.64005457
1657084740000,20130.9,20140.3,20130.9,20140.3,2.50982942
1657084800000,20140.0,20144.7,20099.3,20104.1,2.8666641
1657084860000,20103.3,20106.6,20074.7,20074.7,3.99856913
1657084920000,20074.8,20079.2,20035.5,20079.2,11.34144862
1657084980000,20080.4,20080.4,20055.5,20061.4,3.20775944
1657085040000,20060.6,20068.8,19957.4,19994.4,29.312469
1657085100000,19995.6,20018.2,19967.7,19972.3,6.18688027
1657085160000,19971.6,20000.6,19965.9,19994.1,6.72213831
1657085220000,19993.7,20012.6,19979.9,20010.4,0.81980582
1657085280000,20010.4,20015.0,19992.7,20003.3,4.20312202
1657085340000,20004.1,20004.1,19978.9,19987.5,1.7445145
1657085400000,19986.2,20002.1,19940.0,19948.8,22.13584991
1657085460000,19948.9,19989.0,19947.5,19963.1,5.35312446
1657085520000,19963.2,19988.1,19949.6,19953.3,7.75405831
1657085580000,19953.4,19976.6,19908.4,19965.4,25.84376502
1657085640000,19965.4,19972.3,19948.3,19966.7,11.57112181
1657085700000,19966.8,19975.9,19960.9,19968.1,1.13492805
1657085760000,19968.1,19991.9,19962.4,19979.4,5.15286998
1657085820000,19979.4,20003.5,19979.4,19985.8,1.66128768
1657085880000,19986.0,19990.5,19973.1,19977.5,1.49050947
1657085940000,19977.5,20008.6,19968.6,19999.5,3.40477472
1657086000000,19999.5,20037.8,19999.5,20031.7,4.92575684
1657086060000,20033.6,20038.6,20015.3,20020.8,2.55727624
1657086120000,20020.9,20036.4,20020.2,20025.3,1.6259923
1657086180000,20025.3,20044.5,20016.5,20037.1,12.94880529
1657086240000,20037.2,20069.9,20037.2,20063.4,3.65815399
1657086300000,20064.8,20064.8,20028.8,20029.8,1.21041489
1657086360000,20032.0,20085.3,20028.9,20080.9,3.57198154
1657086420000,20081.7,20127.1,20070.1,20107.5,27.34169661
1657086480000,20106.7,20114.8,20090.2,20091.6,5.18763217
1657086540000,20091.7,20106.1,20089.9,20094.9,1.36839583
1657086600000,20092.8,20094.8,20083.0,20090.5,0.83108726
1657086660000,20091.4,20091.4,20076.2,20077.2,3.11376274
1657086720000,20076.4,20088.9,20074.7,20077.8,0.93533339
1657086780000,20077.0,20090.0,20072.4,20085.7,0.49622798
1657086840000,20088.3,20088.3,20073.0,20077.3,0.86081104
