open_time,open,high,low,close,volume
1664808840000,19392.0,19405.8,19391.9,19394.6,3.76873078
1664808900000,19394.5,19399.9,19393.2,19399.8,1.43908783
1664808960000,19399.9,19425.5,19399.9,19407.9,21.35608278
1664809020000,19408.0,19429.4,19407.2,19429.4,7.83310074
1664809080000,19428.6,19432.0,19420.8,19426.4,1.4872571
1664809140000,19426.4,19426.4,19402.2,19415.8,28.80564118
1664809200000,19416.3,19431.4,19416.3,19423.5,2.11013113
1664809260000,19423.4,19423.5,19401.5,19403.2,1.46872583
1664809320000,19403.2,19411.8,19395.9,19398.9,1.91340279
1664809380000,19399.0,19406.9,19399.0,19406.2,0.79589113
1664809440000,19405.2,19406.0,19390.3,19391.4,0.87711452
1664809500000,19391.4,19405.0,19390.0,19400.6,1.43584353
1664809560000,19402.2,19409.0,19399.3,19407.1,28.53050135
1664809620000,19406.1,19430.1,19403.4,19423.1,33.09027948
1664809680000,19423.3,19433.1,19423.3,19433.0,7.4697857
1664809740000,19433.0,19460.9,19431.4,19455.8,41.30867224
1664809800000,19455.7,19490.0,19454.8,19487.8,14.72188616
1664809860000,19486.8,19486.8,19450.8,19450.8,31.07660603
1664809920000,19450.1,19457.9,19438.3,19444.0,4.83835511
1664809980000,19443.6,19443.6,19412.1,19420.7,13.32169314
1664810040000,19421.6,19448.9,19421.6,19438.2,8.22848638
1664810100000,19439.0,19475.0,19439.0,19462.5,15.46479773
1664810160000,19462.6,19462.6,19444.6,19453.5,1.48545657
1664810220000,19452.6,19477.7,19452.6,19477.0,12.43589216
1664810280000,19477.0,19486.2,19472.5,19486.2,2.85021292
1664810340000,19486.5,19492.7,19445.6,19454.8,26.29969749
1664810400000,19455.4,19472.6,19450.0,19450.0,4.21253463
1664810460000,19451.4,19451.8,19438.3,19451.0,6.55297676
1664810520000,19450.9,19451.4,19436.3,19436.3,1.18790645
1664810580000,19436.3,19438.7,19429.4,19430.9,1.47766639
1664810640000,19431.0,19433.5,19421.7,19426.0,0.74533275
1664810700000,19426.7,19436.1,19417.7,19421.6,1.38950044
1664810760000,19421.7,19430.6,19408.9,19411.9,2.66071329
1664810820000,19412.4,19425.0,19411.6,19422.3,0.40590102
1664810880000,19421.0,19423.0,19419.7,19421.8,0.93073449
1664810940000,19421.7,19421.7,19412.9,19414.5,2.07656193
1664811000000,19414.5,19434.2,19414.5,19418.7,7.47109535
1664811060000,19420.7,19425.4,19420.7,19423.1,0.25499067
1664811120000,19422.7,19422.7,19404.5,19404.5,0.97693829
1664811180000,19404.2,19404.2,19394.7,19397.4,5.75842182
1664811240000,19397.3,19397.3,19371.5,19376.0,2.5761147
1664811300000,19377.4,19397.4,19377.4,19397.4,2.70969091
1664811360000,19395.6,19400.5,19378.5,19386.7,3.13828723
1664811420000,19387.6,19387.6,19362.5,19362.5,8.11273815
1664811480000,19362.4,19381.3,19362.4,19374.4,4.01060051
1664811540000,19374.4,19377.0,19364.8,19365.4,1.20172678
1664811600000,19365.4,19381.8,19365.4,19374.1,1.13379709
1664811660000,19375.0,19376.1,19344.2,19348.8,7.16727888
1664811720000,19348.5,19361.5,19348.5,19357.3,1.34321816
1664811780000,19357.4,19358.6,19352.6,19353.7,0.81612363
1664811840000,19353.8,19356.5,19346.7,19354.5,0.70636328
1664811900000,19354.5,19367.3,19352.8,19352.8,2.45905997
1664811960000,19352.8,19362.1,19349.8,19360.5,21.35110905
1664812020000,19358.7,19375.0,19354.8,19374.1,33.95185903
1664812080000,19374.0,19381.9,19369.9,19379.9,0.58615044
1664812140000,19381.2,19383.1,19371.2,19375.0,0.46467082
1664812200000,19375.1,19382.7,19375.1,19381.2,0.31073375
1664812260000,19381.7,19381.7,19378.0,19378.0,0.35846337
1664812320000,19377.4,19383.3,19371.4,19383.3,0.47550528
1664812380000,19381.9,19381.9,19365.4,19377.4,1.51352195
1664812440000,19377.4,19377.5,19364.1,19364.1,0.74131764
1664812500000,19364.0,19370.9,19361.6,19364.6,3.33412652
1664812560000,19364.5,19364.6,19349.9,19349.9,3.80940474
1664812620000,19349.9,19353.7,19334.0,19334.0,18.2791814
1664812680000,19335.3,19347.9,19326.0,19341.6,3.1892799
1664812740000,19341.6,19341.7,19332.9,19335.2,1.26031475
1664812800000,19335.3,19351.9,19335.3,19348.8,7.99808359
1664812860000,19348.8,19365.0,19348.8,19365.0,0.83989103
1664812920000,19365.0,19372.2,19359.6,19365.2,14.94255551
1664812980000,19365.2,19375.0,19359.5,19360.6,7.71465449
1664813040000,19360.5,19372.4,19360.5,19366.4,4.50169846
1664813100000,19366.5,19371.1,19360.1,19369.3,0.61940376
1664813160000,19369.3,19401.3,19368.4,19390.6,8.63112636
1664813220000,19390.0,19390.0,19382.9,19386.2,1.44836615
1664813280000,19386.3,19391.3,19379.9,19388.8,2.9309547
1664813340000,19388.7,19392.0,19384.9,19387.6,0.59071397
1664813400000,19387.7,19393.4,19387.7,19393.0,0.75345714
1664813460000,19392.9,19420.8,19387.0,19411.9,21.10712532
1664813520000,19411.9,19411.9,19400.7,19405.0,0.41288624
1664813580000,19405.0,19406.8,19398.5,19401.3,7.92373323
1664813640000,19401.2,19401.2,19375.0,19375.0,4.16040445
1664813700000,19374.1,19382.8,19374.1,19381.9,1.65381624
1664813760000,19381.9,19387.6,19378.8,19384.6,4.23075224
1664813820000,19384.8,19390.6,19374.5,19378.6,5.8998549
1664813880000,19379.0,19380.9,19363.8,19365.3,1.47364168
1664813940000,19365.3,19366.4,19356.5,19358.6,0.66393027
1664814000000,19359.3,19360.4,19341.1,19347.0,1.61716581
1664814060000,19347.0,19347.0,19324.5,19328.7,1.47828308
1664814120000,19328.7,19330.6,19312.2,19321.9,1.95649641
1664814180000,19321.9,19335.4,19321.9,19325.3,8.42080624
1664814240000,19325.3,19350.0,19325.3,19350.0,6.75620683
1664814300000,19349.9,19351.9,19345.1,19351.8,2.58813165
1664814360000,19351.9,19353.0,19339.4,19341.2,1.58612235
1664814420000,19341.1,19341.1,19320.9,19320.9,1.78998844
1664814480000,19322.9,19341.2,19319.5,19341.2,2.77237513
1664814540000,19341.2,19356.0,19341.2,19350.6,0.79231222
1664814600000,19349.9,19351.9,19340.2,19348.0,4.24467608
1664814660000,19347.9,19349.8,19346.0,19347.1,6.42328377
1664814720000,19347.0,19369.2,19347.0,19367.3,6.87663847
1664814780000,19366.4,19370.3,19363.1,19370.3,0.27023883
