open_time,open,high,low,close,volume
1651247820000,39016.8,39016.8,39000.0,39000.1,0.30449861
1651247880000,39000.0,39000.0,38930.2,38986.9,21.49946234
1651247940000,38987.0,39012.9,38987.0,39009.4,0.85363739
1651248000000,39006.8,39022.3,38973.5,38975.6,57.25742283
1651248060000,38975.6,39001.7,38975.6,39001.6,2.71618753
1651248120000,39001.6,39001.6,38920.5,38920.5,5.5829999
1651248180000,38920.6,38937.6,38908.5,38916.0,5.73368614
1651248240000,38915.9,38922.5,38879.0,38897.0,6.95202172
1651248300000,38896.9,38923.9,38890.0,38913.0,5.65885247
1651248360000,38912.9,38929.8,38899.1,38914.5,2.21169029
1651248420000,38914.6,38933.5,38890.5,38890.5,2.72533019
1651248480000,38880.6,38908.9,38871.1,38890.9,3.6699288
1651248540000,38890.9,38907.1,38877.6,38894.0,0.45768418
1651248600000,38894.1,38937.1,38882.2,38937.1,6.88917426
1651248660000,38937.1,38954.5,38923.5,38954.5,2.25902661
1651248720000,38956.6,38961.0,38922.5,38933.5,7.45943044
1651248780000,38933.5,38952.1,38918.6,38939.4,5.58002588
1651248840000,38939.3,38939.3,38921.3,38925.9,4.36799896
1651248900000,38925.9,38955.0,38908.4,38955.0,1.68071523
1651248960000,38954.9,38976.5,38954.9,38960.8,1.75435316
1651249020000,38960.9,38960.9,38905.6,38910.4,1.18646951
1651249080000,38910.3,38910.4,38894.9,38904.6,2.13204709
1651249140000,38904.5,38925.2,38890.3,38925.2,4.33375793
1651249200000,38925.2,38949.9,38920.7,38927.0,3.4382185
1651249260000,38924.8,38947.7,38924.8,38934.7,2.78198604
1651249320000,38929.3,38935.9,38918.4,38925.9,0.54973179
1651249380000,38925.9,38949.9,38925.8,38949.9,4.5702523
1651249440000,38949.9,38994.6,38949.9,38992.0,0.94873014
1651249500000,38992.0,39030.8,38988.6,38988.6,3.63066867
1651249560000,38981.4,38981.4,38930.8,38930.8,1.3584388
1651249620000,38930.8,38943.5,38915.0,38927.1,6.92966436
1651249680000,38927.0,38958.8,38915.1,38958.7,0.39524712
1651249740000,38958.7,38991.5,38952.7,38965.6,0.99812964
1651249800000,38965.7,38981.0,38957.6,38961.2,10.08137299
1651249860000,38961.2,38961.2,38921.0,38927.8,0.55815821
1651249920000,38927.7,38936.3,38924.4,38928.0,0.93071595
1651249980000,38932.0,38986.8,38921.1,38979.5,4.28989857
1651250040000,38988.2,39079.3,38988.2,39059.9,10.02314568
1651250100000,39051.4,39056.0,38987.4,39005.1,1.64182924
1651250160000,39005.2,39005.2,38940.9,38940.9,1.58497834
1651250220000,38940.9,38950.4,38905.0,38905.0,5.4514352
1651250280000,38905.1,38918.7,38900.0,38917.5,4.51679885
1651250340000,38917.5,38917.5,38877.6,38877.6,14.02237933
1651250400000,38877.6,38900.7,38797.0,38802.0,18.25100644
1651250460000,38802.0,38802.0,38722.4,38727.9,42.17079342
1651250520000,38728.0,38769.4,38700.0,38716.0,13.36951438
1651250580000,38716.0,38716.0,38647.9,38682.6,8.09941396
1651250640000,38682.5,38682.5,38472.3,38515.5,168.51416901
1651250700000,38523.8,38589.2,38523.8,38574.5,29.66363246
1651250760000,38574.5,38584.5,38527.7,38584.5,6.43951032
1651250820000,38587.5,38647.3,38566.3,38578.7,13.34486539
1651250880000,38581.6,38621.9,38581.6,38606.4,3.59767093
1651250940000,38604.7,38658.3,38604.7,38612.0,4.16228677
1651251000000,38615.8,38630.4,38600.1,38624.4,2.24539897
1651251060000,38622.4,38622.4,38571.0,38594.5,5.43039971
1651251120000,38594.5,38609.0,38553.5,38553.6,1.28555368
1651251180000,38553.6,38578.9,38496.8,38496.8,4.74618505
1651251240000,38496.7,38548.2,38485.7,38532.7,4.50007444
1651251300000,38532.7,38548.0,38521.0,38524.3,3.63730607
1651251360000,38524.3,38525.5,38444.0,38490.3,8.82258309
1651251420000,38490.2,38490.2,38451.0,38458.5,3.48238099
1651251480000,38458.5,38499.9,38458.5,38493.4,4.5757881
