open_time,open,high,low,close,volume
1654485120000,31006.7,31013.6,31006.7,31011.5,0.88670716
1654485180000,31013.5,31022.8,31011.6,31019.0,0.61308608
1654485240000,31018.9,31158.3,31011.6,31102.4,122.747043
1654485300000,31104.6,31109.8,31078.9,31100.5,14.97275624
1654485360000,31103.1,31129.7,31093.9,31105.5,19.51384899
1654485420000,31105.6,31113.6,31094.1,31094.1,4.29030565
1654485480000,31094.1,31105.5,31090.2,31101.9,4.74535713
1654485540000,31101.8,31104.0,31096.6,31097.5,0.5078603
1654485600000,31097.5,31099.1,31086.6,31089.9,1.0715137
1654485660000,31090.0,31109.3,31090.0,31099.2,2.56321912
1654485720000,31098.9,31098.9,31092.8,31097.6,1.73662714
1654485780000,31097.6,31170.6,31068.1,31112.6,138.5625084
1654485840000,31112.5,31112.5,31074.5,31093.0,6.76280651
1654485900000,31092.9,31092.9,31066.9,31066.9,1.00339983
1654485960000,31066.9,31066.9,31050.0,31050.0,0.80589019
1654486020000,31057.4,31073.6,31055.8,31068.3,4.35052428
1654486080000,31068.2,31087.4,31063.9,31081.0,0.49611735
1654486140000,31082.7,31082.8,31072.0,31072.0,0.51991119
1654486200000,31072.1,31088.0,31072.1,31087.9,0.46538293
1654486260000,31088.0,31097.1,31084.1,31084.1,1.20699615
1654486320000,31084.1,31111.8,31050.2,31057.7,27.43282943
1654486380000,31057.8,31090.8,31050.4,31083.7,11.46125736
1654486440000,31083.8,31090.8,31076.5,31076.6,1.68090591
1654486500000,31076.6,31084.1,31060.2,31063.2,3.93377275
1654486560000,31070.0,31091.2,31070.0,31088.3,1.12524296
1654486620000,31088.4,31104.3,31083.8,31092.7,1.48348037
1654486680000,31089.2,31097.4,31089.2,31094.5,0.75371079
1654486740000,31094.5,31096.7,31087.4,31090.8,4.6674499
1654486800000,31090.8,31090.8,31081.6,31081.6,0.07889722
1654486860000,31081.7,31084.4,31046.6,31048.8,11.47886566
1654486920000,31048.8,31080.0,31048.8,31080.0,5.76171506
1654486980000,31080.0,31084.9,31032.7,31067.5,10.81110267
1654487040000,31070.3,31074.9,31049.9,31057.1,1.27012556
1654487100000,31057.2,31091.1,31053.4,31082.9,4.26689957
1654487160000,31077.7,31118.3,31077.7,31109.2,6.91569695
1654487220000,31109.2,31274.0,31104.6,31191.9,74.0529172
1654487280000,31191.9,31202.5,31173.4,31178.1,10.99493103
1654487340000,31178.1,31178.1,31152.8,31165.7,10.68766526
1654487400000,31164.5,31219.6,31164.5,31200.3,14.2357273
1654487460000,31200.3,31235.3,31200.3,31215.9,4.95452256
1654487520000,31211.2,31211.3,31181.6,31196.6,3.07778554
1654487580000,31196.6,31215.8,31180.1,31186.3,8.26409796
1654487640000,31189.6,31202.4,31174.0,31187.6,2.5127929
1654487700000,31187.5,31207.0,31180.2,31200.5,2.32274292
1654487760000,31200.4,31219.9,31196.9,31212.0,0.6539564
1654487820000,31211.3,31223.3,31207.2,31223.3,3.07696617
1654487880000,31223.2,31274.6,31223.2,31260.8,12.25133223
1654487940000,31260.8,31267.0,31250.0,31251.9,7.43262425
1654488000000,31251.9,31264.6,31245.0,31245.0,29.67310088
1654488060000,31240.5,31249.9,31240.4,31242.4,4.81652999
1654488120000,31242.4,31242.5,31237.4,31237.4,3.36734725
1654488180000,31237.4,31264.4,31211.2,31258.8,20.17610005
1654488240000,31258.8,31365.1,31258.8,31301.5,37.06038891
1654488300000,31305.5,31319.6,31275.0,31276.8,8.12292162
1654488360000,31276.8,31276.8,31215.0,31215.1,3.89125342
1654488420000,31215.0,31230.0,31200.0,31217.9,3.66633537
1654488480000,31218.0,31218.0,31202.4,31204.5,1.2483574
1654488540000,31204.4,31229.4,31200.0,31219.1,4.16707422
1654488600000,31218.7,31232.4,31210.8,31225.9,3.32067649
1654488660000,31225.8,31229.8,31219.0,31222.5,2.64820253
1654488720000,31222.5,31243.4,31212.6,31238.6,5.29355854
1654488780000,31238.6,31257.8,31238.5,31244.3,8.64010126
1654488840000,31244.3,31249.1,31238.9,31238.9,1.37442084
1654488900000,31238.9,31263.8,31230.4,31230.4,3.82542965
1654488960000,31228.2,31230.5,31207.9,31209.0,1.79380605
1654489020000,31209.0,31219.9,31200.1,31202.4,2.5777825
1654489080000,31202.4,31210.9,31202.0,31210.9,1.24377086
1654489140000,31210.8,31210.8,31192.0,31199.9,1.37130277
1654489200000,31199.8,31208.3,31170.0,31170.0,11.51437176
1654489260000,31170.1,31175.4,31150.0,31151.3,3.67624054
1654489320000,31151.3,31170.1,31142.4,31164.2,2.247668
1654489380000,31164.2,31180.1,31164.2,31174.7,1.62247692
1654489440000,31179.2,31220.0,31179.2,31213.3,8.31475888
1654489500000,31213.2,31239.7,31213.2,31236.4,4.59464009
1654489560000,31236.4,31236.4,31199.9,31218.1,138.2269342
1654489620000,31221.6,31242.6,31218.4,31218.4,9.3218398
1654489680000,31218.4,31223.9,31204.3,31219.1,9.28342342
1654489740000,31219.2,31277.8,31219.2,31273.8,8.02290916
1654489800000,31272.7,31282.8,31257.5,31273.6,4.16634952
1654489860000,31273.6,31273.7,31242.4,31242.5,2.35385216
1654489920000,31242.4,31248.9,31229.1,31231.5,0.94062442
1654489980000,31231.4,31231.4,31223.5,31228.3,0.65194374
1654490040000,31228.3,31239.6,31228.3,31237.5,1.39182056
1654490100000,31239.4,31242.5,31212.6,31212.6,2.78833559
1654490160000,31215.2,31228.9,31212.7,31228.9,0.77971557
1654490220000,31228.8,31230.1,31220.7,31223.7,1.11336753
1654490280000,31223.8,31224.7,31217.5,31223.1,1.49093944
