open_time,open,high,low,close,volume
1668610440000,16442.6,16450.7,16426.6,16433.4,9.22161897
1668610500000,16433.2,16455.8,16430.0,16439.7,8.64676314
1668610560000,16443.8,16454.9,16438.6,16446.8,2.50232146
1668610620000,16446.8,16481.6,16444.6,16473.4,2.92495595
1668610680000,16468.6,16503.1,16466.7,16499.9,6.61968442
1668610740000,16495.2,16503.9,16492.7,16492.7,3.01426251
1668610800000,16492.8,16510.1,16480.0,16500.1,4.24281193
1668610860000,16500.1,16507.3,16473.7,16474.6,7.45459587
1668610920000,16474.7,16482.9,16447.7,16457.4,12.89449488
1668610980000,16457.5,16506.6,16457.5,16489.9,8.40207886
1668611040000,16487.7,16536.5,16487.7,16517.5,37.30830847
1668611100000,16518.6,16525.3,16509.1,16521.7,5.00556911
1668611160000,16521.7,16527.0,16507.5,16507.5,22.58260811
1668611220000,16508.7,16508.7,16497.1,16507.9,8.06974903
1668611280000,16507.9,16522.9,16501.8,16502.5,1.2785839
1668611340000,16503.8,16514.3,16503.8,16514.3,1.51792115
1668611400000,16513.7,16530.2,16513.3,16526.4,8.3028273
1668611460000,16526.7,16527.3,16519.5,16527.3,11.80936814
1668611520000,16528.7,16542.7,16528.7,16531.7,2.38740537
1668611580000,16531.7,16548.3,16531.3,16543.0,4.92288056
1668611640000,16542.5,16542.5,16521.4,16529.9,7.02583606
1668611700000,16525.6,16530.5,16517.6,16520.3,5.49987333
1668611760000,16519.9,16527.6,16497.5,16514.7,4.56164805
1668611820000,16515.5,16516.5,16508.4,16511.2,2.32620516
1668611880000,16511.2,16518.1,16510.4,16511.6,2.77754528
1668611940000,16511.5,16511.5,16491.6,16492.1,4.21449744
1668612000000,16492.1,16509.6,16491.1,16497.9,4.05018344
1668612060000,16498.0,16511.5,16494.0,16502.3,2.56463042
1668612120000,16501.5,16510.8,16490.0,16492.3,7.22480953
1668612180000,16490.0,16494.4,16478.7,16491.5,6.29194159
1668612240000,16494.5,16512.6,16494.5,16509.3,1.27051198
1668612300000,16507.4,16526.4,16507.4,16515.0,5.89872143
1668612360000,16512.9,16517.1,16509.4,16512.8,0.73982934
1668612420000,16512.8,16522.3,16509.4,16520.0,7.34655215
1668612480000,16519.2,16525.3,16509.6,16524.3,11.66618386
1668612540000,16524.3,16540.0,16522.7,16540.0,7.4359448
1668612600000,16539.9,16546.0,16532.3,16540.0,4.5299028
1668612660000,16542.9,16543.5,16528.6,16530.3,2.31391738
1668612720000,16530.3,16532.3,16503.9,16532.3,5.07553635
1668612780000,16532.3,16539.7,16526.9,16534.8,2.10705827
1668612840000,16536.5,16543.7,16536.5,16542.0,2.71349431
1668612900000,16540.1,16543.6,16529.7,16536.5,0.98971392
1668612960000,16539.6,16542.2,16527.8,16536.5,0.79765299
1668613020000,16536.7,16545.3,16532.4,16543.5,3.96861544
1668613080000,16541.7,16564.9,16541.7,16547.7,4.51502305
1668613140000,16547.7,16548.7,16540.6,16543.8,0.47930387
1668613200000,16543.8,16544.7,16533.2,16538.6,3.14188224
1668613260000,16538.6,16540.6,16523.6,16523.7,10.0431588
1668613320000,16523.6,16532.6,16521.6,16525.8,2.16151075
1668613380000,16525.8,16528.1,16520.0,16523.3,1.89879222
1668613440000,16523.2,16523.2,16505.3,16510.8,1.41856588
1668613500000,16509.5,16516.3,16484.4,16505.0,8.36189011
1668613560000,16510.1,16515.9,16487.8,16493.6,1.63921714
1668613620000,16493.6,16493.6,16440.9,16454.4,28.51608603
1668613680000,16449.9,16468.3,16381.3,16400.5,61.67339184
1668613740000,16403.1,16428.4,16395.3,16416.3,37.40232467
1668613800000,16416.3,16460.5,16414.2,16446.0,10.39826309
1668613860000,16446.0,16471.7,16442.2,16451.6,4.61602803
1668613920000,16450.1,16450.6,16423.2,16424.4,2.41395119
1668613980000,16424.4,16437.7,16417.2,16437.7,1.24222725
1668614040000,16436.4,16448.1,16436.4,16446.5,2.21132474
1668614100000,16443.0,16453.2,16430.4,16432.9,2.6708962
1668614160000,16430.6,16453.0,16424.6,16449.1,1.30525859
1668614220000,16453.0,16472.0,16453.0,16469.5,1.76435148
1668614280000,16467.4,16468.3,16450.3,16450.3,9.01010313
1668614340000,16450.3,16453.8,16429.7,16436.3,6.83648595
1668614400000,16438.6,16440.3,16420.7,16435.4,4.00243195
1668614460000,16436.5,16444.1,16420.4,16425.9,8.85091299
1668614520000,16425.9,16425.9,16408.2,16416.4,23.60934741
1668614580000,16416.5,16450.4,16416.5,16444.6,6.6994403
1668614640000,16445.9,16479.0,16444.2,16461.1,13.10071502
1668614700000,16458.3,16461.6,16447.9,16461.6,4.46070623
1668614760000,16461.6,16466.4,16454.3,16458.4,3.99827351
1668614820000,16458.4,16458.4,16444.0,16455.1,2.5649446
1668614880000,16455.0,16455.6,16436.8,16450.7,60.78656107
1668614940000,16450.7,16464.6,16450.7,16463.0,0.53760192
1668615000000,16463.0,16468.0,16453.2,16468.0,2.00815191
1668615060000,16467.9,16470.4,16461.4,16464.6,1.52099668
1668615120000,16464.6,16475.5,16462.7,16475.1,4.13752602
1668615180000,16475.0,16493.2,16465.2,16486.6,10.41249493
1668615240000,16486.5,16492.3,16479.2,16480.0,8.27007941
1668615300000,16480.0,16493.3,16478.2,16491.8,5.99378725
1668615360000,16493.2,16493.2,16466.9,16468.2,4.75898143
1668615420000,16469.4,16469.4,16458.7,16463.2,3.12573765
1668615480000,16463.2,16477.9,16463.2,16473.2,3.08447977
1668615540000,16473.3,16488.1,16473.3,16488.1,1.8842126
1668615600000,16488.1,16495.7,16474.1,16474.1,4.30558447
1668615660000,16474.2,16480.2,16474.1,16474.2,5.70903531
1668615720000,16474.1,16488.4,16469.6,16485.6,5.04252168
1668615780000,16486.6,16486.6,16460.1,16468.6,15.93300452
1668615840000,16468.6,16474.6,16459.5,16470.1,3.52554903
1668615900000,16471.7,16473.9,16450.2,16460.8,4.64956364
1668615960000,16460.8,16460.9,16453.0,16453.1,2.33308722
