open_time,open,high,low,close,volume
1666466100000,19185.9,19187.2,19185.9,19187.0,0.80760047
1666466160000,19187.0,19187.1,19185.5,19185.5,0.85487733
1666466220000,19185.5,19185.5,19184.9,19185.0,0.01786221
1666466280000,19184.9,19185.0,19184.2,19185.0,0.22463143
1666466340000,19185.0,19185.0,19184.9,19185.0,0.02556184
1666466400000,19184.9,19185.0,19184.9,19185.0,0.03224387
1666466460000,19185.1,19186.0,19185.1,19186.0,0.37101823
1666466520000,19185.9,19186.0,19185.9,19185.9,0.10984333
1666466580000,19186.0,19186.7,19183.1,19183.2,0.65703609
1666466640000,19183.1,19184.1,19183.1,19184.1,0.05272098
1666466700000,19184.1,19184.8,19184.1,19184.7,0.15700302
1666466760000,19184.8,19184.8,19183.8,19183.9,0.10733585
1666466820000,19183.9,19184.1,19183.1,19184.1,1.18173871
1666466880000,19184.0,19184.1,19183.2,19184.1,1.29051974
1666466940000,19184.0,19184.1,19184.0,19184.0,0.12402838
1666467000000,19184.0,19184.1,19183.9,19183.9,0.09282936
1666467060000,19184.0,19184.0,19180.6,19181.9,0.26672731
1666467120000,19181.9,19182.0,19178.3,19178.3,0.20013421
1666467180000,19178.3,19178.3,19172.5,19175.1,0.53324763
1666467240000,19175.0,19177.0,19175.0,19176.9,0.14659391
1666467300000,19177.0,19178.0,19176.9,19177.9,0.20701579
1666467360000,19178.0,19178.0,19176.8,19177.1,0.11408009
1666467420000,19177.1,19178.2,19177.1,19178.2,0.05379459
1666467480000,19178.1,19178.2,19177.2,19177.2,0.14651817
1666467540000,19177.3,19179.6,19177.2,19178.6,0.59800398
1666467600000,19179.1,19179.5,19179.1,19179.5,0.0823977
1666467660000,19179.4,19183.9,19179.4,19183.0,0.67152963
1666467720000,19182.9,19183.0,19182.9,19182.9,0.06032579
1666467780000,19182.9,19184.0,19181.7,19183.0,0.66599438
1666467840000,19182.8,19184.8,19181.7,19184.7,0.1123853
1666467900000,19184.7,19185.0,19184.7,19185.0,0.1707254
1666467960000,19185.0,19185.0,19184.9,19184.9,0.22217354
1666468020000,19185.0,19186.8,19184.9,19185.0,0.43698217
1666468080000,19185.0,19185.0,19184.7,19184.8,0.05012871
1666468140000,19184.7,19184.7,19178.8,19179.1,0.08910542
1666468200000,19179.1,19180.6,19178.7,19180.5,0.06391684
1666468260000,19180.6,19181.4,19180.6,19181.3,0.02598742
1666468320000,19180.4,19180.4,19180.3,19180.3,0.00409411
1666468380000,19180.3,19180.3,19178.7,19178.7,0.05805449
1666468440000,19178.7,19178.7,19178.5,19178.6,0.10284348
1666468500000,19178.6,19178.6,19178.5,19178.6,0.05285073
1666468560000,19178.5,19180.5,19178.5,19180.4,0.06740328
1666468620000,19180.4,19180.5,19179.9,19179.9,0.14416301
1666468680000,19180.0,19183.6,19179.9,19183.6,0.12168447
1666468740000,19183.5,19184.8,19183.5,19184.8,0.08548851
1666468800000,19184.9,19185.6,19184.9,19185.6,0.0600715
1666468860000,19185.6,19185.6,19185.5,19185.6,0.0496384
1666468920000,19185.6,19185.6,19185.0,19185.6,0.03532022
1666468980000,19185.5,19186.9,19184.6,19186.1,0.08993759
1666469040000,19185.9,19185.9,19184.3,19185.3,0.1846603
1666469100000,19184.0,19184.1,19183.7,19183.8,0.04865349
1666469160000,19183.8,19186.5,19183.8,19185.6,0.0765904
1666469220000,19185.6,19185.6,19185.5,19185.6,0.13892179
1666469280000,19185.5,19185.6,19185.5,19185.5,0.19400518
1666469340000,19185.5,19185.6,19185.5,19185.6,0.02834208
1666469400000,19185.5,19188.0,19185.5,19187.9,0.82121527
1666469460000,19188.0,19188.0,19186.8,19186.9,0.04787809
1666469520000,19186.8,19186.8,19184.7,19186.4,0.11160802
1666469580000,19186.5,19186.9,19182.7,19182.7,0.21569631
1666469640000,19182.6,19182.7,19181.5,19181.5,0.05165513
1666469700000,19181.5,19181.6,19181.5,19181.6,0.0185764
1666469760000,19181.6,19181.6,19176.7,19178.4,0.70532159
1666469820000,19178.3,19178.4,19177.1,19177.2,0.64499639
1666469880000,19177.1,19177.2,19177.1,19177.1,0.04296087
1666469940000,19177.1,19177.2,19177.1,19177.1,0.03044557
1666470000000,19177.2,19177.2,19177.1,19177.1,0.07238895
1666470060000,19177.1,19177.2,19177.1,19177.2,0.02631657
1666470120000,19177.1,19177.7,19177.1,19177.6,0.0914231
1666470180000,19177.6,19177.7,19177.6,19177.6,0.03817014
1666470240000,19177.7,19180.7,19177.6,19180.7,0.41778542
1666470300000,19180.6,19180.7,19180.6,19180.7,0.03328165
1666470360000,19180.6,19180.7,19180.6,19180.7,0.0132989
1666470420000,19180.7,19180.7,19180.6,19180.7,0.03917801
1666470480000,19180.6,19180.7,19176.0,19176.0,0.51493579
1666470540000,19176.1,19176.1,19175.8,19175.9,0.03279507
1666470600000,19175.9,19178.4,19175.9,19178.4,0.14860528
1666470660000,19178.5,19183.5,19178.5,19182.2,0.16202722
1666470720000,19183.3,19184.4,19183.3,19184.3,0.07391446
1666470780000,19184.4,19185.4,19184.4,19185.3,0.07231871
1666470840000,19185.4,19185.4,19185.3,19185.3,2.16932511
1666470900000,19185.4,19185.5,19185.4,19185.5,0.09770454
1666470960000,19185.5,19185.6,19185.5,19185.6,0.00215341
1666471020000,19185.5,19185.5,19185.5,19185.5,0.02758891
1666471080000,19185.5,19185.6,19185.5,19185.6,0.00945729
1666471140000,19185.5,19186.7,19185.5,19186.7,0.06181438
1666471200000,19186.6,19186.7,19186.6,19186.6,0.24853415
1666471260000,19186.7,19186.7,19186.6,19186.7,0.00329992
1666471320000,19186.7,19193.2,19186.7,19193.2,1.53825734
1666471380000,19193.2,19193.2,19192.5,19192.5,0.10128041
1666471440000,19192.6,19192.6,19192.4,19192.4,0.0474718
1666471500000,19192.5,19193.0,19192.5,19193.0,0.01337035
1666471560000,19193.0,19193.1,19192.9,19193.0,0.08545719
1666471620000,19193.0,19193.2,19193.0,19193.2,0.01312309
1666471680000,19193.2,19193.2,19192.9,19192.9,0.05356351
1666471740000,19192.6,19192.6,19191.8,19191.8,0.04338359
1666471800000,19192.2,19212.9,19192.1,19211.9,16.05385676
1666471860000,19211.9,19212.1,19211.9,19212.1,0.12208795
1666471920000,19212.0,19215.0,19212.0,19215.0,0.55531031
1666471980000,19215.3,19222.3,19215.3,19222.2,0.76055468
1666472040000,19222.2,19222.3,19220.3,19220.4,0.23274026
