open_time,open,high,low,close,volume
1668438180000,16623.2,16638.4,16619.7,16623.3,2.51799866
1668438240000,16624.7,16632.2,16620.5,16621.4,1.28722833
1668438300000,16621.4,16629.0,16611.1,16617.3,12.90767797
1668438360000,16618.5,16631.1,16613.0,16628.7,11.31608854
1668438420000,16629.6,16648.4,16628.6,16641.2,2.36089324
1668438480000,16639.6,16648.9,16638.7,16641.7,0.95114727
1668438540000,16641.8,16641.9,16623.8,16631.2,2.12343022
1668438600000,16633.7,16640.1,16630.2,16636.1,2.74369736
1668438660000,16636.0,16643.7,16616.4,16619.9,5.34875575
1668438720000,16619.9,16630.6,16619.0,16620.7,0.49911432
1668438780000,16620.7,16643.6,16620.7,16636.0,2.01239613
1668438840000,16635.9,16677.9,16635.9,16665.8,36.91859544
1668438900000,16664.4,16671.8,16648.0,16664.0,2.21781723
1668438960000,16664.4,16670.8,16651.8,16667.6,1.35986221
1668439020000,16668.1,16668.1,16648.7,16651.6,0.63296583
1668439080000,16650.5,16650.5,16614.3,16631.8,9.85706925
1668439140000,16631.9,16631.9,16614.6,16623.1,1.49910858
1668439200000,16622.8,16629.6,16583.7,16587.0,6.22064354
1668439260000,16586.2,16604.9,16583.1,16589.0,2.08663724
1668439320000,16595.0,16613.3,16580.6,16601.5,11.50644352
1668439380000,16600.7,16607.2,16564.5,16567.9,1.91685078
1668439440000,16567.9,16568.9,16530.9,16547.5,10.54729426
1668439500000,16549.2,16578.7,16549.2,16559.7,3.19588953
1668439560000,16558.1,16559.1,16513.4,16513.4,66.18258337
1668439620000,16513.4,16557.6,16513.3,16516.0,5.20970112
1668439680000,16516.0,16518.1,16476.2,16485.1,11.14687619
1668439740000,16489.5,16530.1,16489.5,16521.3,6.34675069
1668439800000,16521.2,16521.2,16491.1,16491.1,1.9000984
1668439860000,16491.1,16501.4,16448.5,16463.3,21.31754158
1668439920000,16462.1,16509.0,16462.1,16508.9,8.88991257
1668439980000,16508.9,16532.6,16501.2,16532.6,3.58898722
1668440040000,16532.6,16532.6,16511.6,16516.0,2.74910131
1668440100000,16513.5,16519.2,16490.0,16494.7,10.85457077
1668440160000,16494.8,16539.4,16494.8,16537.7,5.33633636
1668440220000,16537.7,16561.5,16527.1,16536.0,4.13077083
1668440280000,16534.9,16544.9,16528.5,16538.6,1.46623895
1668440340000,16542.6,16563.9,16542.6,16547.2,1.14690654
1668440400000,16549.0,16560.8,16547.8,16551.5,1.7908335
1668440460000,16553.7,16561.7,16544.8,16550.0,3.36717804
1668440520000,16550.4,16556.2,16531.5,16543.4,2.75025511
1668440580000,16543.4,16549.1,16532.6,16546.0,0.94748661
1668440640000,16546.6,16556.8,16546.6,16550.2,1.12333786
1668440700000,16551.1,16558.5,16540.2,16553.1,2.45667068
1668440760000,16553.2,16564.9,16552.8,16557.7,2.33282688
1668440820000,16557.1,16557.1,16522.9,16537.4,0.88876383
1668440880000,16537.4,16547.2,16532.4,16539.2,1.44722394
1668440940000,16539.2,16549.5,16536.0,16543.4,2.55396827
1668441000000,16543.4,16548.4,16533.2,16538.3,0.97626999
1668441060000,16538.0,16600.0,16538.0,16591.4,20.82514032
1668441120000,16591.4,16606.7,16575.6,16575.6,2.67390168
1668441180000,16580.5,16581.2,16568.3,16574.9,1.81756772
1668441240000,16579.9,16602.2,16579.9,16588.1,1.32764485
1668441300000,16588.1,16599.6,16580.5,16594.2,0.59763792
1668441360000,16595.5,16602.0,16583.2,16595.5,1.67295614
1668441420000,16595.6,16601.2,16588.6,16597.7,1.28829871
1668441480000,16596.2,16613.2,16592.2,16594.5,1.86840631
1668441540000,16594.5,16600.1,16582.4,16592.1,2.09075832
1668441600000,16592.1,16601.7,16582.6,16584.7,5.1108764
1668441660000,16584.7,16590.0,16561.2,16572.5,23.35584154
1668441720000,16571.0,16602.1,16571.0,16602.1,2.40404149
1668441780000,16602.2,16604.9,16578.7,16578.9,3.23239476
1668441840000,16578.9,16601.6,16578.9,16601.5,10.86906055
1668441900000,16602.0,16626.0,16601.9,16606.1,19.03412544
1668441960000,16605.0,16610.6,16581.8,16593.8,3.89009763
1668442020000,16593.8,16603.2,16584.2,16598.3,2.90573715
1668442080000,16598.3,16603.4,16593.2,16597.0,0.52903813
1668442140000,16597.0,16597.0,16588.1,16591.6,1.12355632
1668442200000,16591.7,16592.0,16559.6,16559.6,3.0609573
1668442260000,16559.1,16560.0,16509.1,16509.1,9.23359427
1668442320000,16509.2,16526.5,16475.2,16484.8,8.1719547
1668442380000,16487.8,16502.8,16466.0,16478.5,12.91433664
1668442440000,16479.4,16503.0,16467.0,16490.1,2.60023269
1668442500000,16490.3,16502.4,16468.7,16472.4,1.55310365
1668442560000,16472.9,16472.9,16397.6,16415.0,29.26745489
1668442620000,16413.6,16429.9,16391.3,16394.8,28.34274216
1668442680000,16394.8,16415.2,16391.3,16395.5,45.57349238
1668442740000,16395.5,16406.6,16390.2,16398.3,7.02584817
1668442800000,16397.1,16420.0,16364.1,16419.9,18.21366387
1668442860000,16420.0,16450.2,16412.9,16431.0,15.18244681
1668442920000,16431.0,16435.6,16417.0,16419.4,7.10746317
1668442980000,16419.4,16467.5,16412.8,16446.7,6.63814827
1668443040000,16446.6,16460.4,16433.3,16444.9,4.30943671
1668443100000,16445.3,16451.8,16438.0,16448.1,7.62887645
1668443160000,16449.1,16471.6,16446.8,16452.6,6.27452417
1668443220000,16451.6,16465.5,16444.0,16449.8,5.80863047
1668443280000,16449.8,16469.1,16449.8,16466.8,8.91598896
1668443340000,16466.8,16479.2,16460.8,16473.6,12.23963033
1668443400000,16473.7,16484.3,16467.3,16467.3,6.29647994
1668443460000,16467.3,16467.3,16427.2,16456.0,13.74222067
1668443520000,16456.0,16471.6,16445.4,16457.1,3.28551905
1668443580000,16457.2,16460.1,16446.6,16455.2,1.30047593
1668443640000,16459.6,16505.1,16459.6,16489.6,6.54365592
1668443700000,16492.9,16506.8,16470.3,16504.4,4.87630213
1668443760000,16507.2,16517.7,16494.5,16494.8,4.66615976
1668443820000,16495.4,16497.9,16466.5,16466.5,6.92388216
1668443880000,16466.6,16487.9,16466.6,16477.8,1.01701348
1668443940000,16477.7,16483.3,16471.4,16477.0,1.0262253
1668444000000,16477.0,16492.1,16472.0,16473.9,2.15355941
1668444060000,16473.9,16490.4,16473.9,16489.2,2.53818919
1668444120000,16485.8,16494.3,16474.9,16483.7,2.71247767
