open_time,open,high,low,close,volume
1649448000000,42731.6,42790.0,42690.0,42783.3,8.44464817
1649448060000,42785.2,42819.9,42780.7,42800.0,6.22294869
1649448120000,42799.9,42799.9,42774.4,42774.5,1.7704954
1649448180000,42774.5,42810.0,42774.5,42809.9,3.00961086
1649448240000,42809.9,42810.0,42790.0,42796.3,6.53938469
1649448300000,42796.4,42826.9,42796.3,42824.6,1.14911428
1649448360000,42824.6,42830.0,42816.1,42819.0,1.96460979
1649448420000,42818.9,42857.1,42818.9,42857.1,4.49702914
1649448480000,42859.9,42859.9,42843.1,42843.1,2.14846637
1649448540000,42843.2,42843.2,42803.1,42812.9,7.40039738
1649448600000,42812.9,42819.9,42806.1,42808.1,1.53161343
1649448660000,42807.4,42820.0,42807.4,42819.9,2.44155873
1649448720000,42820.0,42820.0,42806.0,42819.5,3.90672348
1649448780000,42813.4,42849.9,42802.1,42849.9,3.95602955
1649448840000,42849.9,42849.9,42819.3,42819.3,4.54006184
1649448900000,42817.3,42817.3,42746.7,42753.5,5.23258372
1649448960000,42753.4,42769.9,42750.0,42759.9,6.38518776
1649449020000,42760.0,42776.3,42760.0,42767.0,0.8942416
1649449080000,42767.0,42774.7,42760.2,42760.3,1.58947366
1649449140000,42760.2,42760.3,42712.9,42713.0,5.12808394
1649449200000,42712.9,42713.0,42667.0,42679.9,7.98415285
1649449260000,42680.0,42680.0,42632.7,42642.0,5.90913413
1649449320000,42641.9,42641.9,42594.5,42600.1,12.57711996
1649449380000,42602.5,42649.6,42602.5,42630.0,4.61768303
1649449440000,42630.1,42630.1,42620.0,42620.1,0.48257267
1649449500000,42620.0,42649.6,42538.4,42538.4,12.35027147
1649449560000,42538.4,42600.0,42538.4,42597.1,10.09168178
1649449620000,42596.9,42649.5,42580.0,42644.2,9.72143589
1649449680000,42644.2,42680.0,42630.1,42660.8,10.69593938
1649449740000,42660.8,42660.8,42641.4,42654.0,1.48398513
1649449800000,42654.0,42678.6,42611.6,42611.7,15.33465625
1649449860000,42611.7,42648.4,42611.7,42640.9,4.92971738
1649449920000,42641.1,42657.5,42641.1,42656.0,1.66760698
1649449980000,42656.0,42709.0,42655.9,42709.0,3.17726841
1649450040000,42709.0,42833.3,42709.0,42800.0,19.14991171
1649450100000,42800.0,42800.0,42755.0,42755.1,1.94134032
1649450160000,42759.4,42786.2,42759.3,42780.0,6.32887095
1649450220000,42780.0,42780.0,42754.0,42755.0,1.28410227
1649450280000,42755.0,42779.9,42750.0,42779.8,2.82698387
1649450340000,42779.8,42780.0,42779.8,42779.9,0.12722286
1649450400000,42779.9,42830.0,42779.9,42830.0,5.36311511
1649450460000,42824.7,42830.0,42824.7,42829.9,1.53872363
1649450520000,42829.9,42841.9,42829.9,42835.3,7.26525176
1649450580000,42832.8,42832.8,42781.0,42781.0,2.49605564
1649450640000,42781.0,42781.1,42740.0,42740.1,2.0000463
1649450700000,42740.0,42780.0,42740.0,42773.4,5.40567658
1649450760000,42770.2,42770.2,42750.0,42750.1,0.67925895
1649450820000,42750.0,42750.0,42728.8,42747.2,3.87490708
1649450880000,42749.9,42790.0,42749.9,42787.5,5.65698469
1649450940000,42787.5,42798.0,42770.1,42798.0,2.3833733
1649451000000,42798.0,42798.0,42780.0,42780.1,4.94611285
1649451060000,42782.8,42804.0,42782.8,42803.9,1.26104398
1649451120000,42803.9,42810.0,42803.9,42810.0,0.90307552
1649451180000,42810.0,42817.4,42800.1,42817.4,4.78603228
1649451240000,42817.3,42817.4,42800.1,42807.6,0.67788881
1649451300000,42807.6,42815.5,42807.6,42815.5,0.93823746
1649451360000,42815.4,42815.4,42790.0,42809.0,2.3362981
1649451420000,42810.0,42814.3,42809.9,42814.3,2.22141447
1649451480000,42814.2,42814.3,42724.0,42724.0,7.38167876
1649451540000,42724.0,42810.0,42724.0,42799.1,7.64879169
1649451600000,42799.0,42837.8,42779.5,42829.2,12.87025289
1649451660000,42832.1,42850.0,42820.0,42849.8,16.40577307
1649451720000,42849.9,42857.0,42837.7,42840.1,7.31603627
1649451780000,42840.0,42849.9,42790.0,42790.0,4.37742967
1649451840000,42790.0,42790.0,42750.1,42770.9,7.74364899
1649451900000,42770.9,42770.9,42740.0,42740.1,1.65395918
1649451960000,42740.1,42760.0,42740.1,42759.9,4.29735507
1649452020000,42760.0,42760.0,42759.9,42759.9,0.01350797
1649452080000,42760.0,42760.0,42734.0,42734.0,1.74645689
1649452140000,42733.0,42755.0,42733.0,42749.9,5.13237201
1649452200000,42749.9,42750.0,42749.9,42749.9,2.05463824
1649452260000,42749.9,42750.0,42749.9,42749.9,0.1419401
1649452320000,42750.0,42787.2,42749.9,42787.1,1.78263941
1649452380000,42787.2,42794.1,42787.2,42794.0,0.80727939
1649452440000,42794.1,42794.1,42794.0,42794.0,0.03057895
1649452500000,42794.1,42794.1,42780.0,42780.0,2.75040678
1649452560000,42780.1,42791.4,42780.1,42791.3,1.68389861
1649452620000,42791.3,42800.0,42791.3,42799.9,0.73960308
1649452680000,42798.7,42798.7,42798.6,42798.6,1.452371
1649452740000,42798.7,42798.7,42798.6,42798.6,0.02457166
1649452800000,42798.7,42806.2,42798.6,42806.2,1.22720175
1649452860000,42806.1,42849.9,42806.1,42839.4,6.94451141
1649452920000,42839.3,42845.9,42808.9,42809.5,4.00583747
1649452980000,42809.5,42811.4,42809.5,42811.4,0.01501177
1649453040000,42811.4,42811.4,42785.0,42785.0,5.42473335
1649453100000,42782.1,42782.1,42740.0,42754.3,4.21204789
1649453160000,42754.3,42770.0,42743.0,42769.9,4.93324903
1649453220000,42769.9,42770.0,42769.9,42770.0,0.07569033
