open_time,open,high,low,close,volume
1693184220000,26010.1,26039.6,26008.2,26034.9,17.46651681
1693184280000,26034.9,26034.9,26028.5,26029.0,1.61683415
1693184340000,26029.0,26029.0,26024.1,26024.2,0.17925612
1693184400000,26024.2,26030.8,26020.1,26030.1,5.58028631
1693184460000,26028.0,26028.0,26018.5,26021.5,0.82630976
1693184520000,26023.2,26029.7,26023.1,26024.7,1.29931336
1693184580000,26024.8,26024.8,26016.1,26017.4,1.94578358
1693184640000,26017.5,26017.5,26004.2,26007.3,1.29130462
1693184700000,26007.3,26008.8,25993.9,26006.8,1.1316604
1693184760000,26006.8,26016.0,26006.8,26016.0,3.40494741
1693184820000,26015.9,26027.0,26012.9,26027.0,0.8020599
1693184880000,26027.0,26034.7,26024.4,26034.7,0.78230026
1693184940000,26034.7,26034.7,26027.3,26027.6,1.62189802
1693185000000,26027.7,26033.2,26027.6,26033.1,0.98357732
1693185060000,26033.0,26033.1,26031.5,26032.1,0.42871442
1693185120000,26032.0,26032.1,26029.5,26029.5,0.43215619
1693185180000,26027.6,26027.6,26011.3,26017.5,0.95338127
1693185240000,26015.2,26017.3,26012.3,26016.8,0.56756096
1693185300000,26017.5,26027.9,26015.7,26027.9,0.8819252
1693185360000,26027.8,26028.0,26024.0,26028.0,1.16617663
1693185420000,26027.9,26029.4,26016.8,26026.9,1.06448909
1693185480000,26026.9,26032.7,26026.9,26032.0,0.83556756
1693185540000,26032.0,26035.0,26032.0,26032.6,0.96863927
1693185600000,26032.7,26040.2,26032.7,26040.2,0.5295174
1693185660000,26043.7,26043.7,26036.6,26036.6,0.48938067
1693185720000,26036.6,26039.1,26031.0,26038.2,3.1341295
1693185780000,26038.2,26038.3,26038.0,26038.0,0.01574619
1693185840000,26038.1,26041.8,26038.0,26038.2,0.11233275
1693185900000,26038.1,26038.2,26038.1,26038.2,0.07608508
1693185960000,26038.2,26047.9,26038.2,26047.2,0.68926738
1693186020000,26047.2,26049.9,26047.2,26049.6,1.39450085
1693186080000,26049.7,26054.7,26049.6,26054.7,2.0766528
1693186140000,26054.6,26054.6,26052.4,26052.5,0.29803002
1693186200000,26052.5,26052.5,26049.9,26049.9,0.33211094
1693186260000,26049.8,26053.3,26041.4,26050.0,9.55269202
1693186320000,26046.8,26051.5,26046.3,26049.1,0.61161049
1693186380000,26049.0,26052.0,26044.0,26052.0,0.68966113
1693186440000,26052.0,26055.0,26052.0,26055.0,1.42422454
1693186500000,26054.9,26055.0,26054.9,26055.0,1.51450416
1693186560000,26055.0,26055.0,26053.5,26053.6,0.30417986
1693186620000,26053.6,26055.0,26053.5,26055.0,0.18979058
1693186680000,26055.0,26055.0,26050.8,26050.8,0.89393142
1693186740000,26050.7,26051.0,26046.1,26046.1,2.00799774
1693186800000,26044.1,26044.1,26022.6,26022.6,0.72777499
1693186860000,26022.1,26034.6,26020.0,26034.6,0.97949131
1693186920000,26034.6,26051.9,26034.6,26046.9,8.97051456
1693186980000,26046.9,26062.9,26046.9,26055.8,13.78991281
1693187040000,26054.9,26055.0,26052.7,26052.7,0.4136642
1693187100000,26052.7,26052.7,26047.9,26051.4,0.68993169
1693187160000,26051.5,26060.8,26051.5,26060.8,1.92711184
1693187220000,26060.8,26060.8,26060.1,26060.1,0.17344751
1693187280000,26060.0,26060.0,26054.0,26054.2,1.14967649
1693187340000,26054.2,26054.3,26044.9,26044.9,1.39235661
1693187400000,26045.0,26056.0,26044.9,26054.8,0.45435232
1693187460000,26054.8,26056.0,26052.3,26053.3,3.17632737
1693187520000,26053.7,26053.7,26052.5,26052.5,0.26705433
1693187580000,26052.6,26053.9,26046.3,26046.3,2.36470847
1693187640000,26046.3,26046.3,26035.2,26036.0,1.21561458
1693187700000,26036.0,26036.0,26016.8,26017.2,8.83059269
1693187760000,26017.2,26025.6,26017.2,26020.1,1.0963712
1693187820000,26020.1,26021.5,26013.0,26013.4,0.17561049
1693187880000,26013.9,26017.5,26012.7,26012.7,0.0865808
1693187940000,26012.7,26028.0,26012.7,26028.0,0.80906341
1693188000000,26028.0,26028.0,26020.6,26023.3,0.40606503
1693188060000,26025.9,26035.3,26025.9,26035.2,0.61789031
1693188120000,26035.2,26035.3,26033.4,26034.0,0.33620931
1693188180000,26033.9,26034.0,26033.5,26033.5,0.67925738
1693188240000,26033.5,26042.0,26032.1,26041.8,2.46136822
1693188300000,26041.7,26049.9,26040.7,26049.9,0.23984583
1693188360000,26049.8,26049.8,26046.8,26048.0,0.36202694
1693188420000,26048.0,26048.0,26047.3,26047.9,0.05090548
1693188480000,26047.8,26049.8,26047.8,26049.8,0.1836577
1693188540000,26049.8,26049.8,26048.2,26048.2,0.02385195
1693188600000,26048.1,26048.2,26042.2,26042.2,1.66382433
1693188660000,26042.2,26042.3,26042.2,26042.2,0.68726061
1693188720000,26042.2,26042.3,26033.3,26033.4,2.83279877
1693188780000,26033.3,26033.3,26028.3,26028.4,0.29412989
1693188840000,26028.4,26031.5,26028.3,26031.4,1.59223719
1693188900000,26031.4,26031.5,26028.9,26028.9,2.73401971
1693188960000,26028.7,26029.9,26020.1,26023.9,0.37736036
1693189020000,26023.9,26028.0,26023.8,26027.9,1.72744134
1693189080000,26027.9,26028.0,26027.9,26028.0,0.476047
1693189140000,26031.5,26042.2,26031.5,26033.4,1.43323714
1693189200000,26033.4,26033.9,26033.4,26033.9,0.20521912
1693189260000,26035.7,26042.3,26035.7,26042.3,0.28411635
1693189320000,26042.3,26043.5,26042.3,26043.5,0.09712334
1693189380000,26043.4,26043.5,26043.4,26043.4,0.01861683
1693189440000,26043.5,26045.9,26043.4,26045.9,0.20785932
1693189500000,26045.9,26046.9,26043.7,26046.9,0.96209922
1693189560000,26046.8,26049.8,26046.8,26048.6,0.02269195
1693189620000,26049.4,26052.0,26049.4,26052.0,1.38284756
1693189680000,26051.9,26052.0,26051.9,26052.0,0.22437629
1693189740000,26051.9,26052.0,26049.8,26049.9,0.12555925
1693189800000,26049.9,26052.0,26049.9,26052.0,0.27731202
1693189860000,26052.0,26052.0,26044.0,26044.0,0.26301997
1693189920000,26044.0,26047.3,26042.7,26047.2,0.04297147
1693189980000,26051.8,26051.9,26051.8,26051.9,0.11912987
1693190040000,26051.9,26051.9,26050.1,26050.2,0.17013415
1693190100000,26052.0,26056.2,26052.0,26056.2,0.2651583
1693190160000,26056.2,26058.0,26055.3,26055.3,0.2365678
