open_time,open,high,low,close,volume
1704945420000,46444.1,46455.7,46435.6,46441.8,11.14470045
1704945480000,46443.6,46498.4,46438.0,46487.2,10.08216001
1704945540000,46481.8,46503.8,46470.6,46495.5,10.71382038
1704945600000,46491.5,46497.9,46428.1,46428.1,9.92456077
1704945660000,46427.4,46456.7,46414.0,46456.5,9.49147757
1704945720000,46454.2,46470.0,46420.2,46420.2,8.31725734
1704945780000,46423.8,46445.5,46402.9,46444.8,3.79895162
1704945840000,46449.8,46456.2,46409.4,46414.0,3.27815186
1704945900000,46417.9,46437.9,46381.4,46395.9,15.33454862
1704945960000,46394.1,46410.2,46312.2,46338.3,39.1357752
1704946020000,46341.9,46370.6,46322.3,46346.3,14.34805769
1704946080000,46347.9,46405.9,46339.8,46400.7,6.29545416
1704946140000,46398.4,46439.8,46392.2,46420.0,5.54274849
1704946200000,46420.1,46439.9,46356.1,46365.1,12.13643402
1704946260000,46370.0,46376.4,46320.1,46347.9,7.17421654
1704946320000,46349.9,46367.5,46344.1,46360.1,5.11379803
1704946380000,46358.0,46377.9,46356.1,46370.3,3.87640608
1704946440000,46370.3,46407.9,46361.3,46406.0,18.4593861
1704946500000,46405.9,46432.0,46398.2,46424.4,6.7361702
1704946560000,46424.1,46445.5,46422.6,46445.5,8.06335019
1704946620000,46442.4,46446.6,46410.2,46424.2,12.78266655
1704946680000,46424.2,46448.9,46418.1,46434.1,3.67012399
1704946740000,46432.3,46461.0,46429.6,46460.9,2.44595659
1704946800000,46461.0,46472.4,46447.9,46457.9,12.9776826
1704946860000,46458.0,46458.0,46440.2,46440.7,5.49824144
1704946920000,46440.0,46467.7,46440.0,46463.7,7.65838164
1704946980000,46463.7,46463.8,46437.9,46454.9,13.19150507
1704947040000,46457.9,46465.8,46448.3,46450.1,3.39190357
1704947100000,46451.9,46465.7,46448.0,46455.9,6.33595063
1704947160000,46455.9,46478.0,46455.8,46476.0,9.11077674
1704947220000,46476.1,46477.8,46464.0,46464.0,4.10689102
1704947280000,46464.0,46482.0,46464.0,46482.0,2.63017749
1704947340000,46482.0,46490.1,46476.1,46486.3,12.4644525
1704947400000,46486.3,46486.3,46456.6,46467.8,3.18378014
1704947460000,46466.1,46480.1,46454.0,46459.1,4.53496443
1704947520000,46458.1,46480.0,46436.0,46479.9,8.41333972
1704947580000,46479.9,46497.9,46436.5,46437.7,16.57730811
1704947640000,46437.7,46468.0,46430.8,46430.9,4.39544662
1704947700000,46433.3,46439.9,46426.1,46434.8,2.59183147
1704947760000,46434.8,46459.9,46427.9,46453.9,16.29903565
1704947820000,46453.8,46465.9,46452.7,46456.0,3.53006933
1704947880000,46455.9,46460.6,46450.0,46454.0,0.94936561
1704947940000,46451.3,46464.0,46450.0,46461.9,3.04160127
1704948000000,46461.9,46470.1,46450.9,46463.7,0.92490763
1704948060000,46463.8,46469.5,46438.0,46453.4,8.63669152
1704948120000,46453.5,46463.8,46410.8,46410.9,6.47970105
1704948180000,46410.8,46428.0,46408.4,46427.9,3.65325584
1704948240000,46428.0,46440.9,46428.0,46437.7,2.88963664
1704948300000,46437.7,46471.7,46437.6,46464.6,5.03489233
1704948360000,46464.6,46479.9,46464.6,46475.0,5.18184269
1704948420000,46475.1,46479.2,46431.1,46431.1,5.46081946
1704948480000,46431.2,46448.0,46431.2,46435.1,7.06595271
1704948540000,46435.2,46465.9,46402.0,46438.6,20.51860074
1704948600000,46432.8,46432.8,46400.1,46405.8,3.68812494
1704948660000,46405.8,46415.5,46394.1,46409.9,7.00933401
1704948720000,46410.0,46415.3,46403.5,46414.0,7.50712257
1704948780000,46416.0,46433.9,46404.1,46406.4,8.48969284
1704948840000,46408.5,46448.0,46408.5,46434.1,6.42833529
1704948900000,46434.1,46438.0,46414.1,46415.5,2.82648186
1704948960000,46415.4,46421.8,46405.7,46417.5,3.06980933
1704949020000,46419.4,46434.0,46409.1,46424.0,2.89999806
1704949080000,46424.0,46435.8,46420.3,46423.9,0.96922404
