open_time,open,high,low,close,volume
1661868540000,20157.8,20179.9,20157.7,20158.8,10.04255926
1661868600000,20160.6,20160.6,20131.3,20131.3,5.67872249
1661868660000,20131.4,20134.6,20104.9,20106.1,14.75800069
1661868720000,20106.1,20129.1,20097.0,20115.5,19.73197612
1661868780000,20115.4,20150.6,20115.4,20144.7,6.82607566
1661868840000,20145.6,20145.6,20123.7,20126.8,7.02205474
1661868900000,20126.7,20136.6,20108.6,20113.8,6.64594689
1661868960000,20113.7,20115.1,20098.7,20108.4,3.06460335
1661869020000,20107.7,20122.0,20087.4,20094.3,13.81236926
1661869080000,20094.3,20107.3,20074.5,20094.4,7.26653145
1661869140000,20095.2,20124.4,20095.2,20118.2,3.21543916
1661869200000,20120.4,20135.6,20120.4,20127.7,2.21943753
1661869260000,20127.7,20127.7,20099.4,20102.3,3.86942544
1661869320000,20102.4,20126.5,20102.3,20108.4,4.74886795
1661869380000,20109.4,20122.4,20089.3,20097.4,4.49850649
1661869440000,20097.5,20099.5,20087.3,20089.0,1.2428634
1661869500000,20088.9,20112.3,20079.4,20112.3,20.58479159
1661869560000,20112.4,20114.4,20099.8,20109.4,2.90487849
1661869620000,20109.3,20111.3,20096.3,20107.4,3.28293443
1661869680000,20107.4,20112.3,20103.4,20103.6,3.340633
1661869740000,20103.5,20113.5,20103.5,20108.0,5.21878342
1661869800000,20107.4,20124.9,20102.3,20124.9,8.06165179
1661869860000,20123.0,20123.8,20027.2,20033.3,37.83399666
1661869920000,20034.0,20037.1,19979.0,19995.3,68.00341374
1661869980000,19995.3,19998.0,19938.7,19975.1,72.2672884
1661870040000,19976.1,19980.1,19913.4,19927.8,54.6103104
1661870100000,19927.9,19972.7,19920.4,19949.9,46.77011598
1661870160000,19949.9,19952.2,19933.2,19935.0,10.80078479
1661870220000,19935.2,19956.6,19932.2,19948.3,6.82289507
1661870280000,19948.3,19948.4,19875.2,19911.5,38.95930941
1661870340000,19912.2,19930.0,19904.3,19922.3,20.66017458
1661870400000,19922.3,19924.3,19896.4,19906.4,15.03568945
1661870460000,19906.4,19908.3,19877.0,19881.2,20.00013559
1661870520000,19881.5,19886.3,19851.6,19868.1,18.05053576
1661870580000,19868.0,19869.5,19830.1,19851.7,15.5947584
1661870640000,19851.8,19851.8,19832.8,19842.6,6.94894507
1661870700000,19841.8,19843.3,19810.0,19812.9,10.89545285
1661870760000,19813.0,19813.0,19768.5,19770.6,65.3992267
1661870820000,19772.5,19772.5,19722.5,19750.0,61.03340505
1661870880000,19750.7,19824.4,19750.7,19816.0,129.26373974
1661870940000,19815.1,19845.6,19806.2,19840.9,43.16352901
1661871000000,19841.7,19844.6,19808.0,19813.0,10.57899294
1661871060000,19813.1,19820.9,19789.8,19814.0,14.07406804
1661871120000,19814.0,19844.1,19813.9,19821.9,12.6775365
1661871180000,19821.9,19825.3,19808.6,19816.5,2.58373053
1661871240000,19816.5,19816.5,19783.6,19810.9,31.92872522
1661871300000,19811.9,19838.8,19810.5,19834.9,7.76644482
1661871360000,19834.8,19834.8,19810.1,19825.2,5.47232014
1661871420000,19825.1,19825.1,19797.8,19801.1,3.72822248
1661871480000,19802.7,19818.6,19798.2,19802.2,5.11087307
1661871540000,19804.1,19827.9,19801.2,19827.9,10.15578355
1661871600000,19827.9,19833.4,19808.0,19826.7,7.15465953
1661871660000,19826.7,19835.1,19791.2,19791.2,32.88253715
1661871720000,19791.2,19791.2,19757.1,19763.5,2.59407991
1661871780000,19763.2,19785.2,19756.3,19763.6,9.37527971
1661871840000,19763.5,19783.9,19761.3,19778.1,7.58098102
1661871900000,19778.1,19782.3,19765.7,19779.3,4.31699321
1661871960000,19780.0,19785.3,19737.0,19785.3,47.15673827
1661872020000,19786.3,19798.5,19777.0,19793.1,8.52393616
1661872080000,19793.2,19798.0,19777.4,19777.4,7.25928675
1661872140000,19777.0,19788.1,19775.5,19775.5,2.91861399
1661872200000,19775.5,19783.4,19756.7,19763.5,14.91314836
1661872260000,19763.5,19763.5,19723.2,19746.7,25.60478054
1661872320000,19746.8,19751.7,19732.0,19740.0,8.49056707
1661872380000,19739.8,19766.9,19734.2,19756.5,9.51287351
1661872440000,19756.6,19761.4,19741.1,19745.7,2.8363576
1661872500000,19746.6,19746.6,19726.1,19732.9,3.05527173
1661872560000,19733.0,19777.3,19726.2,19777.3,11.40666483
1661872620000,19774.4,19790.6,19767.2,19787.3,7.59029036
1661872680000,19786.3,19789.2,19771.4,19789.2,15.12922076
1661872740000,19789.2,19824.1,19789.2,19819.9,4.68303538
1661872800000,19819.9,19831.8,19796.2,19796.2,32.47104423
1661872860000,19796.1,19796.1,19777.5,19779.4,2.73725958
1661872920000,19779.3,19779.3,19759.2,19762.5,9.1084993
1661872980000,19761.9,19766.9,19751.1,19752.5,5.55682598
1661873040000,19752.4,19768.2,19748.1,19755.0,7.52076544
1661873100000,19755.0,19762.5,19747.7,19762.5,2.88567815
1661873160000,19762.4,19762.4,19723.0,19740.0,43.16963988
1661873220000,19742.3,19768.0,19742.3,19759.0,22.13167944
1661873280000,19758.7,19758.7,19734.0,19737.8,1.95210004
1661873340000,19737.0,19746.8,19723.0,19737.7,30.09589237
1661873400000,19737.6,19737.8,19726.9,19730.9,2.520053
1661873460000,19730.0,19730.0,19636.5,19698.4,150.89977822
1661873520000,19698.4,19727.2,19696.8,19719.1,10.13338973
1661873580000,19721.1,19723.9,19712.3,19716.2,3.75256983
1661873640000,19716.2,19742.8,19713.3,19737.8,11.99359941
1661873700000,19737.0,19761.5,19733.9,19753.7,3.38890482
1661873760000,19753.8,19756.8,19724.3,19730.0,4.05610264
1661873820000,19730.6,19730.6,19715.9,19717.7,5.2639838
1661873880000,19718.0,19719.0,19701.0,19701.8,5.59991548
1661873940000,19701.8,19716.7,19697.8,19716.2,7.38925811
1661874000000,19716.1,19716.1,19703.9,19705.3,1.29918704
1661874060000,19704.3,19711.7,19696.9,19702.4,5.94388481
1661874120000,19702.4,19733.0,19699.4,19731.0,13.05195852
1661874180000,19731.1,19731.1,19710.1,19724.6,7.63734745
1661874240000,19724.6,19734.7,19723.1,19723.1,4.10276146
1661874300000,19722.1,19722.1,19708.4,19717.0,1.0105573
1661874360000,19717.0,19720.0,19708.1,19713.2,2.50499772
1661874420000,19713.3,19725.9,19712.1,19712.2,4.35695411
1661874480000,19713.2,19713.2,19707.4,19710.2,7.20547547
