open_time,open,high,low,close,volume
1732150620000,94708.2,94711.8,94652.0,94667.1,4.95629989
1732150680000,94667.1,94748.0,94667.1,94745.5,6.50864178
1732150740000,94747.2,94753.9,94702.5,94712.8,11.47409828
1732150800000,94712.8,94779.8,94678.0,94678.0,3.28701169
1732150860000,94678.1,94744.4,94663.7,94664.0,4.86508973
1732150920000,94664.0,94687.7,94623.6,94643.8,4.02075308
1732150980000,94643.8,94680.0,94624.1,94628.3,6.97530519
1732151040000,94628.3,94680.0,94620.6,94679.8,1.84081202
1732151100000,94673.0,94735.0,94658.0,94708.1,4.66291189
1732151160000,94708.0,94760.1,94688.7,94759.0,3.47614353
1732151220000,94758.9,94818.0,94758.9,94817.5,3.95331443
1732151280000,94817.4,94852.0,94815.6,94851.7,2.77063161
1732151340000,94852.0,94880.0,94798.4,94798.4,2.66617956
1732151400000,94798.3,94805.6,94701.5,94754.6,8.3798836
1732151460000,94756.4,94756.4,94595.1,94612.1,6.83492243
1732151520000,94612.1,94767.9,94592.7,94766.6,7.06888659
1732151580000,94766.6,94881.7,94764.4,94881.6,6.07408454
1732151640000,94881.6,94899.9,94854.6,94864.9,7.42102969
1732151700000,94864.9,94888.0,94838.2,94860.1,3.0054146
1732151760000,94860.2,94900.0,94854.4,94862.9,3.50238896
1732151820000,94863.0,94870.0,94817.2,94817.3,3.23671018
1732151880000,94817.2,94899.9,94817.2,94884.0,4.15893604
1732151940000,94884.0,94888.0,94854.5,94854.7,1.73455941
1732152000000,94860.1,94925.0,94860.1,94916.0,7.11307469
1732152060000,94916.0,94930.1,94908.0,94927.9,25.64694566
1732152120000,94928.0,94929.6,94892.1,94892.2,2.98839068
1732152180000,94892.1,94924.0,94814.8,94879.5,25.85940418
1732152240000,94879.4,94950.0,94838.5,94838.6,40.83463495
1732152300000,94838.6,94846.3,94734.5,94761.3,14.17908956
1732152360000,94761.4,94780.5,94701.8,94743.8,31.96148354
1732152420000,94743.7,94846.0,94720.0,94846.0,9.23722787
1732152480000,94846.0,94896.0,94826.5,94895.3,4.35852407
1732152540000,94895.2,94907.9,94860.1,94904.0,1.80199916
1732152600000,94903.9,94917.8,94868.0,94868.1,3.02244053
1732152660000,94868.0,94894.1,94853.6,94887.9,2.43982469
1732152720000,94887.9,94888.0,94824.0,94824.1,1.59317806
1732152780000,94824.1,94826.2,94743.3,94800.2,3.7634017
1732152840000,94800.1,94835.3,94783.3,94800.0,10.99513488
1732152900000,94800.1,94815.5,94780.0,94796.0,3.52845531
1732152960000,94796.1,94807.9,94754.0,94762.6,2.08867231
1732153020000,94764.8,94764.8,94746.4,94753.7,0.76210756
1732153080000,94753.8,94764.9,94688.1,94756.1,10.87411373
1732153140000,94756.2,94760.7,94680.0,94695.5,1.51120484
1732153200000,94695.5,94770.8,94695.5,94759.5,4.26991804
1732153260000,94759.4,94824.1,94745.9,94809.5,3.22770021
1732153320000,94809.5,94886.9,94809.4,94863.5,4.98100583
1732153380000,94863.5,94868.0,94800.0,94802.5,3.49071217
1732153440000,94807.3,94848.0,94800.0,94837.2,4.36964645
1732153500000,94837.1,94850.0,94819.2,94826.6,1.24399135
1732153560000,94826.6,94849.9,94817.3,94849.9,4.96863426
1732153620000,94849.9,94896.0,94836.7,94859.4,12.63850208
1732153680000,94860.7,94860.7,94800.0,94800.0,2.10898971
1732153740000,94800.0,94833.0,94770.0,94832.2,2.54136096
1732153800000,94829.6,94846.7,94804.0,94809.0,1.20097967
1732153860000,94809.0,94823.8,94772.2,94774.4,2.49110373
1732153920000,94774.4,94774.5,94701.4,94719.4,4.50653092
1732153980000,94719.3,94764.0,94706.1,94706.1,3.24522366
1732154040000,94706.2,94733.3,94687.1,94712.0,2.37660578
1732154100000,94712.1,94744.9,94712.0,94725.8,3.12517241
1732154160000,94725.7,94725.8,94687.0,94687.0,6.56411037
1732154220000,94687.1,94687.1,94669.0,94679.4,2.81611961
1732154280000,94679.4,94679.5,94653.1,94653.2,1.69530109
1732154340000,94653.1,94729.5,94652.0,94700.5,3.54502409
1732154400000,94700.1,94764.0,94687.2,94687.2,1.93322626
1732154460000,94687.3,94691.6,94600.0,94606.2,3.74459368
1732154520000,94606.2,94606.3,94517.8,94517.8,7.97563574
1732154580000,94516.7,94579.8,94500.0,94500.0,8.4198818
1732154640000,94500.0,94580.0,94480.2,94565.9,12.64303853
1732154700000,94565.9,94565.9,94470.8,94509.0,5.42592185
1732154760000,94509.0,94546.6,94470.9,94546.6,2.30931788
1732154820000,94546.6,94546.7,94428.0,94428.0,5.4538547
1732154880000,94428.0,94492.0,94404.0,94492.0,2.69473542
1732154940000,94491.9,94491.9,94424.1,94465.4,2.2595837
1732155000000,94465.4,94509.4,94444.2,94479.3,7.27362823
1732155060000,94479.4,94534.7,94437.1,94534.7,1.95963679
1732155120000,94534.7,94600.0,94534.7,94576.0,10.75057924
1732155180000,94575.8,94627.7,94560.0,94627.7,1.84341595
1732155240000,94628.0,94652.0,94624.0,94651.9,1.47428199
1732155300000,94652.0,94709.3,94605.0,94635.8,4.25828171
1732155360000,94635.9,94640.6,94497.7,94504.2,3.47021777
1732155420000,94504.1,94536.4,94454.0,94536.4,2.49179581
1732155480000,94537.6,94639.9,94512.0,94544.4,7.7154601
1732155540000,94544.5,94595.7,94502.6,94585.5,4.06771883
1732155600000,94591.1,94684.0,94591.1,94680.0,2.86702017
1732155660000,94679.7,94680.0,94656.2,94680.0,1.36130125
1732155720000,94680.0,94680.0,94604.1,94619.9,2.29853996
1732155780000,94622.7,94640.8,94541.5,94541.6,2.0142076
1732155840000,94541.6,94547.9,94429.2,94451.9,7.33734162
1732155900000,94453.5,94453.5,94378.0,94419.8,6.84622907
1732155960000,94420.6,94432.0,94280.0,94288.1,19.74388166
1732156020000,94288.1,94298.9,94206.5,94228.1,12.0301439
1732156080000,94228.0,94246.8,94100.1,94144.0,49.68882152
1732156140000,94143.9,94203.8,94120.0,94180.4,30.75971675
1732156200000,94180.4,94282.9,94160.1,94282.9,29.48966305
1732156260000,94283.1,94352.0,94260.1,94268.9,14.02946474
1732156320000,94268.1,94282.1,94177.0,94224.0,22.06753028
1732156380000,94224.1,94310.0,94212.2,94249.9,14.6362833
1732156440000,94249.9,94262.2,94120.0,94120.1,9.44339699
1732156500000,94120.1,94150.5,94079.4,94119.9,14.72532647
1732156560000,94120.0,94221.5,94088.4,94180.1,5.7380244
