open_time,open,high,low,close,volume
1727309520000,63237.9,63285.1,63237.9,63274.6,0.63541628
1727309580000,63275.0,63275.0,63265.0,63265.0,0.15920877
1727309640000,63265.0,63265.0,63234.5,63239.0,1.24704405
1727309700000,63239.2,63253.9,63214.0,63215.2,2.30810473
1727309760000,63215.2,63236.1,63203.5,63217.7,1.57081543
1727309820000,63217.8,63217.8,63202.1,63212.4,1.06138365
1727309880000,63212.5,63287.4,63212.5,63282.4,0.42926726
1727309940000,63282.5,63282.5,63242.0,63249.5,1.49675321
1727310000000,63250.0,63281.3,63250.0,63273.5,1.66881424
1727310060000,63273.6,63275.9,63222.0,63229.1,0.95063005
1727310120000,63229.0,63245.5,63190.1,63245.5,2.87927764
1727310180000,63245.9,63246.0,63233.4,63241.7,0.97861308
1727310240000,63241.6,63241.9,63216.1,63239.5,2.53891316
1727310300000,63240.0,63283.5,63240.0,63283.5,0.64136454
1727310360000,63284.0,63284.0,63278.0,63278.1,0.3473332
1727310420000,63278.1,63282.3,63268.5,63279.0,1.38447118
1727310480000,63279.3,63288.0,63252.0,63253.0,0.52658391
1727310540000,63253.5,63268.4,63253.5,63266.7,0.62649472
1727310600000,63266.1,63282.0,63257.0,63258.0,0.70861321
1727310660000,63258.1,63258.1,63218.0,63218.1,0.56464223
1727310720000,63218.1,63255.9,63218.1,63250.1,1.09454637
1727310780000,63250.0,63256.5,63240.0,63243.0,1.0824498
1727310840000,63244.4,63252.0,63222.5,63225.9,0.24891143
1727310900000,63226.0,63226.0,63210.0,63211.0,0.38574018
1727310960000,63211.5,63211.5,63147.6,63150.1,10.59846624
1727311020000,63150.0,63150.0,63116.0,63116.1,0.8032902
1727311080000,63116.1,63116.1,63068.0,63068.1,2.19041851
1727311140000,63068.1,63083.5,63040.0,63083.5,3.07012624
1727311200000,63083.5,63124.6,63083.5,63124.1,2.81619196
1727311260000,63124.0,63169.5,63115.1,63169.5,1.16007055
1727311320000,63169.4,63193.9,63151.5,63151.5,0.77644211
1727311380000,63152.9,63176.5,63142.0,63175.1,1.89956228
1727311440000,63176.1,63192.4,63162.0,63179.0,7.77559364
1727311500000,63178.3,63178.3,63100.0,63100.1,4.72738916
1727311560000,63100.1,63109.9,63062.1,63087.0,1.42192745
1727311620000,63087.0,63087.1,63005.1,63014.0,4.79490999
1727311680000,63012.6,63012.6,62866.0,62886.3,33.51412291
1727311740000,62886.1,62904.7,62853.5,62855.5,15.89424272
1727311800000,62856.0,62911.0,62856.0,62903.6,9.35225757
1727311860000,62903.0,62911.0,62869.2,62874.0,4.6375719
1727311920000,62874.0,62895.9,62852.0,62861.5,6.11916179
1727311980000,62861.9,62932.0,62850.0,62923.3,4.48385888
1727312040000,62923.5,62990.0,62923.5,62977.9,6.72977395
1727312100000,62976.6,62976.6,62922.3,62928.6,3.40646352
1727312160000,62928.5,62968.0,62923.0,62928.6,2.19903562
1727312220000,62927.0,62927.5,62882.6,62924.2,5.17524714
1727312280000,62923.1,62985.9,62918.0,62972.1,1.36724976
1727312340000,62972.1,62978.0,62948.3,62950.5,0.46175122
1727312400000,62950.6,62950.6,62905.8,62916.6,11.745742
1727312460000,62917.9,62939.8,62902.7,62920.9,1.50594876
