open_time,open,high,low,close,volume
1668551040000,16873.5,16874.1,16856.3,16874.1,0.18370005
1668551100000,16874.2,16885.4,16874.2,16880.6,0.20782028
1668551160000,16880.0,16880.0,16876.6,16877.0,0.09813306
1668551220000,16876.6,16876.6,16862.5,16866.5,0.06801841
1668551280000,16866.4,16874.7,16860.0,16872.0,0.88508313
1668551340000,16874.6,16876.6,16868.8,16870.8,0.48397229
1668551400000,16867.8,16874.4,16867.2,16874.4,0.18190308
1668551460000,16876.2,16889.1,16876.2,16877.6,0.53427356
1668551520000,16879.6,16892.8,16879.6,16883.8,0.46401778
1668551580000,16882.7,16883.6,16876.7,16883.6,0.78646783
1668551640000,16881.9,16881.9,16878.9,16879.0,0.02967948
1668551700000,16878.9,16878.9,16867.6,16868.5,0.25163725
1668551760000,16870.7,16878.3,16870.6,16870.6,0.94613754
1668551820000,16870.2,16873.7,16857.1,16857.1,0.3002993
1668551880000,16857.4,16860.0,16852.0,16857.6,1.56630773
1668551940000,16857.6,16857.6,16845.0,16855.7,0.99677654
1668552000000,16857.4,16862.0,16857.4,16860.4,0.93989271
1668552060000,16861.7,16870.7,16861.7,16865.1,0.36933484
1668552120000,16865.0,16865.0,16846.7,16852.0,0.71088163
1668552180000,16852.1,16856.2,16852.1,16852.7,0.07280625
1668552240000,16851.0,16851.0,16843.5,16848.0,2.07630808
1668552300000,16848.0,16851.6,16848.0,16851.5,0.08338345
1668552360000,16851.6,16861.4,16851.6,16858.6,0.05452111
1668552420000,16858.4,16883.9,16858.4,16880.5,2.2224277
1668552480000,16882.1,16887.2,16880.8,16885.2,2.08886438
1668552540000,16883.7,16883.7,16869.2,16869.3,0.45178288
1668552600000,16869.2,16876.5,16856.2,16876.5,0.26252994
1668552660000,16876.6,16892.1,16876.5,16892.1,1.27024097
1668552720000,16887.2,16901.8,16870.3,16873.9,9.02477718
1668552780000,16873.9,16897.2,16873.8,16894.6,2.32601276
1668552840000,16894.6,16896.8,16883.8,16896.8,1.42172416
1668552900000,16900.0,16900.0,16883.8,16895.0,1.85147846
1668552960000,16891.3,16893.3,16885.9,16891.6,1.64246628
1668553020000,16890.1,16895.3,16884.6,16895.3,0.48328998
1668553080000,16895.3,16900.2,16888.2,16888.2,2.83334681
1668553140000,16888.2,16896.5,16876.9,16879.6,0.60676109
1668553200000,16879.6,16883.0,16861.7,16872.2,2.23359221
1668553260000,16872.2,16885.5,16870.0,16872.8,5.91632196
1668553320000,16872.7,16891.9,16872.7,16874.5,17.23992695
1668553380000,16876.6,16876.6,16846.1,16846.6,10.79669718
1668553440000,16846.6,16854.4,16843.6,16846.6,1.081264
1668553500000,16846.7,16858.7,16844.7,16855.7,2.69681684
1668553560000,16852.5,16852.5,16842.5,16844.5,3.60830669
1668553620000,16846.0,16851.4,16843.2,16851.4,1.6311355
1668553680000,16851.7,16855.2,16848.3,16848.3,0.15440219
1668553740000,16848.3,16852.7,16848.3,16851.7,0.20765219
1668553800000,16849.7,16873.0,16849.7,16869.1,0.64504126
1668553860000,16867.0,16871.1,16864.2,16870.1,0.11134776
1668553920000,16870.1,16876.9,16867.0,16870.7,1.00766507
1668553980000,16871.0,16882.9,16871.0,16882.9,0.17343819
1668554040000,16880.7,16882.3,16872.3,16878.8,5.74560817
1668554100000,16878.7,16879.2,16866.2,16866.3,6.26636049
1668554160000,16866.4,16877.3,16866.4,16872.3,0.05168174
1668554220000,16872.2,16885.8,16872.2,16885.8,0.15690213
1668554280000,16885.8,16897.2,16885.0,16897.1,1.33732388
1668554340000,16894.5,16894.5,16886.0,16886.0,0.40568609
1668554400000,16886.1,16886.1,16876.6,16885.1,1.0202632
1668554460000,16883.7,16883.7,16879.5,16882.4,1.12771097
1668554520000,16882.5,16889.5,16882.5,16883.4,0.51144746
1668554580000,16882.6,16885.0,16860.4,16861.0,0.99733253
1668554640000,16861.0,16864.2,16851.4,16854.0,0.2277475
1668554700000,16852.6,16859.3,16851.6,16854.1,0.3647962
1668554760000,16854.0,16854.0,16847.1,16848.4,1.74566491
1668554820000,16848.9,16859.9,16848.9,16850.9,0.34543223
1668554880000,16848.9,16852.4,16847.2,16852.4,0.45140493
1668554940000,16855.7,16869.8,16854.1,16866.4,0.49312994
1668555000000,16863.6,16863.6,16853.0,16854.4,0.20683133
1668555060000,16851.4,16859.7,16851.4,16857.3,0.35628027
1668555120000,16855.6,16860.0,16851.0,16860.0,0.34429341
1668555180000,16861.1,16865.1,16860.8,16860.8,0.14313042
1668555240000,16862.2,16863.7,16860.0,16860.1,0.07962621
1668555300000,16860.0,16860.1,16851.0,16851.0,0.15750283
1668555360000,16849.0,16849.0,16840.0,16843.4,11.60410888
1668555420000,16843.5,16854.9,16843.5,16845.3,0.213992
1668555480000,16847.2,16851.9,16845.1,16848.0,0.13405686
1668555540000,16848.9,16864.3,16847.0,16862.7,0.41484126
1668555600000,16862.7,16867.8,16862.7,16867.5,0.34288672
1668555660000,16868.3,16877.8,16865.7,16877.7,0.20094888
1668555720000,16877.8,16878.0,16869.8,16874.3,0.1772081
1668555780000,16873.7,16875.0,16873.7,16875.0,0.04296691
1668555840000,16874.9,16880.0,16874.0,16879.2,0.58153658
1668555900000,16879.2,16886.9,16879.2,16884.1,0.87619305
1668555960000,16884.2,16892.3,16884.2,16890.8,0.2608104
1668556020000,16890.8,16893.9,16890.2,16893.9,0.37156406
1668556080000,16895.9,16901.8,16884.7,16884.7,14.17625549
1668556140000,16882.9,16884.7,16875.0,16875.0,0.8838316
1668556200000,16874.6,16874.6,16868.8,16868.8,0.20653896
1668556260000,16868.7,16873.2,16866.8,16873.1,0.32050317
1668556320000,16873.1,16881.0,16873.1,16875.6,0.2759083
1668556380000,16875.1,16875.1,16858.8,16862.7,4.32856944
1668556440000,16862.7,16895.7,16862.7,16890.0,1.17263323
1668556500000,16890.1,16895.4,16885.9,16886.0,0.25345749
1668556560000,16886.9,16890.9,16886.9,16890.9,0.64187013
1668556620000,16890.9,16897.6,16890.8,16897.5,0.20610249
1668556680000,16897.5,16901.2,16891.0,16891.0,1.91903295
1668556740000,16893.9,16897.5,16893.9,16896.8,3.41301177
1668556800000,16895.6,16896.9,16885.6,16889.6,0.54435992
1668556860000,16889.6,16899.9,16885.8,16899.5,0.55152325
1668556920000,16899.5,16932.2,16899.4,16927.1,1.60835757
1668556980000,16927.2,16928.3,16911.4,16915.1,0.981511
