open_time,open,high,low,close,volume
1708883640000,51556.3,51563.1,51554.1,51560.8,1.07290076
1708883700000,51560.9,51563.2,51554.4,51554.5,0.47681858
1708883760000,51554.4,51558.2,51554.4,51558.2,0.49291738
1708883820000,51558.1,51563.0,51558.1,51561.8,2.05207232
1708883880000,51560.6,51566.4,51558.4,51566.4,0.29751145
1708883940000,51566.3,51568.3,51562.9,51568.3,1.29103336
1708884000000,51568.3,51582.0,51568.3,51582.0,1.41284701
1708884060000,51581.9,51583.0,51581.9,51583.0,0.60400212
1708884120000,51583.0,51583.0,51574.7,51576.1,1.59750367
1708884180000,51576.1,51583.0,51574.0,51574.0,4.15812112
1708884240000,51572.7,51577.8,51570.9,51577.8,0.54318598
1708884300000,51577.8,51577.8,51564.1,51566.0,0.80149601
1708884360000,51566.1,51566.1,51546.0,51546.4,1.71029655
1708884420000,51546.4,51576.1,51546.4,51569.9,12.7146349
1708884480000,51569.9,51569.9,51560.4,51560.4,1.33397398
1708884540000,51560.5,51560.5,51556.0,51556.1,0.94958812
1708884600000,51556.0,51556.1,51556.0,51556.0,0.34656542
1708884660000,51556.0,51556.1,51556.0,51556.1,0.14086473
1708884720000,51556.1,51556.1,51500.0,51514.5,6.35935933
1708884780000,51517.2,51538.9,51517.2,51528.4,3.06787229
1708884840000,51528.4,51528.4,51525.0,51525.0,2.81572026
1708884900000,51525.0,51525.0,51517.2,51517.3,0.62311633
1708884960000,51517.2,51544.0,51517.2,51539.5,3.62842885
1708885020000,51537.2,51546.2,51537.2,51545.6,0.39439933
1708885080000,51545.6,51545.6,51542.2,51543.6,2.18195633
1708885140000,51542.2,51546.7,51542.1,51544.0,4.22437084
1708885200000,51544.0,51552.2,51526.0,51526.0,2.50024116
1708885260000,51528.3,51553.2,51528.3,51549.1,2.23361908
1708885320000,51551.1,51551.1,51538.4,51543.1,0.8728966
1708885380000,51543.1,51543.1,51535.9,51536.0,0.86153672
1708885440000,51536.0,51542.6,51535.9,51542.6,2.24426011
1708885500000,51547.7,51551.5,51540.3,51543.9,4.21223753
1708885560000,51543.9,51547.3,51542.5,51542.6,0.88678711
1708885620000,51542.5,51542.6,51536.3,51536.6,0.71819718
1708885680000,51536.5,51539.4,51536.0,51536.1,0.57928917
1708885740000,51536.1,51536.1,51522.3,51522.3,2.19419191
1708885800000,51522.4,51522.4,51504.0,51506.7,1.67194392
1708885860000,51503.2,51522.1,51503.2,51516.1,2.08381115
1708885920000,51514.7,51516.6,51513.7,51516.5,0.80067053
1708885980000,51516.5,51527.5,51516.5,51527.5,0.53276125
1708886040000,51528.5,51534.1,51528.5,51534.1,0.31270644
1708886100000,51534.1,51542.8,51534.0,51542.8,1.13401885
1708886160000,51542.8,51550.6,51542.4,51546.2,0.5060322
1708886220000,51546.3,51546.3,51542.0,51542.2,2.76635605
1708886280000,51542.1,51550.0,51542.1,51549.9,1.46561775
1708886340000,51550.0,51550.0,51546.0,51546.1,0.08996296
1708886400000,51546.1,51546.1,51546.0,51546.1,0.05431529
1708886460000,51546.1,51556.1,51546.0,51556.1,1.89901394
1708886520000,51556.9,51557.0,51556.5,51557.0,0.09595784
1708886580000,51556.9,51557.0,51552.4,51556.9,1.25538359
1708886640000,51556.9,51556.9,51556.8,51556.8,0.71153692
1708886700000,51556.9,51556.9,51529.9,51529.9,1.51569248
1708886760000,51530.0,51558.0,51530.0,51557.9,3.3722235
1708886820000,51558.0,51564.5,51550.2,51559.8,7.8677313
1708886880000,51559.9,51559.9,51550.0,51550.1,0.24853256
