open_time,open,high,low,close,volume
1700413200000,36554.2,36554.2,36545.0,36545.0,0.31086102
1700413260000,36540.1,36553.4,36538.7,36552.5,1.83412118
1700413320000,36552.4,36559.9,36550.0,36559.9,0.32653195
1700413380000,36559.2,36563.3,36555.3,36560.3,0.28319935
1700413440000,36562.6,36563.3,36562.1,36563.2,2.22645127
1700413500000,36563.8,36573.9,36562.1,36573.9,1.38402408
1700413560000,36573.9,36578.7,36573.8,36578.7,1.68817026
1700413620000,36578.6,36578.7,36572.9,36574.8,0.80000707
1700413680000,36574.0,36577.1,36574.0,36576.7,0.53303787
1700413740000,36576.7,36576.7,36566.1,36568.0,2.84869736
1700413800000,36567.1,36571.3,36557.3,36557.3,0.12936786
1700413860000,36554.2,36554.2,36544.5,36549.1,0.28843255
1700413920000,36546.0,36555.8,36543.5,36555.8,1.05889602
1700413980000,36550.9,36557.0,36550.9,36556.9,0.08611212
1700414040000,36557.0,36557.0,36550.7,36550.8,0.26264485
1700414100000,36549.0,36557.6,36548.0,36557.6,0.74929905
1700414160000,36557.6,36565.4,36554.2,36565.4,0.82844272
1700414220000,36567.8,36575.5,36567.8,36573.8,2.63662256
1700414280000,36570.5,36574.1,36568.3,36572.6,0.25351078
1700414340000,36573.9,36573.9,36565.1,36565.1,0.82509222
1700414400000,36564.5,36567.8,36558.6,36561.0,0.51940716
1700414460000,36561.0,36570.6,36559.8,36570.6,0.51920058
1700414520000,36570.6,36571.9,36567.0,36567.9,0.27080659
1700414580000,36565.2,36566.6,36564.2,36565.4,0.96973851
1700414640000,36565.3,36567.9,36562.7,36567.9,1.01169752
1700414700000,36570.0,36571.5,36564.4,36564.5,0.07070045
1700414760000,36564.5,36565.9,36562.8,36564.2,0.29991011
1700414820000,36564.2,36570.0,36564.2,36569.9,0.63622746
1700414880000,36571.4,36571.5,36564.5,36564.5,0.12752511
1700414940000,36564.5,36571.6,36564.4,36571.6,0.78347153
1700415000000,36571.6,36575.0,36565.9,36573.9,1.28775475
1700415060000,36575.4,36593.8,36575.4,36593.1,0.32664422
1700415120000,36593.1,36611.2,36591.2,36605.5,2.65949412
1700415180000,36602.9,36605.5,36598.1,36602.8,0.13885852
1700415240000,36601.8,36601.8,36594.0,36596.2,0.75222741
1700415300000,36596.2,36596.2,36586.6,36590.2,0.60559193
1700415360000,36588.2,36590.2,36586.1,36588.2,0.10842757
1700415420000,36588.3,36589.8,36588.3,36589.7,0.32021257
1700415480000,36589.7,36590.1,36589.0,36590.0,0.32551191
1700415540000,36589.9,36589.9,36588.2,36588.3,0.47176315
1700415600000,36588.2,36588.2,36583.1,36583.1,0.26776713
1700415660000,36581.4,36583.2,36581.4,36583.2,0.3845745
1700415720000,36583.2,36583.2,36579.4,36579.5,0.34752096
1700415780000,36579.2,36579.2,36572.4,36572.5,0.64726113
1700415840000,36573.2,36573.2,36568.4,36569.2,1.07812158
1700415900000,36570.3,36573.9,36568.5,36568.5,1.23027152
1700415960000,36567.6,36567.7,36564.1,36564.2,1.91120192
1700416020000,36564.1,36564.1,36541.0,36547.0,11.9920317
1700416080000,36547.1,36554.9,36547.1,36547.5,0.32927451
1700416140000,36547.6,36553.8,36544.6,36552.0,0.89272922
1700416200000,36552.0,36555.2,36543.4,36553.7,3.76974565
1700416260000,36552.2,36552.2,36544.1,36546.9,2.1335277
1700416320000,36546.9,36551.5,36546.9,36551.5,0.35266871
1700416380000,36552.0,36559.9,36552.0,36559.9,0.28687186
1700416440000,36557.6,36589.6,36557.6,36589.6,9.42670517
1700416500000,36589.9,36600.0,36589.9,36599.9,1.05257316
1700416560000,36599.9,36599.9,36597.6,36599.1,0.58071164
1700416620000,36599.1,36599.1,36590.8,36591.9,1.54468052
1700416680000,36590.0,36590.0,36586.5,36589.0,0.04010133
1700416740000,36590.7,36607.9,36590.7,36606.0,2.22789936
1700416800000,36606.0,36611.2,36606.0,36611.1,0.38280385
1700416860000,36611.2,36624.0,36611.1,36621.1,9.76113324
1700416920000,36621.1,36623.7,36620.8,36623.6,0.18703151
1700416980000,36623.7,36623.7,36623.6,36623.7,0.21102472
1700417040000,36623.7,36634.0,36623.7,36634.0,2.32237606
1700417100000,36634.0,36638.2,36618.1,36619.3,15.40729804
1700417160000,36619.3,36619.3,36613.2,36616.5,0.74156622
1700417220000,36614.0,36614.6,36607.3,36608.8,0.93193954
1700417280000,36608.7,36615.7,36608.7,36614.9,1.34980932
1700417340000,36614.8,36614.8,36609.7,36609.7,1.02150955
1700417400000,36611.6,36619.3,36611.6,36619.2,0.55501984
1700417460000,36619.2,36619.2,36608.8,36608.8,3.80293694
1700417520000,36608.1,36608.1,36604.5,36605.7,0.6113951
1700417580000,36605.8,36605.8,36599.1,36599.8,1.83014767
1700417640000,36599.9,36605.5,36599.9,36605.4,0.70206286
1700417700000,36605.4,36613.5,36605.4,36613.5,1.10109272
1700417760000,36613.5,36633.9,36613.5,36633.9,0.17110676
1700417820000,36633.9,36634.0,36632.0,36633.5,1.0625814
1700417880000,36633.5,36685.0,36633.5,36669.9,64.18394148
1700417940000,36670.0,36670.0,36655.4,36660.0,26.92518776
1700418000000,36660.0,36670.0,36658.8,36662.2,10.52249704
1700418060000,36664.0,36688.0,36664.0,36682.0,29.7740709
1700418120000,36686.1,36733.0,36685.9,36721.9,32.04811482
1700418180000,36718.8,36760.3,36718.8,36727.8,34.38936688
1700418240000,36727.9,36748.4,36706.9,36718.0,48.43061055
1700418300000,36717.9,36743.9,36704.6,36704.6,12.0462523
1700418360000,36706.6,36742.0,36706.6,36721.9,12.02163151
1700418420000,36721.9,36743.8,36719.9,36731.9,24.01775673
1700418480000,36732.0,36748.6,36727.9,36727.9,19.50534014
1700418540000,36728.0,36739.9,36714.9,36735.9,23.76465327
1700418600000,36735.9,36745.8,36716.8,36738.0,21.01418325
1700418660000,36737.9,36750.0,36720.6,36750.0,10.54586157
1700418720000,36750.0,36756.0,36721.6,36721.6,15.08500298
1700418780000,36718.5,36740.6,36718.5,36738.0,3.24915657
1700418840000,36737.4,36745.8,36729.1,36731.8,4.71664619
1700418900000,36732.1,36740.7,36720.9,36720.9,0.63778332
1700418960000,36721.0,36721.0,36694.2,36719.1,25.74409861
1700419020000,36719.5,36760.0,36719.5,36744.9,15.77325897
1700419080000,36743.0,36747.4,36734.0,36734.1,4.29055576
1700419140000,36734.3,36758.0,36726.1,36746.5,20.67113229
