open_time,open,high,low,close,volume
1645117740000,41791.4,41829.9,41791.4,41814.0,4.7612224
1645117800000,41813.9,41826.0,41802.1,41810.8,3.18657563
1645117860000,41804.3,41813.5,41772.7,41782.8,1.437288
1645117920000,41782.1,41815.9,41782.1,41812.1,11.70858451
1645117980000,41812.1,41846.0,41812.0,41830.0,0.74308083
1645118040000,41830.1,41831.9,41826.4,41828.0,0.08772169
1645118100000,41828.1,41845.8,41818.5,41822.0,1.34419216
1645118160000,41822.0,41859.7,41816.0,41859.7,2.30139559
1645118220000,41859.8,41913.9,41859.8,41904.1,7.40625303
1645118280000,41904.0,41918.0,41866.0,41871.9,2.79596439
1645118340000,41872.0,41874.0,41847.8,41862.0,0.75571769
1645118400000,41861.9,41862.0,41861.9,41862.0,0.33594327
1645118460000,41862.0,41890.0,41862.0,41890.0,1.51358849
1645118520000,41889.9,41930.5,41889.9,41930.5,0.93737734
1645118580000,41930.0,41937.3,41918.9,41937.3,0.94181161
1645118640000,41937.2,41937.2,41906.0,41906.1,4.13788503
1645118700000,41906.0,41906.0,41858.3,41870.7,1.03312108
1645118760000,41870.4,41906.0,41852.1,41883.8,4.29609209
1645118820000,41878.8,41958.0,41865.6,41934.1,5.21399562
1645118880000,41934.1,41944.0,41903.6,41903.6,1.11121079
1645118940000,41910.1,41933.6,41840.0,41840.0,3.36580668
1645119000000,41838.0,41847.9,41809.7,41836.0,2.21075477
1645119060000,41834.1,41920.0,41834.1,41920.0,2.1784648
1645119120000,41920.0,41942.0,41913.5,41928.1,1.47482558
1645119180000,41928.1,41932.0,41908.0,41910.0,0.77785336
1645119240000,41908.0,41914.1,41896.0,41908.3,0.26753035
1645119300000,41908.2,41926.8,41906.0,41926.8,0.47650894
1645119360000,41926.7,41936.0,41898.0,41898.0,1.40719261
1645119420000,41898.1,41902.0,41858.3,41861.0,0.55044071
1645119480000,41860.9,41860.9,41848.0,41848.1,0.61174335
1645119540000,41848.1,41876.3,41848.0,41876.3,0.14552238
