open_time,open,high,low,close,volume
1697645160000,28318.9,28318.9,28306.0,28314.5,7.6270896
1697645220000,28315.8,28356.5,28302.8,28339.1,22.68676118
1697645280000,28339.1,28374.6,28336.0,28365.7,20.61860373
1697645340000,28370.2,28374.4,28357.5,28358.7,5.27416327
1697645400000,28358.7,28369.2,28348.6,28360.0,7.49574053
1697645460000,28358.6,28360.3,28346.5,28360.2,8.19700707
1697645520000,28360.2,28370.0,28351.2,28351.2,7.56857477
1697645580000,28351.2,28354.5,28340.1,28348.0,5.0389423
1697645640000,28347.9,28347.9,28338.6,28338.6,6.90188182
1697645700000,28338.6,28365.8,28335.0,28365.8,3.73191736
1697645760000,28365.8,28365.8,28333.4,28333.5,4.9120106
1697645820000,28333.5,28335.5,28322.7,28334.4,4.03315435
1697645880000,28330.7,28333.5,28322.7,28333.5,2.53111264
1697645940000,28333.5,28344.9,28327.3,28341.2,7.38214841
1697646000000,28341.2,28357.5,28341.2,28357.5,3.8387012
1697646060000,28357.5,28360.8,28349.9,28352.3,2.90338763
1697646120000,28352.3,28352.3,28332.3,28332.4,7.91092445
1697646180000,28332.3,28332.4,28316.0,28317.4,2.84948261
1697646240000,28317.4,28319.5,28302.1,28309.1,7.81942199
1697646300000,28310.0,28338.2,28310.0,28338.2,7.56498353
1697646360000,28340.0,28349.0,28328.6,28328.7,8.36685774
1697646420000,28328.6,28339.4,28317.3,28338.2,18.8080559
1697646480000,28338.3,28348.6,28328.7,28329.5,19.35536199
1697646540000,28330.2,28334.4,28319.6,28319.6,9.89589661
1697646600000,28319.6,28328.0,28315.3,28328.0,3.51572601
1697646660000,28328.4,28339.6,28328.4,28329.7,1.89132095
1697646720000,28328.0,28330.0,28318.0,28318.0,1.99717661
1697646780000,28318.0,28320.1,28304.6,28320.0,2.95956672
1697646840000,28320.0,28321.3,28310.2,28312.9,2.5052933
1697646900000,28312.9,28326.5,28310.7,28326.2,4.10535783
1697646960000,28326.2,28332.4,28313.1,28313.1,5.32822382
1697647020000,28313.2,28313.2,28290.1,28294.8,5.35138619
1697647080000,28294.8,28308.2,28273.1,28308.2,8.88306868
1697647140000,28308.2,28308.2,28294.7,28294.7,1.89487208
1697647200000,28294.7,28308.0,28292.2,28308.0,3.94451923
1697647260000,28307.9,28315.4,28307.9,28315.4,7.10863485
1697647320000,28315.4,28350.1,28315.4,28349.4,4.45243228
1697647380000,28347.9,28358.1,28344.3,28349.0,3.688504
1697647440000,28349.1,28350.9,28345.5,28350.9,1.33111358
1697647500000,28350.9,28358.2,28350.5,28358.1,0.32837469
1697647560000,28358.1,28383.9,28358.1,28369.4,6.43043668
1697647620000,28367.0,28381.8,28364.0,28379.4,1.49401742
1697647680000,28379.3,28396.3,28375.7,28388.6,12.99778383
1697647740000,28386.1,28394.0,28371.7,28376.5,8.6221142
