open_time,open,high,low,close,volume
1646679960000,37932.0,37940.0,37880.0,37900.0,7.50381558
1646680020000,37900.0,37933.9,37863.1,37924.1,6.08895219
1646680080000,37924.1,37967.7,37924.1,37958.1,2.95914835
1646680140000,37958.1,37958.1,37930.1,37950.0,0.21199634
1646680200000,37950.0,37999.8,37926.0,37995.0,1.97333218
1646680260000,37995.0,38015.0,37980.1,38015.0,1.26649124
1646680320000,38015.0,38032.0,38010.0,38014.1,2.13891329
1646680380000,38016.0,38037.4,38007.1,38007.1,0.74722133
1646680440000,38007.1,38012.0,37974.4,37974.4,5.90386964
1646680500000,37977.0,37997.9,37940.0,37948.0,5.26892323
1646680560000,37946.0,38016.9,37932.0,38016.5,1.68585316
1646680620000,38014.0,38014.0,37992.0,37992.0,0.26058531
1646680680000,37992.0,38001.5,37964.0,37995.2,0.30255082
1646680740000,37995.2,38004.0,37990.0,38000.0,3.6423345
1646680800000,37999.7,38011.0,37940.0,37940.0,1.38242132
1646680860000,37940.0,37940.0,37793.8,37857.0,54.97502894
1646680920000,37856.9,37899.0,37776.0,37852.0,7.31928852
1646680980000,37851.1,37874.0,37824.1,37851.4,7.52192326
1646681040000,37851.3,37882.9,37844.0,37878.0,5.4691392
1646681100000,37878.0,37883.8,37810.0,37839.0,3.87669185
1646681160000,37838.9,37846.0,37814.0,37817.6,1.11582692
1646681220000,37817.0,37863.0,37807.1,37832.0,5.89511655
1646681280000,37831.0,37887.9,37811.6,37887.3,1.50309662
1646681340000,37885.3,37885.3,37838.0,37838.0,1.01518807
1646681400000,37838.0,37838.0,37729.3,37766.0,12.66549402
1646681460000,37766.1,37800.0,37756.0,37792.1,5.88251467
1646681520000,37792.1,37792.1,37691.8,37691.8,25.57649483
1646681580000,37691.9,37726.9,37390.2,37523.5,401.89286422
1646681640000,37528.0,37546.1,37285.7,37364.0,114.70401879
1646681700000,37364.0,37447.0,37288.0,37324.8,44.97030162
1646681760000,37330.0,37386.9,37284.0,37297.3,10.90038305
