open_time,open,high,low,close,volume
1672340760000,16639.6,16639.6,16639.5,16639.5,0.30732228
1672340820000,16639.6,16640.3,16639.6,16640.2,0.43808124
1672340880000,16640.3,16640.3,16640.2,16640.3,1.01804371
1672340940000,16640.3,16640.3,16640.2,16640.2,1.41537676
1672341000000,16640.1,16640.2,16640.0,16640.0,1.59758129
1672341060000,16640.0,16640.0,16639.4,16639.4,0.90310352
1672341120000,16639.3,16639.6,16639.2,16639.3,1.64070133
1672341180000,16639.3,16643.4,16639.3,16643.4,1.07052112
1672341240000,16643.4,16643.4,16638.6,16638.6,0.62786675
1672341300000,16638.7,16639.5,16637.3,16637.4,0.09047919
1672341360000,16637.3,16637.3,16634.7,16634.8,0.1466388
1672341420000,16634.7,16634.7,16631.5,16632.0,0.41649226
1672341480000,16632.0,16632.4,16632.0,16632.4,0.01233881
1672341540000,16632.4,16634.7,16627.5,16634.7,0.16604912
1672341600000,16634.8,16635.2,16634.8,16635.2,0.01864407
1672341660000,16635.2,16635.3,16631.4,16631.4,0.41202053
1672341720000,16631.3,16631.3,16623.3,16624.0,0.88607664
1672341780000,16624.0,16625.2,16618.5,16618.5,0.75305275
1672341840000,16617.7,16619.3,16607.2,16609.7,0.80808967
1672341900000,16609.8,16614.7,16608.3,16614.7,0.18767162
1672341960000,16615.3,16621.9,16615.3,16621.8,0.63459753
1672342020000,16621.8,16621.8,16617.4,16617.5,0.56838432
1672342080000,16617.5,16619.0,16617.5,16618.0,1.14267294
1672342140000,16617.4,16617.4,16610.6,16612.3,0.59440176
1672342200000,16612.3,16613.7,16612.3,16613.7,0.35289147
1672342260000,16613.7,16613.7,16610.7,16613.0,0.05511913
1672342320000,16613.7,16614.5,16613.7,16614.4,0.07032457
1672342380000,16614.5,16624.8,16614.5,16624.7,1.16245041
1672342440000,16624.7,16624.8,16619.0,16619.0,0.7049603
1672342500000,16619.0,16619.0,16616.1,16616.1,0.21287295
1672342560000,16616.2,16616.2,16616.2,16616.2,0.12086228
1672342620000,16616.2,16616.2,16616.1,16616.1,0.44462885
1672342680000,16616.1,16616.2,16616.1,16616.2,0.78879082
1672342740000,16616.1,16618.0,16616.1,16617.0,0.36673959
1672342800000,16617.0,16621.9,16617.0,16621.9,2.64426876
1672342860000,16621.9,16622.4,16620.3,16620.9,1.86136289
1672342920000,16620.8,16622.1,16620.4,16621.4,0.47976056
1672342980000,16621.3,16621.3,16616.7,16616.7,0.08644834
1672343040000,16616.7,16616.7,16611.8,16612.5,0.55462222
1672343100000,16612.5,16612.5,16611.7,16612.4,0.25458103
1672343160000,16612.5,16612.5,16612.4,16612.4,0.05304254
1672343220000,16612.4,16612.4,16611.6,16611.7,0.01313197
1672343280000,16612.4,16616.1,16611.6,16616.1,0.83643923
1672343340000,16616.4,16616.5,16616.4,16616.4,0.06266697
1672343400000,16616.4,16616.7,16614.4,16614.4,0.63344158
1672343460000,16614.4,16614.4,16600.3,16604.2,2.47044746
1672343520000,16604.1,16604.1,16602.1,16602.6,0.09331373
1672343580000,16602.6,16607.5,16595.2,16605.2,7.2494263
1672343640000,16605.9,16613.3,16605.9,16613.2,0.3122475
1672343700000,16611.9,16611.9,16610.4,16610.4,0.34520177
1672343760000,16610.4,16610.5,16610.4,16610.4,0.02468617
1672343820000,16610.4,16610.5,16610.4,16610.4,0.56495181
1672343880000,16611.2,16614.2,16611.2,16614.2,2.48880529
1672343940000,16614.2,16614.2,16614.2,16614.2,0.0890788
1672344000000,16614.3,16615.4,16614.3,16614.3,0.46829443
1672344060000,16614.3,16614.3,16614.2,16614.3,0.03283955
1672344120000,16615.9,16618.9,16615.8,16618.9,2.19280107
1672344180000,16618.2,16618.2,16615.1,16615.3,0.58660348
1672344240000,16615.3,16616.2,16615.3,16616.2,0.02632609
1672344300000,16616.3,16616.3,16616.2,16616.3,0.08164416
1672344360000,16616.4,16617.2,16616.4,16617.1,0.34784311
1672344420000,16617.1,16617.4,16617.1,16617.3,0.18754156
1672344480000,16616.7,16616.7,16611.8,16611.8,0.69633011
1672344540000,16611.8,16611.8,16606.0,16606.0,0.86025212
1672344600000,16606.0,16607.8,16606.0,16606.9,0.4327402
1672344660000,16606.9,16607.3,16603.9,16607.3,0.44202975
1672344720000,16607.6,16612.1,16607.6,16612.0,0.83173119
1672344780000,16612.1,16613.5,16612.1,16613.5,0.02681044
1672344840000,16613.4,16615.0,16611.8,16611.8,2.53233439
1672344900000,16611.7,16613.9,16611.7,16613.9,1.77725618
1672344960000,16613.9,16617.1,16613.9,16617.1,0.71166079
1672345020000,16617.0,16617.0,16615.7,16615.7,2.08134079
1672345080000,16615.7,16615.8,16610.0,16610.0,1.00708659
1672345140000,16609.5,16609.5,16604.0,16606.1,0.30129342
1672345200000,16606.4,16607.5,16591.3,16596.4,7.46525932
1672345260000,16596.9,16601.0,16589.8,16589.8,4.55843628
1672345320000,16589.7,16599.9,16585.1,16597.2,3.49900477
1672345380000,16597.3,16600.7,16591.0,16591.7,0.5572132
1672345440000,16591.7,16595.1,16589.0,16595.1,1.2439123
