open_time,open,high,low,close,volume
1659837060000,22919.4,22926.2,22919.4,22924.2,0.27628472
1659837120000,22924.2,22924.2,22910.8,22916.0,0.84531483
1659837180000,22915.9,22916.0,22913.1,22914.8,0.1973087
1659837240000,22914.7,22915.9,22912.6,22913.8,0.07608419
1659837300000,22913.8,22913.8,22909.0,22909.0,0.44238965
1659837360000,22908.9,22908.9,22905.0,22906.9,0.8735981
1659837420000,22907.3,22911.3,22907.3,22911.3,0.13738766
1659837480000,22911.3,22914.8,22909.8,22912.4,0.4963125
1659837540000,22912.4,22912.4,22906.9,22909.2,0.68458307
1659837600000,22909.3,22917.1,22905.0,22917.1,0.70408222
1659837660000,22918.2,22918.9,22917.4,22918.0,0.20121404
1659837720000,22917.9,22927.3,22915.1,22927.3,1.39473741
1659837780000,22927.3,22936.2,22927.3,22936.1,0.41657791
1659837840000,22936.0,22942.3,22936.0,22941.4,0.12172918
1659837900000,22941.4,22950.7,22941.4,22948.1,2.51565979
1659837960000,22948.2,22956.5,22948.1,22954.9,4.36081225
1659838020000,22953.6,22954.9,22946.9,22946.9,1.16498067
1659838080000,22946.9,22947.0,22941.4,22941.4,0.11283836
1659838140000,22941.4,22945.7,22939.9,22945.6,0.75963207
1659838200000,22945.6,22949.5,22944.6,22948.1,2.6846121
1659838260000,22947.6,22951.3,22945.8,22949.2,0.43406896
1659838320000,22949.2,22949.3,22940.1,22947.9,0.47616227
1659838380000,22947.9,22950.4,22947.9,22950.3,0.24397485
1659838440000,22950.4,22951.5,22947.4,22949.2,0.10854704
1659838500000,22949.1,22950.0,22937.9,22941.0,2.30076209
1659838560000,22941.0,22941.1,22941.0,22941.0,0.01411978
1659838620000,22941.0,22941.1,22933.9,22936.6,0.41896505
1659838680000,22937.6,22948.0,22937.6,22943.6,0.22143544
1659838740000,22943.5,22946.8,22938.9,22945.7,0.23858502
1659838800000,22944.8,22946.7,22941.2,22941.2,1.00933456
1659838860000,22941.3,22945.8,22941.3,22945.8,0.05952998
1659838920000,22945.8,22946.8,22944.7,22946.7,0.24624884
1659838980000,22946.8,22954.9,22946.7,22946.9,6.20769139
1659839040000,22947.0,22952.6,22947.0,22950.5,0.09030792
1659839100000,22950.5,22951.8,22950.5,22951.6,0.09995788
1659839160000,22950.4,22952.6,22947.0,22947.0,1.10686684
1659839220000,22948.8,22955.0,22948.8,22954.9,0.20527429
1659839280000,22954.1,22954.1,22943.4,22945.6,0.89166014
1659839340000,22945.6,22951.1,22945.6,22949.8,1.37491328
1659839400000,22949.9,22955.0,22949.8,22950.5,4.47360438
1659839460000,22950.5,22956.5,22950.4,22956.5,2.03582896
1659839520000,22956.5,22961.9,22956.4,22959.4,1.73854355
1659839580000,22958.4,22958.4,22952.8,22957.0,0.28205272
1659839640000,22956.9,22957.0,22939.8,22941.1,1.43900983
1659839700000,22941.2,22949.2,22941.1,22949.2,0.45371909
1659839760000,22949.2,22953.7,22946.9,22949.2,1.06671316
1659839820000,22949.1,22958.4,22949.1,22958.4,0.56670157
1659839880000,22958.4,22958.4,22956.2,22956.2,0.10184575
1659839940000,22956.2,22956.2,22950.4,22956.1,0.13680791
1659840000000,22956.1,22956.1,22945.9,22947.2,0.09400299
1659840060000,22948.1,22949.2,22948.1,22948.1,0.39627528
1659840120000,22948.1,22958.0,22948.0,22955.6,12.20338056
1659840180000,22955.1,22956.1,22954.0,22956.0,0.68316523
1659840240000,22954.0,22956.0,22952.8,22952.8,0.04247041
1659840300000,22952.9,22955.0,22951.7,22955.0,0.14780979
1659840360000,22955.1,22955.1,22955.0,22955.0,0.02073735
1659840420000,22955.1,22962.5,22953.8,22956.2,2.91814097
1659840480000,22957.2,22959.4,22957.2,22959.4,0.08768652
1659840540000,22959.3,22959.3,22957.3,22957.4,0.9894038
1659840600000,22957.4,22958.4,22957.2,22958.4,0.17429998
1659840660000,22959.6,22963.0,22959.6,22961.8,0.14353368
1659840720000,22961.8,22980.0,22961.8,22979.4,8.68818157
1659840780000,22979.4,22988.6,22973.4,22982.5,8.531292
1659840840000,22982.6,23009.0,22982.6,22998.6,5.52080965
1659840900000,22998.6,22999.0,22992.9,22992.9,1.08478525
1659840960000,22992.9,22992.9,22981.0,22981.2,0.85081022
1659841020000,22981.1,22992.8,22981.1,22992.8,0.3745744
1659841080000,22991.7,22997.5,22991.7,22991.8,0.7392576
1659841140000,22991.8,22996.3,22991.8,22996.3,0.12707184
1659841200000,22996.2,22996.3,22984.9,22985.0,0.76652648
1659841260000,22986.9,23012.4,22984.8,23012.4,4.06727026
1659841320000,23013.6,23038.6,23013.5,23033.2,23.41851374
1659841380000,23033.1,23040.1,23028.6,23037.8,4.01182255
1659841440000,23036.7,23039.9,23027.5,23027.5,2.03707494
1659841500000,23027.6,23027.6,23021.7,23022.0,0.40112756
1659841560000,23022.1,23029.6,23015.2,23015.2,1.60270562
1659841620000,23016.7,23016.8,22989.5,22989.5,1.09933243
1659841680000,22990.6,23004.4,22990.6,23002.3,0.39284158
1659841740000,23004.4,23007.7,23004.4,23007.7,1.20071959
1659841800000,23007.7,23007.8,23005.5,23007.8,0.9595151
1659841860000,23007.7,23007.7,23005.5,23005.6,0.27857155
1659841920000,23006.7,23007.7,23006.5,23006.5,0.86525735
1659841980000,23007.4,23010.0,23006.1,23010.0,0.64309112
