open_time,open,high,low,close,volume
1657021500000,19692.9,19697.0,19679.2,19686.1,3.30553702
1657021560000,19687.5,19693.1,19679.1,19680.1,0.88882633
1657021620000,19680.2,19680.2,19606.9,19626.6,29.23279253
1657021680000,19626.6,19666.1,19607.1,19633.5,7.51809043
1657021740000,19633.5,19646.5,19618.0,19618.1,4.36040636
1657021800000,19618.0,19623.4,19533.9,19548.8,93.98946204
1657021860000,19548.9,19575.8,19542.0,19554.6,21.60868061
1657021920000,19554.7,19564.8,19541.1,19545.7,1.88804285
1657021980000,19542.9,19543.6,19504.5,19510.5,19.25956081
1657022040000,19510.6,19535.6,19505.8,19534.0,14.28270026
1657022100000,19534.1,19540.0,19466.6,19540.0,37.18287652
1657022160000,19541.3,19562.5,19533.1,19533.1,17.9884486
1657022220000,19531.9,19532.0,19498.4,19509.8,23.41230323
1657022280000,19512.7,19534.7,19509.4,19514.6,8.34680765
1657022340000,19514.6,19538.2,19514.6,19521.3,10.51238009
1657022400000,19522.5,19522.5,19502.5,19506.9,4.54496064
1657022460000,19505.5,19513.4,19425.6,19457.1,61.75020341
1657022520000,19457.1,19518.2,19456.4,19515.3,11.62106499
1657022580000,19513.5,19518.1,19461.7,19474.5,32.97040029
1657022640000,19474.6,19502.9,19467.8,19493.2,28.04149204
1657022700000,19493.2,19527.8,19489.1,19527.0,11.58639086
1657022760000,19526.0,19547.6,19501.4,19508.9,10.22086011
1657022820000,19509.1,19511.5,19488.6,19503.6,2.49014937
1657022880000,19502.1,19530.6,19497.0,19521.2,1.87498345
1657022940000,19519.0,19526.9,19510.2,19514.4,4.02022081
1657023000000,19514.5,19531.9,19514.5,19531.7,2.05668916
1657023060000,19532.4,19532.4,19519.3,19524.4,4.29756772
1657023120000,19523.5,19523.5,19492.0,19510.6,6.52398962
1657023180000,19510.5,19525.6,19507.2,19513.9,7.06590018
1657023240000,19516.1,19516.1,19480.1,19482.2,9.97691721
1657023300000,19481.8,19481.8,19459.4,19479.0,8.41191125
1657023360000,19479.0,19479.0,19440.7,19452.0,9.27318588
1657023420000,19453.5,19461.1,19436.1,19442.2,9.76480284
1657023480000,19442.3,19450.0,19418.8,19445.2,22.00718522
1657023540000,19445.2,19478.9,19445.2,19459.1,10.57771934
1657023600000,19459.1,19467.7,19432.6,19458.2,12.64218753
1657023660000,19456.0,19463.4,19435.2,19452.0,4.41286852
1657023720000,19455.8,19482.4,19455.8,19479.9,3.573321
1657023780000,19480.8,19492.3,19473.8,19474.0,6.47718974
1657023840000,19474.5,19487.2,19463.4,19471.6,2.86865996
1657023900000,19471.7,19473.4,19463.5,19472.4,1.53824902
1657023960000,19473.0,19473.5,19457.1,19471.6,4.4579036
1657024020000,19472.9,19503.2,19472.9,19489.2,2.72775265
1657024080000,19489.2,19516.1,19478.2,19483.2,3.67952603
1657024140000,19483.3,19493.9,19477.5,19493.9,3.67214956
1657024200000,19494.9,19504.1,19485.2,19489.0,5.77105479
1657024260000,19486.8,19487.1,19474.8,19475.3,6.52238764
1657024320000,19477.1,19481.1,19465.2,19476.4,3.99605592
1657024380000,19481.1,19483.6,19450.0,19461.8,13.59457717
1657024440000,19461.8,19471.7,19449.6,19469.4,42.86132751
1657024500000,19468.7,19468.7,19425.0,19425.0,26.99309687
1657024560000,19425.1,19443.3,19371.4,19414.1,104.40726357
1657024620000,19413.3,19423.8,19387.8,19402.8,5.88156384
1657024680000,19398.9,19399.0,19370.0,19395.5,11.72880202
1657024740000,19396.6,19449.6,19396.6,19435.5,12.19018276
1657024800000,19435.5,19443.5,19424.2,19429.9,6.19924552
1657024860000,19429.9,19442.6,19422.2,19439.2,2.00105659
1657024920000,19441.5,19441.5,19416.6,19432.1,5.48858681
1657024980000,19432.1,19433.6,19419.3,19430.9,5.00650236
1657025040000,19430.9,19461.3,19430.9,19459.7,2.31497334
1657025100000,19458.9,19460.0,19431.2,19440.7,3.42297444
1657025160000,19441.4,19473.0,19438.8,19473.0,2.16245788
1657025220000,19473.0,19473.0,19450.0,19458.3,4.56893055
1657025280000,19458.4,19474.6,19458.4,19466.4,2.56160398
1657025340000,19466.3,19472.3,19460.3,19470.2,1.23585509
1657025400000,19469.4,19469.4,19419.2,19431.0,7.7453929
1657025460000,19432.2,19450.1,19429.2,19450.1,3.98622805
1657025520000,19453.1,19455.1,19443.2,19447.7,1.02129946
1657025580000,19446.2,19446.2,19417.4,19421.3,3.67392836
1657025640000,19421.4,19434.5,19419.7,19430.6,1.87992264
1657025700000,19430.5,19430.5,19421.4,19421.4,1.66226706
1657025760000,19421.1,19428.9,19408.4,19412.9,3.43576874
1657025820000,19412.2,19414.0,19368.0,19386.5,5.9950196
