open_time,open,high,low,close,volume
1693677240000,25818.7,25822.5,25816.0,25822.5,2.42526304
1693677300000,25822.4,25827.7,25822.4,25827.6,1.60064401
1693677360000,25827.6,25827.6,25822.5,25822.6,0.46578997
1693677420000,25822.6,25826.5,25822.6,25826.1,0.47697364
1693677480000,25825.6,25825.6,25824.3,25824.3,0.0732358
1693677540000,25824.3,25824.3,25816.1,25816.1,0.80489715
1693677600000,25816.5,25816.5,25801.5,25809.6,7.6408039
1693677660000,25809.9,25809.9,25799.2,25799.2,33.50369808
1693677720000,25799.2,25805.6,25796.9,25802.0,12.09150551
1693677780000,25801.9,25820.2,25800.0,25820.2,24.78738373
1693677840000,25820.2,25820.2,25811.7,25811.8,1.34528031
1693677900000,25811.8,25813.0,25811.7,25811.7,2.57944322
1693677960000,25811.7,25811.7,25790.6,25791.8,15.19759378
1693678020000,25791.9,25799.6,25784.1,25799.5,16.54560422
1693678080000,25799.6,25799.6,25785.8,25789.5,1.30011104
1693678140000,25789.5,25789.5,25783.4,25785.9,3.02345661
1693678200000,25785.9,25800.9,25785.8,25790.6,3.91455976
1693678260000,25787.5,25787.5,25785.0,25786.3,0.74020239
1693678320000,25786.2,25787.5,25784.9,25787.4,0.70523497
1693678380000,25787.5,25793.2,25785.1,25793.1,2.01333554
1693678440000,25793.1,25797.9,25793.1,25797.8,2.12110391
1693678500000,25797.8,25797.8,25789.8,25789.8,1.19200599
1693678560000,25789.9,25791.0,25785.5,25785.8,1.67896807
1693678620000,25785.9,25786.7,25785.8,25786.7,0.52221884
1693678680000,25786.7,25786.8,25766.1,25774.3,7.08113716
1693678740000,25774.4,25776.5,25774.4,25775.9,1.93958021
1693678800000,25775.9,25783.0,25770.0,25779.6,8.35649799
1693678860000,25778.0,25785.0,25772.7,25784.9,7.82422537
1693678920000,25784.9,25784.9,25769.0,25774.5,4.29607015
1693678980000,25774.5,25775.5,25770.2,25770.2,2.92182285
1693679040000,25770.2,25781.0,25770.2,25781.0,2.36466868
1693679100000,25780.9,25789.3,25780.9,25786.7,1.80846949
