open_time,open,high,low,close,volume
1695845340000,26250.8,26250.9,26250.8,26250.8,0.03077232
1695845400000,26250.2,26250.3,26250.2,26250.2,0.08807159
1695845460000,26250.2,26250.2,26249.1,26249.1,0.37171527
1695845520000,26249.2,26252.0,26248.8,26250.2,3.23878495
1695845580000,26250.2,26250.2,26249.2,26249.2,0.35927933
1695845640000,26249.3,26249.3,26249.2,26249.2,0.11202943
1695845700000,26249.3,26249.3,26249.2,26249.3,0.24068737
1695845760000,26249.3,26254.5,26249.2,26254.4,1.29951379
1695845820000,26254.4,26254.5,26254.4,26254.4,0.05032118
1695845880000,26254.4,26256.4,26254.4,26256.3,3.4101559
1695845940000,26256.3,26256.4,26256.3,26256.3,0.01722079
1695846000000,26256.3,26256.3,26256.2,26256.2,0.18927758
1695846060000,26256.2,26256.3,26256.2,26256.2,0.0669919
1695846120000,26256.2,26256.3,26256.2,26256.2,0.07968886
1695846180000,26256.2,26256.2,26254.5,26254.5,2.63000773
1695846240000,26254.5,26254.5,26253.4,26253.4,5.66517747
1695846300000,26253.4,26253.5,26253.4,26253.4,3.94877203
1695846360000,26253.4,26259.6,26253.4,26259.6,0.7533843
1695846420000,26261.7,26269.4,26261.7,26269.4,0.44820193
1695846480000,26271.9,26289.4,26271.9,26287.7,5.81937294
1695846540000,26287.7,26293.9,26284.0,26284.0,12.69409324
1695846600000,26284.0,26284.1,26272.0,26272.1,2.0677338
1695846660000,26272.0,26272.1,26270.7,26270.7,0.26321429
1695846720000,26270.7,26270.7,26249.2,26249.3,7.37164012
1695846780000,26249.2,26249.3,26234.2,26234.2,1.2729235
1695846840000,26234.2,26235.5,26230.7,26235.2,3.07089523
1695846900000,26235.3,26237.1,26235.3,26237.1,0.33622072
1695846960000,26237.0,26237.1,26235.3,26235.3,1.26540024
1695847020000,26233.0,26233.1,26230.8,26230.8,1.70304443
1695847080000,26230.8,26231.6,26226.6,26230.2,2.8044579
1695847140000,26228.8,26235.9,26228.8,26235.8,5.37392019
1695847200000,26235.9,26236.8,26233.2,26236.8,1.69982915
1695847260000,26236.7,26237.1,26236.7,26237.1,1.65515488
1695847320000,26237.0,26237.1,26237.0,26237.1,0.31952711
1695847380000,26237.0,26237.1,26237.0,26237.0,0.05400199
1695847440000,26237.0,26237.1,26232.7,26232.7,2.54802624
1695847500000,26232.7,26232.8,26232.7,26232.7,0.19497152
1695847560000,26232.7,26232.8,26228.8,26228.8,0.65097038
1695847620000,26228.8,26240.1,26228.8,26240.1,7.72413471
1695847680000,26240.1,26270.4,26240.1,26270.4,1.73345412
1695847740000,26270.4,26285.7,26270.4,26282.5,1.42061867
1695847800000,26282.5,26282.5,26261.5,26261.5,1.03809415
1695847860000,26261.5,26261.6,26246.0,26248.3,8.74571206
1695847920000,26248.4,26250.4,26248.3,26250.4,0.79296235
1695847980000,26250.4,26250.4,26250.3,26250.3,0.13180296
1695848040000,26250.3,26250.4,26246.0,26246.0,0.16676613
1695848100000,26244.5,26244.6,26244.5,26244.6,0.52234551
1695848160000,26244.5,26244.5,26242.2,26242.2,0.42701714
1695848220000,26242.2,26259.8,26242.2,26259.8,5.7504757
1695848280000,26259.7,26259.8,26259.7,26259.8,0.02785251
1695848340000,26259.7,26259.8,26259.7,26259.7,0.15300281
1695848400000,26259.8,26259.8,26258.5,26258.5,0.18022672
1695848460000,26258.5,26258.6,26257.6,26257.6,2.73869778
1695848520000,26257.6,26257.7,26257.4,26257.4,4.69709522
1695848580000,26257.4,26257.5,26257.4,26257.5,1.72528101
1695848640000,26257.3,26257.3,26252.0,26252.0,0.85399302
1695848700000,26252.1,26252.1,26250.2,26250.2,0.1318972
1695848760000,26250.2,26264.0,26250.2,26264.0,1.32331474
1695848820000,26264.8,26264.9,26264.8,26264.8,0.14940305
1695848880000,26264.8,26265.4,26264.8,26265.3,1.35472788
1695848940000,26265.3,26274.7,26265.3,26274.7,4.6966309
1695849000000,26275.4,26277.3,26266.5,26277.2,26.25048806
1695849060000,26277.2,26277.2,26264.4,26264.5,2.0915139
1695849120000,26264.4,26270.6,26261.5,26262.7,4.15931341
1695849180000,26262.6,26265.0,26262.6,26265.0,0.9133081
1695849240000,26269.2,26272.0,26269.1,26272.0,0.0902043
1695849300000,26271.9,26272.0,26271.9,26272.0,0.04846685
1695849360000,26272.0,26274.0,26272.0,26274.0,0.11821092
1695849420000,26273.9,26274.0,26273.9,26274.0,0.008715
1695849480000,26273.9,26274.0,26273.4,26273.4,0.66045533
1695849540000,26273.3,26280.0,26273.3,26280.0,0.20381587
1695849600000,26279.9,26280.0,26279.9,26280.0,0.03965256
1695849660000,26280.0,26280.0,26279.9,26280.0,0.04386798
1695849720000,26279.9,26279.9,26275.3,26275.3,0.42110951
1695849780000,26275.3,26275.4,26275.3,26275.4,0.01678822
1695849840000,26275.4,26279.7,26275.4,26279.7,0.38061649
1695849900000,26279.7,26279.7,26279.6,26279.7,0.1101073
1695849960000,26281.9,26282.0,26281.9,26282.0,0.06718908
1695850020000,26282.0,26287.8,26282.0,26287.8,0.55637006
1695850080000,26287.8,26298.0,26287.8,26297.0,2.77246771
1695850140000,26294.8,26302.1,26294.8,26298.1,2.6966381
1695850200000,26302.2,26305.9,26248.9,26250.3,7.2685206
1695850260000,26250.4,26263.3,26250.3,26263.3,1.49011752
1695850320000,26263.3,26266.0,26263.3,26265.8,0.8219313
1695850380000,26265.7,26265.7,26265.4,26265.4,0.55174637
1695850440000,26265.4,26265.4,26264.2,26264.2,1.21287632
1695850500000,26264.3,26268.4,26264.3,26268.3,0.69700845
1695850560000,26268.4,26272.5,26268.3,26272.4,0.53351194
1695850620000,26272.4,26272.5,26272.4,26272.4,0.46170207
1695850680000,26272.4,26272.5,26272.4,26272.4,0.02188184
1695850740000,26272.5,26272.5,26272.4,26272.4,0.10188641
1695850800000,26272.5,26277.8,26272.5,26277.7,0.67472322
1695850860000,26277.8,26277.8,26277.7,26277.8,0.27050149
1695850920000,26277.7,26277.7,26277.7,26277.7,1.25729857
1695850980000,26277.7,26277.7,26267.2,26267.3,1.79694768
1695851040000,26267.2,26267.3,26267.2,26267.2,0.31548259
1695851100000,26267.2,26267.3,26267.2,26267.3,0.2620263
1695851160000,26267.2,26273.8,26267.2,26273.7,0.46339389
1695851220000,26273.8,26273.8,26273.7,26273.8,0.10207668
