open_time,open,high,low,close,volume
1664957340000,20219.1,20219.2,20202.6,20202.6,0.87560648
1664957400000,20202.7,20202.7,20187.3,20191.7,6.19144993
1664957460000,20191.6,20191.6,20156.0,20160.6,11.31507918
1664957520000,20159.7,20159.7,20128.5,20151.6,5.31928395
1664957580000,20151.7,20154.6,20127.8,20130.7,8.30913088
1664957640000,20129.2,20139.6,20103.7,20116.0,17.75533017
1664957700000,20114.5,20137.6,20114.5,20132.5,9.29870182
1664957760000,20132.6,20136.9,20119.5,20119.8,1.7178249
1664957820000,20118.9,20127.5,20103.7,20127.5,2.06756638
1664957880000,20126.5,20126.5,20099.3,20104.6,37.8280607
1664957940000,20104.6,20104.6,20084.8,20086.1,22.88817527
1664958000000,20084.8,20109.4,20084.8,20100.5,4.42034177
1664958060000,20100.4,20100.4,20091.3,20092.3,0.69981563
1664958120000,20092.4,20092.9,20042.1,20052.5,30.99564559
1664958180000,20052.5,20062.0,20030.0,20030.0,19.34532051
1664958240000,20030.0,20075.8,20008.2,20071.1,59.68061358
1664958300000,20071.1,20095.2,20055.2,20059.3,24.48368403
1664958360000,20059.2,20089.2,20055.2,20089.2,15.31036041
1664958420000,20089.2,20089.2,20070.4,20075.9,7.9191757
1664958480000,20078.3,20086.2,20076.1,20086.2,1.88823271
1664958540000,20086.3,20086.3,20081.3,20081.4,1.2663623
1664958600000,20081.3,20086.2,20058.2,20058.3,3.70768408
1664958660000,20058.2,20079.1,20053.2,20072.3,7.30263787
1664958720000,20074.2,20109.1,20074.2,20107.3,5.91598257
1664958780000,20106.3,20116.9,20106.3,20110.9,6.19579422
1664958840000,20110.9,20111.4,20103.9,20106.4,2.10536078
1664958900000,20106.5,20120.0,20106.4,20119.2,4.86779676
1664958960000,20117.9,20120.5,20114.4,20119.5,9.39549319
1664959020000,20119.5,20149.6,20114.4,20149.6,21.89154847
1664959080000,20149.7,20173.4,20141.6,20156.2,15.79546858
1664959140000,20156.2,20156.3,20138.6,20139.0,8.22647342
1664959200000,20139.1,20149.6,20129.5,20130.6,2.38911601
1664959260000,20129.9,20131.3,20118.0,20126.5,2.6478606
1664959320000,20126.5,20130.5,20120.6,20123.5,4.69912131
1664959380000,20124.1,20125.5,20102.4,20112.5,1.73077363
1664959440000,20112.6,20127.4,20112.6,20127.3,0.49113804
1664959500000,20127.3,20136.6,20115.4,20115.4,1.32609627
1664959560000,20114.5,20133.4,20114.5,20131.3,2.50134733
1664959620000,20131.3,20138.5,20126.9,20138.5,0.67709326
1664959680000,20138.5,20138.5,20113.2,20116.4,12.68306653
1664959740000,20116.5,20134.5,20116.5,20134.5,6.72734975
1664959800000,20134.5,20138.2,20128.6,20137.1,1.7105347
1664959860000,20136.7,20136.7,20132.5,20134.5,3.53009506
1664959920000,20134.5,20141.8,20132.1,20135.7,7.16755778
1664959980000,20136.6,20141.6,20131.6,20141.6,2.26277377
1664960040000,20141.6,20143.6,20138.6,20143.6,0.36519201
1664960100000,20144.6,20149.6,20141.6,20144.8,1.51148319
1664960160000,20144.8,20145.3,20138.6,20143.6,1.69389965
1664960220000,20142.7,20142.7,20135.6,20136.4,0.18943346
1664960280000,20136.3,20142.6,20135.0,20140.7,5.80821177
1664960340000,20140.6,20140.6,20130.5,20132.5,0.53728854
1664960400000,20132.5,20133.0,20121.6,20121.6,0.21187267
1664960460000,20121.6,20126.5,20118.5,20126.5,1.57033505
1664960520000,20126.4,20130.4,20116.6,20117.5,10.6232162
1664960580000,20117.5,20121.0,20114.4,20121.0,7.05243827
1664960640000,20121.1,20121.1,20110.4,20113.4,0.16496051
1664960700000,20113.3,20119.4,20104.0,20109.4,0.68563661
1664960760000,20109.4,20113.4,20106.4,20113.4,2.58482303
1664960820000,20112.6,20117.3,20111.4,20117.3,6.76311605
1664960880000,20116.4,20139.6,20116.3,20139.6,7.04748661
1664960940000,20139.5,20141.6,20138.6,20139.6,0.65469119
1664961000000,20140.2,20141.6,20135.6,20141.6,0.7667203
1664961060000,20141.7,20149.7,20141.7,20149.7,0.16953941
1664961120000,20149.6,20149.7,20141.6,20141.6,0.1976402
1664961180000,20140.9,20140.9,20137.6,20137.6,0.17853324
1664961240000,20137.6,20137.6,20129.6,20129.6,0.26585425
1664961300000,20129.5,20138.5,20125.6,20136.8,0.60617454
1664961360000,20136.8,20139.6,20129.5,20135.9,0.5983056
1664961420000,20135.6,20135.6,20129.5,20133.6,0.37545263
1664961480000,20133.5,20133.5,20124.5,20124.5,0.75853929
1664961540000,20123.5,20128.5,20120.1,20125.5,0.93493619
1664961600000,20125.5,20125.5,20113.4,20113.4,0.20371542
1664961660000,20114.0,20117.3,20114.0,20115.7,0.97192336
1664961720000,20115.9,20116.3,20111.9,20111.9,0.57201345
1664961780000,20111.9,20119.1,20111.4,20118.2,0.69148589
1664961840000,20118.3,20121.4,20109.4,20109.4,9.3785542
1664961900000,20109.4,20109.4,20083.3,20083.3,3.13595231
1664961960000,20083.5,20090.3,20083.5,20090.3,0.19918952
1664962020000,20090.2,20102.4,20090.2,20101.1,0.75867965
1664962080000,20100.5,20100.5,20100.5,20100.5,0.0052
1664962140000,20100.4,20113.4,20100.4,20108.4,1.0691254
1664962200000,20108.5,20111.6,20107.5,20107.5,0.63388057
1664962260000,20107.4,20114.0,20105.6,20113.9,1.66126893
1664962320000,20114.0,20116.4,20112.4,20116.4,0.72535759
1664962380000,20115.4,20119.5,20115.0,20119.4,7.91351814
1664962440000,20119.4,20122.5,20110.6,20117.3,0.94079099
