open_time,open,high,low,close,volume
1646246340000,43774.0,43788.6,43710.0,43710.0,5.903008
1646246400000,43708.1,43729.5,43647.1,43647.1,4.45121204
1646246460000,43647.2,43667.3,43585.9,43653.9,11.31362962
1646246520000,43653.9,43678.0,43632.0,43632.1,0.8643295
1646246580000,43632.0,43669.9,43615.7,43634.0,11.12416827
1646246640000,43634.0,43650.0,43629.3,43631.0,2.6849361
1646246700000,43631.1,43649.1,43602.0,43602.0,7.35292082
1646246760000,43600.0,43625.1,43574.0,43625.0,1.18716005
1646246820000,43625.0,43643.9,43568.0,43610.1,2.32107351
1646246880000,43610.0,43610.0,43560.9,43583.2,1.34208886
1646246940000,43583.2,43590.0,43546.6,43589.9,3.87720467
1646247000000,43590.0,43645.8,43590.0,43624.1,5.49663637
1646247060000,43624.6,43634.0,43600.0,43608.8,4.83499221
1646247120000,43608.8,43675.5,43608.0,43653.9,2.78484893
1646247180000,43654.0,43660.0,43600.0,43600.0,8.35773198
1646247240000,43600.1,43611.9,43562.1,43610.5,3.94114836
1646247300000,43610.5,43622.0,43566.0,43621.9,1.04185338
1646247360000,43621.9,43634.0,43600.0,43600.1,2.98300026
1646247420000,43600.0,43617.3,43594.0,43617.3,0.60446741
1646247480000,43617.3,43636.0,43610.0,43610.1,1.11707339
1646247540000,43610.0,43610.0,43590.0,43602.0,0.21025051
1646247600000,43602.0,43628.0,43602.0,43620.0,0.88744637
1646247660000,43622.0,43687.9,43622.0,43680.5,1.39512929
1646247720000,43680.4,43680.4,43661.6,43668.0,0.4737547
1646247780000,43668.0,43688.0,43646.0,43688.0,1.51543146
1646247840000,43687.9,43688.7,43673.2,43673.3,0.3599196
1646247900000,43673.3,43696.0,43673.3,43690.0,0.23277083
1646247960000,43690.1,43738.0,43684.5,43730.0,1.5107102
1646248020000,43730.1,43739.9,43720.1,43720.1,0.55767193
1646248080000,43720.1,43750.0,43720.0,43744.0,0.37134224
1646248140000,43743.4,43743.4,43674.5,43674.5,0.79067452
1646248200000,43674.6,43697.8,43673.2,43675.2,1.24525945
1646248260000,43675.2,43689.7,43668.0,43668.0,0.90863276
1646248320000,43668.0,43710.0,43668.0,43694.0,0.41619355
1646248380000,43692.6,43701.9,43692.5,43700.0,0.02332057
1646248440000,43700.1,43700.1,43652.1,43660.0,1.94553656
1646248500000,43660.0,43681.1,43660.0,43668.0,0.20206345
1646248560000,43670.0,43670.0,43622.0,43643.4,1.07575759
1646248620000,43643.5,43649.9,43618.9,43626.9,0.59899591
1646248680000,43627.9,43628.0,43613.3,43616.0,0.3656647
1646248740000,43614.4,43626.0,43604.2,43626.0,0.36420952
1646248800000,43628.0,43652.0,43628.0,43638.0,2.33239407
1646248860000,43637.9,43637.9,43556.4,43556.5,3.31416483
1646248920000,43556.4,43559.5,43477.0,43559.5,16.57648386
1646248980000,43559.4,43578.8,43539.1,43547.6,1.05893885
1646249040000,43547.6,43547.9,43522.0,43527.9,0.32788796
1646249100000,43527.9,43547.9,43480.0,43482.0,2.52024555
1646249160000,43482.8,43524.0,43482.8,43502.0,0.31500724
1646249220000,43502.0,43502.0,43450.0,43492.0,4.94498827
1646249280000,43492.0,43508.2,43441.9,43492.0,19.64197431
1646249340000,43492.0,43532.0,43475.9,43524.0,4.33766106
1646249400000,43524.0,43524.0,43472.0,43475.9,0.76869228
1646249460000,43476.7,43504.0,43476.6,43504.0,0.16296508
1646249520000,43503.9,43516.0,43447.5,43454.1,3.60326936
1646249580000,43454.1,43515.2,43454.1,43507.1,3.49178148
1646249640000,43507.1,43513.6,43482.0,43505.8,4.13044009
1646249700000,43505.9,43619.5,43505.8,43619.4,6.70825965
1646249760000,43619.4,43652.0,43575.7,43615.0,5.6233449
1646249820000,43615.0,43636.0,43601.9,43636.0,3.33680142
1646249880000,43635.9,43672.0,43605.6,43667.3,5.66678032
1646249940000,43667.3,43723.2,43653.4,43714.0,5.0842691
1646250000000,43714.0,43748.4,43698.2,43698.2,6.66567874
1646250060000,43710.1,43735.9,43702.4,43735.9,6.22419716
1646250120000,43736.0,43769.6,43727.1,43745.1,4.31646907
1646250180000,43745.1,43755.9,43704.0,43755.9,4.17848085
1646250240000,43748.0,43748.0,43705.2,43726.3,6.88731346
1646250300000,43728.0,43768.0,43706.1,43762.2,4.56598394
1646250360000,43762.1,43762.2,43711.5,43724.4,3.08351112
1646250420000,43721.9,43723.9,43692.2,43723.9,2.36648267
1646250480000,43724.0,43738.0,43708.8,43720.5,2.53086205
1646250540000,43720.5,43738.0,43717.8,43735.2,0.2501741
1646250600000,43736.0,43774.0,43736.0,43772.0,2.29477498
1646250660000,43772.0,43809.9,43752.0,43756.0,2.77803845
1646250720000,43754.0,43759.9,43728.0,43728.1,0.86543048
1646250780000,43728.0,43755.9,43714.0,43750.0,0.29731701
1646250840000,43748.1,43752.0,43712.5,43722.0,0.26863188
1646250900000,43724.0,43752.0,43720.5,43748.0,0.90113554
1646250960000,43746.1,43755.9,43734.0,43744.1,0.49034371
1646251020000,43742.0,43742.0,43714.0,43721.9,3.01594138
1646251080000,43721.9,43721.9,43712.0,43716.0,0.67466077
1646251140000,43715.9,43716.0,43681.8,43702.5,1.7102002
1646251200000,43705.9,43724.0,43684.5,43696.0,1.04873201
1646251260000,43698.0,43755.4,43692.0,43755.3,1.23410959
1646251320000,43755.4,43799.8,43755.4,43771.9,1.22249479
1646251380000,43772.0,43799.9,43762.1,43799.9,0.65746208
1646251440000,43797.8,43797.8,43762.0,43768.1,0.18625879
1646251500000,43768.0,43768.0,43736.1,43746.0,0.68540649
1646251560000,43744.0,43750.0,43714.0,43745.0,0.57005432
1646251620000,43744.0,43786.0,43720.1,43770.6,1.88333493
1646251680000,43770.6,43775.5,43748.0,43748.0,5.18878786
1646251740000,43746.0,43766.4,43734.1,43750.1,0.99758452
1646251800000,43748.4,43766.0,43726.0,43746.1,0.66343196
1646251860000,43746.0,43750.9,43720.0,43729.9,0.26431103
1646251920000,43730.0,43735.8,43708.0,43718.8,0.71146404
1646251980000,43718.8,43738.0,43712.0,43738.0,0.6420675
1646252040000,43738.0,43738.0,43686.8,43709.9,0.8138047
1646252100000,43709.9,43735.9,43696.0,43714.0,0.24843742
1646252160000,43713.9,43728.0,43710.2,43725.9,0.39220646
1646252220000,43725.9,43750.0,43714.1,43725.0,2.32930092
1646252280000,43724.9,43738.7,43720.0,43730.1,0.46952843
