open_time,open,high,low,close,volume
1703086200000,44130.0,44160.7,44122.5,44157.9,10.17260019
1703086260000,44157.9,44167.8,44129.3,44155.4,7.73656127
1703086320000,44155.4,44187.3,44143.8,44187.2,19.25658052
1703086380000,44187.2,44243.0,44178.0,44226.4,45.77534481
1703086440000,44226.4,44247.5,44204.0,44204.0,4.7932486
1703086500000,44204.1,44219.7,44194.2,44200.0,14.73981779
1703086560000,44200.1,44221.8,44200.0,44215.7,5.87400539
1703086620000,44219.9,44226.6,44209.2,44209.2,10.15480657
1703086680000,44209.2,44225.6,44195.3,44201.8,19.939591
1703086740000,44201.8,44207.7,44172.5,44194.1,16.71811118
1703086800000,44194.0,44194.1,44107.7,44113.8,15.32710949
1703086860000,44112.8,44114.6,44066.8,44066.8,14.18303676
1703086920000,44066.6,44066.6,44013.0,44017.8,16.41940576
1703086980000,44017.9,44067.9,44016.5,44062.7,10.85890871
1703087040000,44063.9,44069.0,44019.9,44044.0,12.50931634
1703087100000,44043.9,44134.4,44033.0,44104.1,42.61279154
1703087160000,44102.8,44137.8,44102.8,44130.6,4.62366278
1703087220000,44129.0,44135.7,44110.1,44128.7,13.04989233
1703087280000,44128.6,44178.2,44113.1,44178.2,37.85889187
1703087340000,44178.3,44194.9,44145.7,44154.6,13.64137259
1703087400000,44155.4,44189.8,44102.0,44116.1,18.48355436
1703087460000,44116.1,44117.8,44059.5,44091.0,22.76687794
1703087520000,44093.9,44097.9,44070.7,44082.0,7.93947344
1703087580000,44082.1,44116.2,44072.1,44088.2,11.79198021
1703087640000,44088.4,44122.0,44088.4,44103.8,6.72048766
1703087700000,44101.2,44147.2,44097.1,44113.1,15.77081822
1703087760000,44113.1,44113.4,44030.0,44030.0,8.90024985
1703087820000,44030.0,44037.8,44009.0,44013.1,11.09399242
1703087880000,44013.1,44026.0,44005.9,44019.0,10.58834241
1703087940000,44023.7,44037.4,44005.5,44037.4,17.99500212
1703088000000,44037.4,44064.2,44036.1,44044.0,13.757582
1703088060000,44044.1,44053.9,44018.1,44045.3,12.18011551
1703088120000,44045.3,44097.7,44045.3,44068.5,21.8232134
1703088180000,44070.6,44100.0,44048.5,44048.5,25.18689612
1703088240000,44048.4,44116.0,44048.4,44109.6,7.92390027
1703088300000,44112.0,44135.7,44094.3,44103.9,11.04642576
1703088360000,44103.9,44109.5,44052.2,44055.4,11.80007504
1703088420000,44052.0,44065.3,44014.0,44014.0,10.09273113
1703088480000,44013.5,44022.3,43961.6,43975.9,20.5832563
1703088540000,43970.5,43970.5,43914.0,43946.0,38.32339114
1703088600000,43945.0,44016.4,43938.2,44011.2,14.60300192
1703088660000,44008.7,44010.0,43975.8,43981.7,18.45744125
1703088720000,43977.6,43979.3,43894.4,43911.5,28.24620095
1703088780000,43911.5,43916.0,43888.8,43898.0,45.92108303
1703088840000,43898.0,43926.0,43897.9,43906.1,20.6967159
1703088900000,43906.1,43947.3,43884.9,43891.2,48.26271088
1703088960000,43891.1,43927.9,43891.1,43907.3,21.2884649
1703089020000,43907.3,43937.4,43895.7,43912.2,12.34466221
1703089080000,43906.2,43934.0,43890.1,43915.8,15.75160963
1703089140000,43915.9,43923.8,43892.1,43918.2,7.26213166
1703089200000,43918.1,43976.0,43913.9,43956.2,27.07203916
1703089260000,43956.2,44000.0,43952.7,43990.2,14.11291973
1703089320000,43990.3,43990.3,43954.3,43985.9,10.2211177
1703089380000,43984.1,43994.0,43964.0,43979.8,17.33444199
1703089440000,43974.0,43976.0,43940.1,43940.1,6.80281525
1703089500000,43940.1,43976.2,43924.1,43959.9,16.75167768
1703089560000,43959.9,43968.8,43889.5,43902.1,18.46554194
1703089620000,43902.0,43902.2,43865.8,43892.2,7.53115594
