open_time,open,high,low,close,volume
1658934180000,21465.0,21476.8,21464.4,21470.9,8.62305284
1658934240000,21471.3,21477.3,21470.0,21476.0,3.43465619
1658934300000,21474.9,21503.2,21472.9,21503.0,22.45397721
1658934360000,21501.8,21501.8,21472.0,21474.2,10.75495698
1658934420000,21474.2,21475.0,21446.0,21449.2,5.72706426
1658934480000,21450.0,21471.7,21431.3,21436.3,72.01271948
1658934540000,21436.3,21447.1,21436.3,21447.1,0.98635026
1658934600000,21448.0,21448.0,21443.8,21443.9,0.07650895
1658934660000,21443.9,21470.0,21443.9,21468.5,1.16474674
1658934720000,21468.6,21490.7,21465.1,21482.4,5.55905042
1658934780000,21481.4,21481.4,21478.1,21479.5,1.74596746
1658934840000,21479.5,21485.6,21479.4,21482.5,1.31457691
1658934900000,21482.5,21487.5,21469.6,21476.3,4.30579634
1658934960000,21475.9,21480.3,21474.9,21474.9,1.20835949
1658935020000,21475.0,21483.0,21471.4,21478.1,1.28745125
1658935080000,21481.3,21500.2,21481.3,21493.3,8.84925476
1658935140000,21492.5,21492.7,21478.1,21478.1,1.55453371
1658935200000,21477.7,21480.2,21469.8,21470.5,1.71183695
1658935260000,21469.7,21469.8,21451.8,21457.9,13.81172674
1658935320000,21457.9,21458.8,21450.0,21450.0,14.69750655
1658935380000,21450.0,21450.0,21436.4,21440.6,9.18781718
1658935440000,21440.6,21441.6,21423.8,21423.8,1.03626218
1658935500000,21424.2,21433.0,21422.6,21432.1,2.68498862
1658935560000,21433.0,21439.1,21433.0,21433.1,0.61118884
1658935620000,21433.1,21441.6,21433.1,21440.6,1.16826968
1658935680000,21440.5,21453.5,21440.4,21450.2,0.9017564
1658935740000,21449.3,21463.0,21449.3,21452.4,9.65345258
1658935800000,21454.2,21457.7,21453.1,21453.2,4.24613996
1658935860000,21453.1,21453.1,21443.4,21447.9,2.64397265
1658935920000,21447.9,21447.9,21429.3,21429.3,1.73614833
1658935980000,21429.9,21455.6,21429.9,21452.2,2.37280531
1658936040000,21450.4,21463.1,21450.4,21463.1,1.43394551
1658936100000,21462.9,21479.9,21462.9,21471.6,1.90004063
1658936160000,21471.4,21471.4,21466.3,21469.3,0.42127368
1658936220000,21468.6,21470.5,21466.8,21470.4,0.29225818
1658936280000,21470.5,21484.3,21470.4,21470.6,7.02473802
1658936340000,21470.1,21479.1,21461.0,21461.0,9.36007655
1658936400000,21461.0,21464.2,21453.5,21456.4,1.55198875
1658936460000,21456.4,21459.2,21456.3,21456.3,0.85171321
1658936520000,21456.0,21472.8,21456.0,21467.3,4.88427161
1658936580000,21467.3,21477.1,21466.4,21477.1,7.38250987
1658936640000,21477.9,21479.1,21469.6,21470.6,2.36102337
1658936700000,21469.8,21469.8,21466.6,21469.5,1.43219115
1658936760000,21469.6,21506.9,21469.6,21498.7,8.61730322
1658936820000,21499.5,21502.9,21497.7,21502.9,1.20292164
1658936880000,21503.0,21503.0,21483.5,21487.8,5.77723265
1658936940000,21487.8,21500.0,21487.8,21500.0,6.14617578
1658937000000,21500.7,21503.9,21497.6,21499.6,1.96747696
1658937060000,21498.8,21507.0,21498.8,21505.9,2.97475463
1658937120000,21505.3,21507.0,21502.5,21502.8,5.29593242
1658937180000,21501.9,21507.0,21499.5,21500.8,8.27146562
1658937240000,21501.6,21508.2,21501.6,21508.2,2.72140681
1658937300000,21508.1,21532.7,21496.5,21509.9,23.81517881
1658937360000,21509.4,21541.0,21509.4,21530.9,12.2188751
1658937420000,21529.7,21541.4,21529.7,21537.3,2.9921513
1658937480000,21536.4,21541.4,21522.3,21538.4,1.24187988
1658937540000,21537.7,21546.3,21533.0,21533.0,4.09331831
1658937600000,21533.1,21538.4,21523.3,21527.3,3.57616823
1658937660000,21527.4,21533.0,21521.8,21531.9,5.26152751
1658937720000,21531.8,21557.9,21527.4,21527.4,24.61117178
1658937780000,21527.4,21527.5,21520.8,21522.2,1.54728027
1658937840000,21521.6,21523.4,21513.4,21514.5,2.6075146
1658937900000,21514.5,21525.0,21514.5,21516.5,2.96871838
1658937960000,21516.4,21516.5,21493.7,21499.9,22.10286441
