open_time,open,high,low,close,volume
1693730700000,25881.5,25881.5,25880.0,25880.0,0.1812615
1693730760000,25880.1,25891.4,25880.0,25891.4,0.58495048
1693730820000,25891.4,25891.4,25881.3,25881.3,1.74892012
1693730880000,25881.2,25881.3,25880.1,25880.1,0.2095369
1693730940000,25880.0,25880.1,25880.0,25880.0,0.20528908
1693731000000,25880.0,25880.1,25880.0,25880.0,0.12297321
1693731060000,25880.0,25880.1,25880.0,25880.0,0.04802257
1693731120000,25880.0,25880.1,25880.0,25880.1,0.12443715
1693731180000,25880.1,25887.3,25880.0,25887.3,6.1984364
1693731240000,25887.2,25887.9,25884.8,25884.8,0.03547687
1693731300000,25884.8,25884.8,25880.2,25880.2,2.9966087
1693731360000,25880.2,25880.3,25880.2,25880.3,0.06940834
1693731420000,25880.2,25880.3,25880.0,25880.3,1.55040439
1693731480000,25880.2,25880.3,25880.2,25880.3,0.40649955
1693731540000,25880.2,25880.3,25880.2,25880.3,0.05377651
1693731600000,25880.3,25880.3,25880.2,25880.3,0.11495898
1693731660000,25880.2,25880.3,25880.2,25880.2,0.46895304
1693731720000,25880.2,25880.3,25880.0,25880.0,0.38086745
1693731780000,25880.0,25880.0,25877.1,25877.1,0.23295473
1693731840000,25877.1,25877.2,25877.1,25877.1,2.14113145
1693731900000,25877.1,25877.2,25877.1,25877.2,0.00892525
1693731960000,25877.1,25877.2,25877.1,25877.2,0.01246115
1693732020000,25877.1,25878.6,25877.1,25878.6,0.12402239
1693732080000,25879.0,25887.8,25878.9,25887.8,1.77920692
1693732140000,25887.9,25894.0,25887.9,25893.9,1.13580766
1693732200000,25894.0,25894.0,25893.9,25893.9,0.18123891
1693732260000,25893.9,25894.0,25893.9,25893.9,0.14534517
1693732320000,25894.0,25896.9,25893.9,25896.9,0.1143976
1693732380000,25896.9,25901.2,25896.9,25900.0,0.83442741
1693732440000,25900.0,25900.1,25896.1,25896.1,0.70965509
1693732500000,25896.2,25896.2,25896.1,25896.1,0.29222465
1693732560000,25896.1,25896.2,25896.1,25896.2,0.56545586
1693732620000,25896.1,25896.2,25896.1,25896.2,0.27181981
1693732680000,25896.2,25898.4,25896.1,25898.4,0.0753276
1693732740000,25898.4,25901.2,25898.4,25901.2,0.38794402
1693732800000,25902.4,25932.1,25902.4,25929.9,19.57883134
1693732860000,25924.0,25931.5,25924.0,25931.5,0.36195164
1693732920000,25931.4,25931.4,25929.3,25929.4,0.28362982
1693732980000,25929.3,25929.4,25927.7,25927.8,3.0305056
1693733040000,25927.7,25932.0,25927.7,25931.9,0.85412684
1693733100000,25931.9,25933.8,25931.9,25933.8,0.05440482
1693733160000,25933.9,25936.1,25930.3,25930.3,0.34637783
1693733220000,25929.5,25929.5,25927.5,25927.5,0.65103778
1693733280000,25927.6,25927.6,25927.5,25927.6,0.63058931
1693733340000,25927.6,25927.6,25927.5,25927.6,0.17234584
1693733400000,25927.6,25927.6,25919.6,25919.6,0.81783355
1693733460000,25919.6,25919.7,25917.7,25917.7,0.43139031
1693733520000,25917.7,25917.8,25916.2,25916.3,0.54546523
1693733580000,25916.2,25916.3,25914.3,25914.3,0.01619965
1693733640000,25914.3,25914.3,25914.2,25914.2,0.26052376
1693733700000,25914.1,25914.1,25914.0,25914.0,0.16245383
1693733760000,25914.1,25917.1,25910.5,25917.0,1.76740676
1693733820000,25917.0,25917.1,25917.0,25917.1,0.02487224
1693733880000,25917.0,25917.1,25914.9,25915.0,0.1949875
1693733940000,25915.0,25915.0,25907.3,25911.8,1.99420715
1693734000000,25911.8,25911.9,25911.8,25911.9,0.03974529
1693734060000,25911.9,25912.4,25911.3,25912.4,1.65359845
1693734120000,25915.9,25916.0,25915.9,25916.0,9.62084195
1693734180000,25915.9,25916.4,25915.9,25916.4,3.15380541
1693734240000,25916.3,25916.5,25916.3,25916.5,0.19720189
