open_time,open,high,low,close,volume
1689145020000,30710.6,30720.0,30710.6,30714.0,2.3480772
1689145080000,30714.0,30720.0,30714.0,30719.9,1.15599921
1689145140000,30719.9,30722.0,30718.0,30718.0,1.8541233
1689145200000,30718.1,30725.7,30718.1,30725.6,1.30043474
1689145260000,30725.7,30725.7,30714.0,30714.0,2.43499527
1689145320000,30715.7,30765.1,30711.4,30759.2,64.65166558
1689145380000,30759.2,30763.4,30750.6,30755.7,10.35597232
1689145440000,30755.7,30764.0,30755.7,30755.9,3.06751503
1689145500000,30756.0,30768.0,30749.2,30750.2,13.52898985
1689145560000,30750.2,30750.2,30746.7,30746.8,0.77329691
1689145620000,30748.9,30753.6,30733.2,30733.2,8.3844454
1689145680000,30733.2,30733.3,30722.0,30723.9,1.36197303
1689145740000,30723.8,30723.9,30717.3,30719.4,0.87905243
1689145800000,30719.4,30739.9,30719.4,30739.9,3.4189227
1689145860000,30739.8,30739.8,30732.9,30733.0,3.88488211
1689145920000,30732.9,30732.9,30732.0,30732.0,2.39476192
1689145980000,30732.1,30737.2,30732.0,30734.0,2.65582922
1689146040000,30733.4,30733.4,30722.9,30723.0,2.23438295
1689146100000,30723.0,30729.8,30722.7,30729.8,0.99402024
1689146160000,30729.8,30746.0,30729.8,30740.1,3.27406098
1689146220000,30740.1,30747.6,30740.1,30746.9,1.49462951
1689146280000,30746.9,30748.9,30745.0,30748.9,0.3899975
1689146340000,30749.6,30758.3,30749.6,30758.3,0.78059987
1689146400000,30758.3,30761.4,30756.1,30761.3,1.94789011
1689146460000,30764.0,30780.0,30763.9,30765.5,26.65282673
1689146520000,30767.9,30767.9,30764.1,30767.4,2.76335896
1689146580000,30767.4,30776.0,30767.4,30773.4,3.2987616
1689146640000,30773.3,30773.3,30759.2,30759.2,7.78449234
1689146700000,30759.3,30773.9,30759.3,30773.7,5.52245702
1689146760000,30773.7,30782.5,30773.7,30782.5,5.25619157
1689146820000,30782.5,30789.7,30778.5,30789.7,1.68782739
1689146880000,30789.6,30799.9,30789.6,30791.7,6.16003975
1689146940000,30790.1,30793.7,30776.9,30793.7,11.84080241
1689147000000,30793.7,30794.0,30778.0,30778.0,7.32363413
1689147060000,30778.1,30789.0,30778.0,30788.9,3.99908225
1689147120000,30788.9,30788.9,30778.0,30780.0,2.14346568
1689147180000,30780.0,30847.0,30780.0,30839.8,37.52433751
1689147240000,30839.8,30839.8,30814.5,30818.0,2.67214224
1689147300000,30818.1,30821.4,30793.9,30797.8,7.85744085
1689147360000,30797.8,30819.9,30797.8,30811.2,8.80799903
1689147420000,30811.2,30824.9,30811.2,30815.3,4.61616128
1689147480000,30815.9,30823.9,30808.9,30823.9,3.67728902
1689147540000,30823.8,30823.8,30782.0,30797.9,9.82009798
1689147600000,30797.9,30797.9,30783.9,30796.0,8.27998078
1689147660000,30796.0,30807.9,30795.9,30803.9,6.17903414
1689147720000,30804.0,30820.0,30801.0,30819.9,2.8714807
1689147780000,30819.9,30819.9,30798.0,30805.9,4.61805058
1689147840000,30807.7,30814.0,30807.7,30810.0,1.05804878
1689147900000,30813.9,30822.0,30813.9,30819.8,2.55514217
1689147960000,30819.8,30824.0,30819.8,30823.9,2.36802184
1689148020000,30823.8,30824.0,30820.4,30820.4,0.78035186
1689148080000,30820.5,30825.0,30818.1,30820.4,4.49591434
1689148140000,30820.4,30820.5,30812.9,30819.2,2.15188784
1689148200000,30819.3,30825.0,30819.2,30824.9,2.48279962
1689148260000,30824.9,30825.0,30821.5,30821.5,1.96184848
1689148320000,30820.1,30825.0,30819.8,30821.5,2.63220989
1689148380000,30822.0,30825.0,30816.9,30825.0,25.81840875
1689148440000,30826.7,30827.8,30819.5,30822.0,8.21321255
1689148500000,30822.1,30822.1,30810.0,30810.0,3.18763722
1689148560000,30810.0,30810.0,30768.2,30768.2,30.05448811
1689148620000,30768.1,30770.0,30753.0,30770.0,14.92344381
1689148680000,30770.0,30770.0,30744.5,30744.6,16.23550972
1689148740000,30744.5,30746.1,30739.2,30742.0,1.83997655
1689148800000,30742.1,30768.9,30742.0,30758.9,34.31962886
1689148860000,30758.9,30758.9,30742.1,30742.1,1.33702411
1689148920000,30742.1,30750.7,30732.9,30732.9,3.26857666
1689148980000,30732.8,30740.0,30725.0,30739.9,8.66769016
1689149040000,30741.0,30743.5,30728.6,30743.4,0.65136084
1689149100000,30743.5,30755.1,30739.4,30755.1,3.29203184
1689149160000,30755.0,30755.1,30746.2,30755.1,0.48033978
1689149220000,30755.0,30755.0,30740.6,30743.4,1.96446473
1689149280000,30743.5,30749.3,30737.2,30740.1,0.71341177
1689149340000,30740.0,30740.0,30732.1,30734.9,4.05996358
1689149400000,30734.9,30740.1,30734.9,30738.2,1.03101015
1689149460000,30738.3,30740.1,30738.2,30739.3,0.32064193
1689149520000,30739.2,30749.1,30739.2,30749.1,1.13096165
1689149580000,30748.1,30748.2,30742.2,30742.2,0.32688935
1689149640000,30742.2,30742.3,30736.0,30736.0,0.9291347
1689149700000,30735.9,30736.0,30735.9,30735.9,0.84753695
1689149760000,30736.0,30743.9,30735.9,30743.9,1.95959608
1689149820000,30743.9,30744.0,30743.9,30744.0,0.02086044
1689149880000,30743.9,30743.9,30737.2,30737.3,5.50770801
1689149940000,30737.2,30737.2,30729.7,30729.8,0.14257697
1689150000000,30729.7,30734.8,30729.7,30734.8,1.45960438
1689150060000,30735.9,30736.0,30720.0,30723.7,5.77359359
1689150120000,30723.7,30730.7,30720.0,30720.0,1.62659923
1689150180000,30721.9,30724.0,30721.0,30721.1,0.1452318
1689150240000,30721.1,30722.0,30721.0,30722.0,1.40889513
1689150300000,30721.9,30721.9,30720.0,30720.1,0.63565682
1689150360000,30720.1,30720.1,30710.7,30717.5,1.90176543
1689150420000,30717.5,30726.8,30717.5,30726.7,1.14592169
1689150480000,30726.7,30726.7,30712.0,30712.1,0.96683016
1689150540000,30715.4,30718.5,30715.4,30717.0,1.06287189
1689150600000,30717.0,30729.4,30712.0,30729.4,7.4580498
1689150660000,30729.6,30729.6,30720.1,30723.3,0.03232789
1689150720000,30723.3,30723.3,30714.4,30721.3,0.15245882
1689150780000,30721.2,30721.3,30718.5,30718.5,0.43306025
1689150840000,30715.0,30715.1,30707.8,30707.8,1.83995345
1689150900000,30707.3,30707.8,30707.2,30707.7,1.66863633
1689150960000,30707.8,30714.0,30707.8,30714.0,0.57882571
