open_time,open,high,low,close,volume
1708218360000,51736.1,51763.8,51733.7,51763.8,3.52428942
1708218420000,51763.9,51788.2,51763.9,51788.1,1.81736671
1708218480000,51788.2,51796.5,51776.0,51776.1,8.36545993
1708218540000,51776.1,51776.2,51742.3,51742.3,5.45775499
1708218600000,51740.7,51749.8,51719.9,51732.2,14.46277642
1708218660000,51732.1,51739.7,51726.2,51726.6,6.58676823
1708218720000,51726.3,51735.9,51703.5,51734.8,7.88721852
1708218780000,51734.7,51734.7,51710.0,51724.6,11.73047378
1708218840000,51724.6,51727.3,51704.5,51710.0,5.25709178
1708218900000,51709.9,51737.5,51709.9,51727.0,1.31955635
1708218960000,51727.0,51744.0,51727.0,51744.0,1.52910883
1708219020000,51745.0,51762.4,51727.0,51737.1,9.32450459
1708219080000,51737.1,51737.2,51701.0,51701.1,2.1440388
1708219140000,51701.0,51701.0,51676.6,51680.1,5.11170636
1708219200000,51680.0,51696.2,51668.6,51696.2,1.24506756
1708219260000,51697.6,51697.7,51684.9,51690.9,0.61528273
1708219320000,51690.9,51706.0,51690.9,51706.0,0.57809501
1708219380000,51705.9,51710.7,51705.9,51710.7,0.44618001
1708219440000,51710.7,51710.7,51696.3,51705.9,2.22565896
1708219500000,51705.9,51705.9,51675.0,51675.0,3.969135
1708219560000,51674.9,51690.5,51674.9,51690.5,2.11147901
1708219620000,51690.5,51692.0,51684.8,51687.0,0.48882434
1708219680000,51689.8,51700.0,51677.4,51700.0,0.89865691
1708219740000,51700.0,51700.0,51693.6,51698.5,0.45636322
1708219800000,51698.5,51734.9,51698.5,51730.0,2.48246238
1708219860000,51730.0,51740.2,51730.0,51740.2,0.3927858
1708219920000,51740.1,51740.1,51709.3,51709.3,0.57329306
1708219980000,51708.1,51708.1,51677.9,51677.9,1.6768038
1708220040000,51677.8,51677.8,51666.4,51666.4,0.29634625
1708220100000,51665.3,51665.3,51645.4,51645.5,2.36720233
1708220160000,51645.5,51648.2,51632.7,51648.2,3.37801566
1708220220000,51650.4,51658.1,51650.4,51655.2,0.38081559
1708220280000,51658.0,51665.9,51658.0,51665.9,0.84657668
1708220340000,51665.8,51675.2,51665.8,51675.2,0.19590871
1708220400000,51676.2,51676.2,51617.6,51625.5,2.96699225
1708220460000,51625.5,51625.5,51605.2,51609.9,4.36767608
1708220520000,51609.9,51609.9,51600.0,51600.3,1.26027238
1708220580000,51600.3,51604.2,51600.0,51602.0,3.27760597
1708220640000,51604.2,51604.2,51593.1,51597.0,2.09992162
1708220700000,51596.9,51609.7,51580.9,51592.6,5.02417838
1708220760000,51592.6,51595.6,51571.9,51587.9,1.84435572
1708220820000,51587.8,51589.9,51572.1,51572.1,1.95184864
1708220880000,51572.0,51579.3,51555.1,51579.3,2.0324179
1708220940000,51579.3,51579.3,51556.1,51559.0,1.71323842
1708221000000,51560.0,51579.9,51560.0,51579.9,1.88279449
1708221060000,51580.0,51590.0,51577.7,51577.8,3.79197752
1708221120000,51579.1,51590.0,51571.6,51590.0,1.23679309
1708221180000,51590.0,51599.9,51586.1,51586.2,0.97822176
1708221240000,51586.1,51586.1,51568.1,51568.1,1.50795829
1708221300000,51568.1,51568.2,51556.6,51556.7,0.45084236
1708221360000,51556.6,51556.6,51500.0,51503.8,15.73356832
1708221420000,51503.8,51514.9,51486.1,51492.1,6.64778549
1708221480000,51489.1,51493.9,51478.2,51484.1,2.74659202
1708221540000,51484.1,51529.0,51484.1,51528.7,11.95087559
1708221600000,51529.1,51555.8,51529.0,51532.5,2.7434883
1708221660000,51532.5,51542.6,51513.6,51542.6,2.40500436
1708221720000,51543.9,51543.9,51513.6,51515.9,0.69183493
1708221780000,51515.9,51516.8,51512.2,51512.3,0.26039387
1708221840000,51512.3,51518.3,51512.2,51515.9,0.7261351
1708221900000,51515.8,51526.0,51477.7,51477.7,2.40271211
1708221960000,51477.8,51477.8,51422.8,51427.9,9.53530107
1708222020000,51426.6,51426.6,51336.9,51374.2,21.74929971
1708222080000,51374.2,51401.0,51363.3,51401.0,6.70029667
1708222140000,51401.0,51421.6,51399.4,51417.6,3.30764091
1708222200000,51417.5,51449.9,51417.5,51434.6,3.72307057
1708222260000,51434.6,51465.7,51423.4,51465.7,3.57961776
1708222320000,51461.2,51468.7,51452.1,51468.7,2.93761445
1708222380000,51468.6,51476.0,51466.8,51469.9,1.81086588
1708222440000,51471.5,51479.0,51459.6,51459.7,4.36597814
1708222500000,51459.7,51498.4,51459.7,51488.2,0.32452389
1708222560000,51486.4,51504.9,51486.4,51492.1,1.090605
1708222620000,51492.1,51492.3,51468.6,51468.7,1.5031684
1708222680000,51468.6,51500.0,51468.6,51500.0,1.68870776
1708222740000,51500.0,51521.9,51500.0,51520.0,3.25879699
1708222800000,51520.0,51536.8,51515.9,51536.8,2.28571823
1708222860000,51536.7,51536.7,51509.5,51529.5,2.46750054
1708222920000,51529.5,51533.5,51517.5,51526.1,2.20117234
1708222980000,51526.0,51529.5,51523.2,51523.3,0.98534449
1708223040000,51523.3,51523.3,51502.5,51502.5,2.15510905
1708223100000,51502.4,51512.0,51498.8,51511.9,1.09417148
1708223160000,51512.0,51514.3,51511.9,51513.7,0.46143698
1708223220000,51513.7,51535.2,51513.7,51535.2,0.77761563
1708223280000,51535.2,51535.2,51507.5,51514.3,5.03536146
1708223340000,51514.3,51514.4,51498.9,51499.0,0.92739135
1708223400000,51499.0,51524.0,51499.0,51522.1,1.45921221
1708223460000,51522.1,51522.1,51487.6,51487.7,1.64273942
1708223520000,51487.7,51494.0,51472.4,51472.5,1.36386066
1708223580000,51472.5,51487.9,51472.4,51484.0,0.37157955
1708223640000,51484.0,51484.0,51454.0,51454.0,1.39952417
1708223700000,51454.0,51460.3,51444.9,51447.6,1.35501691
1708223760000,51447.6,51451.7,51439.9,51440.0,0.70932604
1708223820000,51438.4,51438.4,51363.1,51372.6,6.91654243
1708223880000,51372.7,51402.9,51372.6,51400.6,4.68683729
1708223940000,51400.6,51400.6,51309.3,51355.2,39.08518021
1708224000000,51355.2,51389.7,51328.9,51385.1,13.01318534
1708224060000,51385.0,51404.7,51335.5,51360.8,9.17810818
1708224120000,51359.6,51401.0,51359.6,51401.0,4.61470782
1708224180000,51402.7,51413.0,51370.3,51388.3,8.81639269
1708224240000,51388.4,51405.3,51388.4,51397.9,6.85182506
1708224300000,51397.9,51409.6,51380.1,51383.1,5.10231396
