open_time,open,high,low,close,volume
1661476500000,21514.8,21517.9,21514.7,21516.8,0.41668031
1661476560000,21517.8,21526.2,21513.6,21525.9,1.8632444
1661476620000,21525.9,21527.6,21524.4,21524.4,0.33514156
1661476680000,21523.7,21526.5,21523.3,21523.3,0.30507475
1661476740000,21522.3,21527.7,21522.3,21527.6,0.74672309
1661476800000,21527.6,21530.8,21524.5,21524.5,2.88569494
1661476860000,21524.5,21530.6,21524.5,21530.6,1.26621889
1661476920000,21530.6,21530.6,21515.5,21516.8,1.72659184
1661476980000,21517.8,21517.9,21510.1,21511.5,0.4537166
1661477040000,21511.5,21512.0,21508.2,21508.2,1.48524996
1661477100000,21507.2,21507.2,21502.5,21502.5,0.84415954
1661477160000,21502.4,21506.1,21493.3,21506.1,1.45997038
1661477220000,21506.1,21518.5,21506.0,21518.5,0.90591192
1661477280000,21518.5,21518.5,21512.5,21514.8,3.14032558
1661477340000,21514.7,21514.7,21507.5,21510.5,6.37205141
1661477400000,21510.4,21510.4,21507.1,21510.0,0.95190815
1661477460000,21509.9,21510.0,21500.7,21500.7,0.63581843
1661477520000,21500.8,21506.1,21498.7,21498.8,0.38730349
1661477580000,21498.8,21512.1,21498.8,21508.2,0.82530663
1661477640000,21508.2,21508.2,21505.5,21505.5,0.09555588
1661477700000,21505.4,21516.8,21502.1,21516.8,0.84526392
1661477760000,21517.9,21524.3,21517.9,21524.3,0.68568358
1661477820000,21524.3,21531.6,21524.3,21531.5,0.50553963
1661477880000,21531.6,21533.2,21527.0,21527.7,0.62466905
1661477940000,21527.6,21531.9,21522.2,21529.9,9.04957203
1661478000000,21529.9,21529.9,21526.1,21526.1,0.18117787
1661478060000,21526.1,21533.0,21526.1,21533.0,0.13214459
1661478120000,21533.3,21535.1,21533.3,21535.0,0.0820514
1661478180000,21534.1,21534.1,21531.9,21531.9,1.22657669
1661478240000,21531.9,21532.5,21531.9,21532.5,0.17254062
1661478300000,21532.5,21532.5,21532.4,21532.4,0.02398431
1661478360000,21532.5,21539.4,21530.1,21539.4,1.66092625
1661478420000,21539.4,21550.9,21539.4,21550.9,0.41913258
1661478480000,21550.8,21550.8,21542.8,21542.8,1.91763707
1661478540000,21542.8,21542.8,21541.6,21541.6,0.47328949
1661478600000,21541.7,21542.7,21541.6,21542.7,0.95348977
1661478660000,21542.7,21546.0,21542.6,21546.0,0.36778785
1661478720000,21546.9,21553.7,21546.9,21553.7,0.69890997
1661478780000,21553.7,21554.5,21553.6,21554.5,0.23365132
1661478840000,21554.5,21555.5,21554.4,21554.5,0.84220979
1661478900000,21554.4,21554.5,21554.4,21554.5,1.52379819
1661478960000,21554.5,21557.9,21552.3,21556.8,3.11655114
1661479020000,21556.8,21562.0,21556.7,21560.0,0.97115454
1661479080000,21560.0,21560.0,21556.9,21557.1,1.17476149
