open_time,open,high,low,close,volume
1724695920000,63252.3,63303.4,63252.3,63280.2,5.23424785
1724695980000,63290.8,63434.0,63290.8,63433.1,31.23614277
1724696040000,63433.1,63448.4,63387.6,63387.6,7.11259409
1724696100000,63387.6,63407.9,63349.0,63354.1,3.69045006
1724696160000,63356.1,63356.1,63300.9,63302.5,1.17383186
1724696220000,63308.9,63308.9,63208.4,63276.5,6.0064931
1724696280000,63273.6,63313.5,63262.2,63290.7,0.39780629
1724696340000,63297.1,63298.9,63268.2,63276.0,0.56749439
1724696400000,63274.8,63418.0,63274.8,63400.1,10.98189833
1724696460000,63400.1,63415.9,63364.2,63364.8,3.62924033
1724696520000,63364.7,63451.1,63355.4,63451.1,3.28140796
1724696580000,63451.0,63480.0,63450.0,63479.9,1.08488291
1724696640000,63479.9,63487.1,63460.0,63476.0,4.01924303
1724696700000,63472.7,63511.3,63444.7,63511.3,10.35562136
1724696760000,63510.0,63565.1,63508.1,63564.0,14.58218305
1724696820000,63563.9,63563.9,63506.9,63511.3,9.78424993
1724696880000,63509.2,63548.0,63498.1,63548.0,4.09915086
1724696940000,63543.8,63552.0,63532.0,63550.4,2.51643721
1724697000000,63550.0,63589.9,63545.0,63575.9,4.05627323
1724697060000,63575.1,63679.3,63572.1,63650.4,14.38831729
1724697120000,63655.6,63668.6,63591.9,63613.8,19.88404292
1724697180000,63613.8,63630.9,63564.3,63608.0,3.20957802
1724697240000,63605.9,63652.6,63595.6,63638.0,2.33333318
1724697300000,63638.1,63696.9,63612.0,63631.2,17.89842507
1724697360000,63631.3,63665.0,63600.0,63614.0,15.01193865
1724697420000,63613.2,63631.1,63575.2,63593.6,5.64968481
1724697480000,63591.9,63591.9,63548.0,63584.1,3.40496549
1724697540000,63587.6,63632.9,63587.6,63632.9,1.27799016
1724697600000,63632.9,63709.9,63632.9,63707.9,4.93855901
1724697660000,63707.9,63709.8,63668.0,63674.4,1.80812013
1724697720000,63674.4,63674.4,63656.0,63656.0,2.65185356
1724697780000,63657.9,63679.9,63641.2,63668.3,2.25297409
1724697840000,63668.4,63676.1,63656.1,63662.1,0.7608304
1724697900000,63670.8,63696.2,63644.7,63673.9,2.67890831
1724697960000,63672.6,63672.7,63628.3,63634.1,2.25420125
1724698020000,63630.1,63637.9,63616.1,63637.9,1.82839351
1724698080000,63638.0,63648.0,63598.4,63598.4,3.3635659
1724698140000,63598.5,63617.9,63574.1,63597.5,1.77709683
1724698200000,63599.3,63624.1,63574.1,63616.0,2.35807463
1724698260000,63616.6,63616.7,63576.5,63584.1,1.70908197
1724698320000,63584.1,63620.0,63576.5,63616.5,2.61369296
1724698380000,63616.4,63616.4,63560.0,63560.4,1.05585613
1724698440000,63562.2,63616.0,63562.2,63612.9,5.1471268
1724698500000,63612.8,63623.9,63599.7,63623.9,1.82372434
1724698560000,63623.9,63623.9,63592.0,63599.9,2.34410566
1724698620000,63598.6,63636.0,63598.5,63636.0,1.68206473
1724698680000,63636.0,63665.9,63628.0,63639.8,5.34057711
1724698740000,63639.0,63658.2,63639.0,63647.3,0.7226626
1724698800000,63647.4,63668.9,63638.3,63640.8,2.76489028
1724698860000,63643.9,63656.9,63615.4,63624.9,6.77233557
1724698920000,63621.3,63635.9,63596.4,63635.9,2.44777443
1724698980000,63634.6,63709.9,63634.6,63690.1,16.25108659
1724699040000,63693.9,63693.9,63588.0,63588.0,1.84117968
1724699100000,63588.0,63588.0,63524.1,63531.4,1.78805024
1724699160000,63533.5,63539.9,63504.2,63510.6,1.38384598
1724699220000,63512.0,63516.8,63468.0,63472.0,1.89539338
1724699280000,63468.3,63519.8,63468.3,63513.7,2.43934332
1724699340000,63513.7,63529.9,63513.7,63529.9,3.47702875
1724699400000,63524.0,63567.5,63506.0,63542.0,12.73040099
1724699460000,63540.0,63629.9,63540.0,63629.9,8.60964174
1724699520000,63629.7,63649.5,63614.0,63634.0,2.410207
1724699580000,63631.1,63640.0,63604.3,63608.0,0.39457454
1724699640000,63604.5,63604.8,63584.0,63604.8,1.17618374
1724699700000,63608.1,63634.4,63596.2,63599.2,1.92876459
1724699760000,63599.2,63599.2,63487.2,63501.4,3.51001301
1724699820000,63501.4,63539.6,63494.5,63539.6,1.0029702
1724699880000,63536.8,63542.1,63520.0,63520.0,0.48696611
1724699940000,63514.7,63572.0,63497.7,63540.0,5.16513638
1724700000000,63540.0,63597.2,63540.0,63597.2,1.51825019
1724700060000,63597.2,63640.0,63597.2,63636.3,0.47754665
1724700120000,63636.5,63641.5,63624.0,63634.3,0.53764931
1724700180000,63638.0,63652.3,63598.0,63601.5,1.65419147
1724700240000,63601.5,63601.6,63539.9,63539.9,1.17635831
1724700300000,63540.0,63545.2,63488.0,63510.1,2.11678593
