open_time,open,high,low,close,volume
1685325600000,28164.0,28179.5,28163.9,28179.5,6.46260979
1685325660000,28178.4,28179.3,28174.3,28174.4,12.55777602
1685325720000,28174.5,28177.7,28165.7,28165.7,2.05704464
1685325780000,28165.6,28165.6,28158.4,28158.4,3.20488771
1685325840000,28158.4,28164.6,28158.3,28164.5,1.90421383
1685325900000,28164.5,28166.0,28161.7,28166.0,2.85048144
1685325960000,28165.9,28166.0,28165.9,28166.0,0.5160865
1685326020000,28165.9,28166.0,28154.3,28154.3,3.1306188
1685326080000,28154.1,28154.1,28145.4,28149.0,3.24551698
1685326140000,28149.0,28154.7,28147.5,28147.6,2.30722999
1685326200000,28147.1,28156.8,28147.1,28156.7,3.32057097
1685326260000,28156.7,28156.8,28156.7,28156.7,1.8481674
1685326320000,28156.7,28166.5,28156.1,28162.0,6.21755701
1685326380000,28162.1,28163.0,28160.0,28160.1,3.80787664
1685326440000,28160.0,28160.1,28154.9,28157.1,6.2128215
1685326500000,28157.1,28169.5,28156.5,28166.5,4.63654988
1685326560000,28166.4,28166.4,28160.5,28160.6,0.67180454
1685326620000,28160.5,28160.5,28149.1,28149.1,1.1975389
1685326680000,28149.0,28154.2,28147.3,28154.2,1.32292169
1685326740000,28153.0,28153.0,28145.4,28145.4,1.37835115
1685326800000,28144.5,28150.0,28140.0,28150.0,1.4197252
1685326860000,28152.6,28154.2,28147.2,28147.3,1.51457493
1685326920000,28147.2,28147.2,28144.8,28144.9,2.40150192
1685326980000,28144.8,28150.5,28141.7,28150.0,8.03218326
1685327040000,28149.6,28149.6,28135.4,28136.5,21.67701192
1685327100000,28136.6,28147.7,28135.4,28142.2,5.51786694
1685327160000,28142.2,28144.1,28135.6,28135.6,3.76595514
1685327220000,28135.6,28141.4,28135.4,28140.3,4.04586574
1685327280000,28140.3,28140.3,28123.0,28123.0,5.98132195
1685327340000,28125.0,28129.0,28123.0,28125.7,2.18007315
1685327400000,28125.7,28145.6,28123.0,28145.6,2.28796095
1685327460000,28145.6,28153.5,28145.2,28153.5,1.73184407
