open_time,open,high,low,close,volume
1658227320000,21999.8,22050.0,21992.1,22029.2,133.90700949
1658227380000,22029.2,22037.3,21999.3,22011.9,11.51476214
1658227440000,22011.9,22050.0,22011.9,22044.4,6.61526981
1658227500000,22044.9,22057.4,22019.1,22025.7,12.57556199
1658227560000,22025.7,22032.9,22012.5,22031.8,17.11052888
1658227620000,22031.7,22045.0,22007.6,22043.7,8.51182932
1658227680000,22043.0,22088.0,22043.0,22087.1,13.23890806
1658227740000,22088.0,22100.0,22045.1,22048.9,27.63115918
1658227800000,22049.8,22085.8,22049.8,22079.6,11.33874297
1658227860000,22079.6,22079.7,22049.8,22052.0,8.46974041
1658227920000,22051.6,22052.9,22015.2,22015.2,4.55638716
1658227980000,22021.0,22021.0,21978.7,21984.4,17.69243482
1658228040000,21986.5,21986.5,21941.7,21964.2,19.6418073
1658228100000,21964.1,21998.3,21950.6,21991.1,3.2016743
1658228160000,21991.0,22019.7,21985.5,22017.5,5.30559536
1658228220000,22017.4,22017.4,21980.0,22006.8,16.89794212
1658228280000,22006.8,22009.4,21991.2,22003.8,4.43504824
1658228340000,22003.1,22003.2,21985.5,21998.8,8.66827575
1658228400000,21998.8,22008.2,21993.1,22006.4,3.01480267
1658228460000,22006.5,22014.1,21987.7,21987.7,7.63700724
1658228520000,21988.5,21999.8,21974.9,21976.8,1.02767991
1658228580000,21976.8,21999.6,21976.8,21996.5,0.87190281
1658228640000,21996.5,21996.5,21984.0,21993.3,2.59920131
1658228700000,21994.0,21994.0,21977.9,21978.2,6.22121107
1658228760000,21978.3,22013.0,21978.3,22009.9,24.42314942
1658228820000,22009.9,22035.8,21997.6,22026.9,21.08225148
1658228880000,22027.4,22030.6,22009.7,22016.4,3.88912777
1658228940000,22016.3,22039.5,22014.8,22031.9,4.93720832
1658229000000,22031.8,22039.4,22031.8,22039.4,1.16911067
1658229060000,22039.4,22060.0,22039.4,22047.3,10.8994485
1658229120000,22047.2,22057.4,22045.1,22048.4,7.06044848
1658229180000,22049.4,22058.3,22042.6,22053.3,2.71338433
1658229240000,22055.2,22085.8,22055.2,22081.8,15.83630431
1658229300000,22081.4,22095.9,22078.4,22091.3,2.6998196
1658229360000,22091.3,22100.1,22050.0,22062.7,225.88082254
1658229420000,22062.6,22102.3,22056.0,22100.0,178.03311427
1658229480000,22100.0,22102.4,22082.2,22093.0,52.47908801
1658229540000,22093.1,22100.1,22080.0,22100.0,80.66818699
1658229600000,22100.0,22106.7,22100.0,22102.2,38.64602567
1658229660000,22102.1,22113.3,22100.0,22111.8,48.31180234
1658229720000,22111.8,22126.9,22100.0,22100.0,23.89135861
1658229780000,22100.0,22100.1,22056.9,22094.6,33.67621264
1658229840000,22094.5,22149.3,22093.5,22136.7,15.26038386
1658229900000,22135.7,22200.0,22130.2,22200.0,442.99736176
1658229960000,22199.5,22200.0,22183.8,22199.9,101.95416853
1658230020000,22200.0,22216.5,22168.8,22168.8,220.99248146
1658230080000,22168.9,22222.0,22166.7,22215.2,26.64329205
1658230140000,22216.5,22220.8,22183.1,22213.2,24.36289052
1658230200000,22213.1,22219.8,22212.2,22214.2,5.56271096
1658230260000,22213.3,22213.3,22184.3,22191.6,20.61849904
1658230320000,22191.5,22191.5,22159.9,22169.9,4.43140717
1658230380000,22169.9,22189.9,22167.8,22185.1,5.50964879
1658230440000,22185.1,22186.0,22174.5,22179.9,1.15786329
1658230500000,22179.9,22209.7,22179.9,22208.4,7.08954382
1658230560000,22207.9,22207.9,22184.8,22190.9,5.74437766
1658230620000,22190.9,22194.7,22181.8,22183.8,1.52470788
1658230680000,22184.0,22185.7,22159.1,22160.9,5.40639297
1658230740000,22159.9,22171.0,22158.6,22168.8,1.75867623
1658230800000,22167.7,22171.0,22159.9,22160.0,4.40387241
1658230860000,22160.1,22166.5,22156.9,22161.0,3.75244074
1658230920000,22160.8,22163.9,22120.9,22125.5,28.23475284
1658230980000,22125.5,22126.6,22045.4,22058.4,55.78891504
1658231040000,22058.3,22059.2,21968.1,22008.3,68.14237707
1658231100000,22008.3,22010.8,21953.7,21983.3,9.59785379
1658231160000,21984.1,21984.4,21912.8,21927.3,43.26736418
1658231220000,21927.3,21973.5,21917.5,21966.9,13.6022381
1658231280000,21967.0,22024.2,21962.7,21995.3,17.91583955
1658231340000,21995.3,22048.3,21992.1,22039.5,6.67235761
1658231400000,22040.0,22164.4,22039.1,22137.8,98.72139421
1658231460000,22137.7,22160.1,22117.9,22135.6,7.50175792
1658231520000,22135.5,22135.5,22103.0,22117.0,7.19714329
1658231580000,22117.0,22158.8,22112.4,22117.9,8.92172
1658231640000,22115.6,22123.1,22094.8,22100.2,3.45151381
1658231700000,22100.8,22108.8,22068.1,22079.2,12.22092341
1658231760000,22078.2,22078.2,22044.0,22052.7,7.02976429
1658231820000,22052.6,22057.0,21973.5,21996.5,75.06486826
1658231880000,21996.5,22003.5,21933.9,21983.4,42.22194636
