open_time,open,high,low,close,volume
1667523420000,20285.9,20285.9,20284.1,20284.2,1.14047833
1667523480000,20284.3,20285.1,20280.6,20281.7,1.61357796
1667523540000,20281.7,20281.7,20281.5,20281.6,0.13342152
1667523600000,20281.6,20291.0,20280.9,20290.9,0.58867192
1667523660000,20290.9,20298.4,20290.9,20295.8,1.84903017
1667523720000,20296.5,20297.0,20296.5,20296.9,0.2348861
1667523780000,20296.9,20297.3,20296.9,20297.1,1.47957065
1667523840000,20297.0,20307.3,20297.0,20307.3,1.12974638
1667523900000,20306.8,20314.3,20305.7,20310.5,1.36813251
1667523960000,20310.4,20311.5,20309.0,20309.0,0.92258539
1667524020000,20308.8,20308.8,20297.9,20297.9,2.46448516
1667524080000,20297.9,20298.0,20290.0,20290.9,7.4029727
1667524140000,20290.9,20293.5,20288.9,20289.7,4.72315442
1667524200000,20288.9,20289.0,20285.6,20286.7,0.32002189
1667524260000,20286.8,20286.9,20270.4,20272.8,1.36262817
1667524320000,20272.8,20280.0,20272.8,20279.2,0.55302147
1667524380000,20279.2,20281.0,20275.1,20275.2,2.69482961
1667524440000,20275.1,20275.1,20268.0,20268.1,1.11813771
1667524500000,20268.0,20269.2,20266.5,20266.6,4.9326348
1667524560000,20266.5,20266.5,20262.9,20262.9,0.15222277
1667524620000,20262.9,20262.9,20259.1,20260.5,0.67045858
1667524680000,20260.6,20262.2,20260.5,20261.0,0.09953684
1667524740000,20260.1,20265.0,20259.1,20264.1,1.3729099
1667524800000,20264.2,20265.2,20264.1,20264.3,0.26612186
1667524860000,20264.4,20264.4,20261.1,20261.2,0.99324811
1667524920000,20261.2,20262.1,20261.1,20261.1,0.13894333
1667524980000,20261.1,20274.6,20261.1,20271.4,3.12355042
1667525040000,20271.0,20271.0,20261.7,20261.9,0.2767116
1667525100000,20261.9,20263.3,20259.5,20259.5,0.39040312
1667525160000,20259.5,20260.5,20256.9,20256.9,1.8904823
1667525220000,20256.9,20257.0,20255.2,20256.0,0.5599135
1667525280000,20255.9,20255.9,20247.2,20247.2,0.56536297
1667525340000,20247.6,20250.5,20244.6,20250.5,0.9027763
1667525400000,20250.5,20259.9,20250.5,20259.9,0.94218345
1667525460000,20259.8,20265.2,20259.8,20262.7,0.37545651
1667525520000,20262.6,20262.6,20254.3,20254.4,0.37208619
1667525580000,20254.4,20268.9,20254.3,20268.9,0.39996382
1667525640000,20268.9,20270.0,20267.8,20269.3,13.43955506
1667525700000,20269.3,20276.7,20269.3,20276.7,1.01797155
1667525760000,20276.8,20276.8,20275.1,20275.1,0.05040834
1667525820000,20275.1,20279.9,20275.1,20279.8,0.2120033
1667525880000,20279.9,20280.0,20277.7,20277.7,0.1552237
1667525940000,20277.2,20277.2,20271.6,20275.1,1.66974203
1667526000000,20275.1,20275.1,20270.8,20271.0,1.09191084
1667526060000,20270.6,20270.7,20269.3,20269.3,1.47217917
1667526120000,20269.3,20270.0,20269.3,20269.9,0.17718859
1667526180000,20270.0,20270.0,20269.3,20269.4,1.31798361
1667526240000,20269.5,20275.5,20269.3,20275.5,0.90717006
1667526300000,20275.5,20275.5,20270.5,20272.2,1.2299464
1667526360000,20272.2,20274.0,20272.2,20273.6,2.67804577
1667526420000,20274.0,20281.2,20273.9,20279.0,14.86756404
1667526480000,20279.0,20279.0,20272.6,20274.6,0.27709149
1667526540000,20274.7,20279.7,20274.6,20279.7,0.19966128
1667526600000,20279.8,20281.1,20279.8,20281.0,0.32011131
1667526660000,20281.1,20281.1,20279.0,20279.1,0.14178778
1667526720000,20279.0,20279.0,20278.8,20278.8,0.39998094
1667526780000,20278.7,20279.6,20277.3,20279.5,0.65748975
1667526840000,20279.5,20284.9,20279.5,20283.1,0.3002706
1667526900000,20283.1,20283.2,20281.3,20281.3,0.1019739
1667526960000,20281.3,20281.3,20272.2,20273.1,1.95775917
1667527020000,20274.1,20278.2,20274.1,20277.2,0.36764449
1667527080000,20277.2,20282.9,20276.7,20282.7,0.31819703
1667527140000,20282.7,20284.3,20282.7,20284.3,0.08434589
