open_time,open,high,low,close,volume
1652435820000,30446.2,30472.8,30438.5,30444.3,5.96015507
1652435880000,30440.7,30459.3,30417.0,30452.2,3.11823213
1652435940000,30452.2,30453.5,30436.0,30447.0,2.74830822
1652436000000,30447.1,30460.0,30424.2,30439.6,4.06214123
1652436060000,30439.5,30439.6,30400.6,30412.5,3.49081103
1652436120000,30412.5,30434.4,30400.7,30411.4,2.69275208
1652436180000,30411.5,30453.3,30381.9,30383.5,7.76921665
1652436240000,30381.7,30390.2,30367.5,30371.4,4.89000731
1652436300000,30377.8,30385.1,30334.0,30334.0,7.48371503
1652436360000,30334.0,30340.9,30321.9,30340.5,8.98200562
1652436420000,30340.4,30367.6,30340.1,30354.6,1.63331957
1652436480000,30354.6,30364.9,30320.5,30335.7,2.33186701
1652436540000,30335.7,30337.0,30300.0,30300.0,5.41913178
1652436600000,30300.0,30311.6,30264.1,30272.9,22.5754293
1652436660000,30273.0,30295.4,30260.0,30281.0,8.20328666
1652436720000,30281.0,30337.3,30274.8,30325.2,6.47387377
1652436780000,30323.2,30352.2,30320.1,30344.0,3.30409075
1652436840000,30343.3,30352.1,30338.6,30344.2,1.37180226
1652436900000,30344.2,30357.3,30310.2,30327.7,3.03423735
1652436960000,30325.7,30328.8,30307.4,30308.6,0.73342534
1652437020000,30308.5,30343.8,30308.5,30338.6,1.3176911
1652437080000,30338.7,30362.9,30338.7,30347.3,1.20588813
1652437140000,30347.3,30354.2,30315.3,30334.5,1.10968327
1652437200000,30334.5,30348.2,30280.1,30291.4,1.67319527
1652437260000,30291.4,30305.7,30266.9,30305.7,1.87888191
1652437320000,30308.5,30313.9,30298.1,30309.0,0.51445939
1652437380000,30313.6,30356.1,30308.0,30356.1,2.90904127
1652437440000,30357.1,30369.6,30306.8,30306.8,8.32026657
1652437500000,30308.9,30317.8,30250.0,30259.9,23.82480878
1652437560000,30250.2,30261.8,30241.7,30250.1,15.30004558
1652437620000,30250.0,30271.1,30250.0,30268.9,0.95758091
1652437680000,30268.8,30268.8,30190.1,30200.3,13.406478
1652437740000,30192.9,30222.0,30190.1,30202.5,4.36768602
1652437800000,30201.2,30218.5,30186.5,30218.5,3.20165809
1652437860000,30218.4,30276.5,30218.4,30276.5,1.32470597
1652437920000,30276.5,30276.6,30234.5,30258.5,6.18852038
