open_time,open,high,low,close,volume
1670980500000,17807.7,17808.0,17796.9,17798.1,8.90452813
1670980560000,17798.2,17799.7,17793.6,17794.3,6.35601487
1670980620000,17794.4,17794.4,17789.1,17789.1,2.84578713
1670980680000,17789.2,17797.2,17789.2,17793.8,10.9178671
1670980740000,17793.9,17795.4,17793.8,17793.8,0.51842031
1670980800000,17793.8,17793.9,17789.3,17791.7,0.68104961
1670980860000,17791.8,17797.1,17791.8,17797.1,0.08247622
1670980920000,17797.1,17797.1,17795.1,17795.2,0.08629438
1670980980000,17795.2,17799.4,17795.1,17796.1,0.26828064
1670981040000,17795.4,17795.4,17794.5,17794.6,1.74491795
1670981100000,17794.5,17794.6,17794.5,17794.6,0.57255104
1670981160000,17794.5,17797.8,17794.5,17795.2,1.27577441
1670981220000,17795.2,17796.9,17790.3,17791.8,25.48849111
1670981280000,17791.7,17791.7,17786.9,17787.0,3.5334296
1670981340000,17786.9,17800.0,17786.9,17795.5,5.43135026
1670981400000,17796.3,17797.2,17790.6,17790.6,2.65410997
1670981460000,17790.6,17791.8,17784.4,17791.8,1.39477987
1670981520000,17792.2,17792.5,17790.5,17790.6,1.26732683
1670981580000,17791.0,17793.3,17788.7,17788.7,0.92257243
1670981640000,17788.4,17790.5,17788.2,17790.4,0.97822879
1670981700000,17790.5,17795.9,17787.5,17789.1,8.85791933
1670981760000,17789.1,17789.1,17786.8,17787.5,9.55525571
1670981820000,17787.5,17792.4,17787.4,17791.6,0.20486836
1670981880000,17791.6,17793.0,17791.0,17791.2,0.18819179
1670981940000,17791.2,17795.5,17791.1,17794.5,0.96186842
1670982000000,17794.5,17794.7,17787.9,17788.0,0.35028067
1670982060000,17788.0,17790.2,17787.2,17790.2,0.27111974
1670982120000,17790.1,17792.1,17790.1,17792.0,0.76494154
1670982180000,17792.1,17793.1,17791.9,17793.1,0.78965968
1670982240000,17793.7,17793.8,17790.9,17790.9,0.20869194
1670982300000,17790.1,17795.7,17790.1,17795.6,0.36015456
1670982360000,17795.7,17796.5,17790.2,17791.0,0.40809738
1670982420000,17791.0,17791.0,17778.5,17778.6,2.9771182
1670982480000,17778.6,17780.4,17778.5,17780.4,0.55985037
1670982540000,17780.4,17780.4,17777.2,17778.4,0.18497067
1670982600000,17778.4,17782.9,17778.4,17782.9,0.53115978
1670982660000,17782.8,17783.3,17782.8,17783.2,1.47361032
1670982720000,17783.3,17788.7,17783.2,17787.8,0.35028269
1670982780000,17787.7,17787.7,17783.2,17783.3,0.34237017
1670982840000,17783.2,17784.0,17783.2,17784.0,0.31365326
1670982900000,17784.0,17784.9,17784.0,17784.8,4.47900297
1670982960000,17784.9,17790.4,17784.8,17790.4,5.90382914
1670983020000,17790.4,17790.4,17790.4,17790.4,0.0
1670983080000,17790.4,17790.4,17788.2,17788.3,8.85017153
1670983140000,17788.3,17788.3,17787.0,17787.0,2.50154068
1670983200000,17786.9,17786.9,17778.1,17778.1,1.77833397
