open_time,open,high,low,close,volume
1717954020000,69612.1,69612.1,69612.0,69612.0,0.02139582
1717954080000,69612.0,69612.1,69596.0,69596.1,1.07976169
1717954140000,69596.0,69596.0,69578.6,69580.0,3.16619864
1717954200000,69580.0,69598.2,69579.9,69598.1,2.86421583
1717954260000,69598.2,69600.0,69587.9,69587.9,0.14953622
1717954320000,69587.9,69587.9,69575.0,69579.9,0.22570421
1717954380000,69579.9,69580.0,69577.0,69577.0,0.28614972
1717954440000,69577.0,69577.1,69577.0,69577.0,0.64189901
1717954500000,69577.0,69577.1,69563.5,69563.5,0.38184264
1717954560000,69563.4,69591.9,69563.4,69585.1,0.38259062
1717954620000,69585.1,69587.8,69570.8,69584.5,7.25712775
1717954680000,69584.6,69594.3,69584.5,69594.3,0.54759585
1717954740000,69594.2,69594.3,69594.2,69594.3,0.37313026
1717954800000,69594.3,69601.4,69594.3,69601.3,0.23389221
1717954860000,69601.4,69631.9,69601.4,69631.9,0.66321381
1717954920000,69631.9,69632.0,69631.9,69631.9,0.20669072
1717954980000,69631.9,69631.9,69608.6,69611.6,0.30986099
1717955040000,69611.6,69614.4,69606.5,69606.6,0.44274086
1717955100000,69606.6,69627.4,69606.6,69627.4,0.1496534
1717955160000,69627.4,69636.7,69627.4,69636.7,0.07726967
1717955220000,69636.6,69636.7,69634.7,69636.5,0.31683555
1717955280000,69636.5,69641.2,69636.5,69641.2,0.22356237
1717955340000,69641.3,69656.4,69641.3,69652.2,0.21815688
1717955400000,69648.3,69648.3,69619.2,69639.2,0.70478763
1717955460000,69639.2,69639.3,69633.1,69639.2,0.18458774
1717955520000,69639.3,69662.9,69639.3,69658.0,0.51430287
1717955580000,69658.1,69664.1,69658.0,69664.1,0.7227277
1717955640000,69664.1,69664.1,69650.4,69650.4,0.31614972
1717955700000,69651.9,69655.4,69651.9,69655.3,0.25417353
1717955760000,69652.3,69656.0,69652.3,69656.0,0.08415358
1717955820000,69656.0,69659.4,69656.0,69658.7,1.69434433
1717955880000,69658.7,69668.1,69652.2,69652.3,0.34945159
1717955940000,69652.3,69657.1,69652.2,69657.1,0.26491647
1717956000000,69657.0,69657.1,69645.3,69651.8,0.72872268
1717956060000,69651.8,69675.9,69651.7,69651.8,0.97743228
1717956120000,69651.8,69651.8,69647.3,69647.3,0.05395863
1717956180000,69647.3,69647.4,69624.7,69624.7,1.55168694
1717956240000,69621.8,69621.8,69604.4,69613.3,0.79646309
1717956300000,69613.2,69622.4,69606.9,69622.4,0.51783266
1717956360000,69622.4,69640.4,69622.3,69640.4,0.41228424
1717956420000,69640.3,69649.2,69640.3,69649.1,1.03895809
1717956480000,69649.2,69678.0,69649.2,69678.0,0.74299166
1717956540000,69678.0,69696.0,69677.9,69695.9,0.22816993
1717956600000,69695.9,69700.0,69694.4,69700.0,0.88754803
1717956660000,69700.0,69736.4,69700.0,69732.0,2.13275451
1717956720000,69732.0,69740.1,69706.8,69740.1,0.81243596
1717956780000,69740.3,69762.2,69740.3,69762.2,1.39991027
1717956840000,69759.5,69769.7,69741.7,69755.6,0.5893188
1717956900000,69754.6,69755.4,69727.9,69727.9,0.47392688
1717956960000,69728.0,69769.0,69728.0,69769.0,1.72266682
1717957020000,69769.5,69772.7,69759.9,69759.9,0.49648579
1717957080000,69759.6,69759.6,69742.2,69743.8,0.54734507
1717957140000,69742.3,69746.6,69742.3,69743.8,0.20059136
1717957200000,69742.2,69751.6,69719.6,69747.9,1.84497377
1717957260000,69751.9,69762.6,69751.9,69757.9,1.21960919
1717957320000,69756.2,69756.2,69743.1,69755.3,0.32902171
1717957380000,69755.3,69764.9,69749.8,69752.8,0.23886501
1717957440000,69752.8,69770.1,69752.8,69770.1,0.36041003
1717957500000,69770.0,69773.0,69770.0,69773.0,0.01860402
1717957560000,69772.9,69772.9,69763.8,69763.9,0.59813198
1717957620000,69764.1,69789.1,69764.1,69786.5,2.66448128
1717957680000,69788.1,69850.0,69784.0,69812.7,22.47593239
1717957740000,69812.6,69812.6,69780.0,69780.1,1.94783042
