open_time,open,high,low,close,volume
1650154860000,40387.6,40399.0,40387.6,40398.9,0.06707882
1650154920000,40398.9,40399.0,40383.1,40383.1,0.76076841
1650154980000,40386.4,40386.5,40380.0,40380.1,0.11061172
1650155040000,40380.0,40380.0,40356.0,40356.0,1.00584931
1650155100000,40356.1,40362.3,40329.8,40329.8,3.24612734
1650155160000,40331.2,40338.0,40321.0,40321.0,2.62166336
1650155220000,40321.1,40337.1,40311.8,40337.1,3.83744948
1650155280000,40337.2,40337.2,40337.1,40337.2,0.61021218
1650155340000,40337.1,40337.7,40328.7,40328.8,2.23011751
1650155400000,40328.7,40340.0,40324.6,40325.0,0.36959085
1650155460000,40324.9,40348.2,40324.9,40348.2,0.76231749
1650155520000,40338.6,40350.0,40330.1,40340.5,1.26815651
1650155580000,40340.5,40376.5,40340.5,40376.5,5.50817746
1650155640000,40376.4,40376.5,40363.1,40363.1,0.2698863
1650155700000,40363.1,40384.7,40363.1,40376.5,0.53220995
1650155760000,40376.0,40376.0,40364.5,40370.5,0.44168019
1650155820000,40370.5,40370.5,40370.4,40370.5,0.04408825
1650155880000,40370.4,40370.4,40360.4,40364.5,0.13810137
1650155940000,40364.5,40374.7,40364.5,40374.6,0.10905987
1650156000000,40374.6,40374.6,40372.4,40372.4,1.26294058
1650156060000,40372.4,40372.4,40365.2,40365.2,0.35210781
1650156120000,40365.1,40365.3,40350.4,40365.2,0.43657558
1650156180000,40365.2,40365.3,40350.0,40350.0,0.26780708
1650156240000,40350.1,40350.1,40350.0,40350.0,0.09429029
1650156300000,40350.1,40364.6,40350.1,40360.3,0.23554581
1650156360000,40360.3,40374.6,40360.3,40374.6,0.45177607
1650156420000,40374.6,40374.6,40369.5,40369.5,0.16030674
1650156480000,40369.6,40369.6,40367.1,40367.2,0.11832875
1650156540000,40367.2,40376.0,40367.2,40375.9,0.08924381
1650156600000,40376.0,40380.0,40371.0,40371.0,0.35925775
1650156660000,40371.1,40375.4,40371.0,40375.4,0.06208966
1650156720000,40375.3,40387.3,40375.3,40387.2,0.30203688
1650156780000,40387.3,40400.0,40387.3,40400.0,3.30023037
1650156840000,40400.0,40401.0,40399.0,40399.0,0.81090231
1650156900000,40399.1,40399.1,40383.1,40383.1,1.13322296
1650156960000,40383.2,40383.2,40382.5,40382.5,0.10128056
1650157020000,40382.6,40382.6,40382.5,40382.5,0.06273566
1650157080000,40382.5,40391.0,40382.5,40390.9,0.05561623
1650157140000,40390.9,40390.9,40380.4,40380.5,0.3146524
1650157200000,40380.5,40387.0,40380.5,40381.0,0.28660774
