open_time,open,high,low,close,volume
1656183960000,21200.8,21202.5,21192.0,21195.8,0.87889181
1656184020000,21195.8,21203.1,21192.0,21201.0,0.8189188
1656184080000,21205.5,21218.2,21200.9,21208.0,0.31584774
1656184140000,21207.2,21230.1,21207.2,21218.5,16.3659519
1656184200000,21214.8,21232.8,21213.9,21230.3,0.2351365
1656184260000,21228.1,21229.9,21208.2,21215.2,0.52160451
1656184320000,21215.3,21228.0,21211.5,21228.0,0.17041439
1656184380000,21228.1,21251.6,21225.4,21247.4,3.68705718
1656184440000,21247.3,21247.3,21230.5,21238.0,0.6759873
1656184500000,21238.0,21238.0,21217.7,21222.9,0.69296524
1656184560000,21221.9,21238.6,21215.9,21226.7,0.30919225
1656184620000,21226.7,21226.7,21210.4,21214.7,0.6363153
1656184680000,21214.7,21214.7,21197.7,21203.4,0.41970649
1656184740000,21203.4,21208.8,21201.8,21201.8,0.08568588
1656184800000,21201.9,21214.9,21201.8,21205.7,0.28278168
1656184860000,21209.9,21210.3,21202.8,21210.2,0.36396624
1656184920000,21210.2,21210.2,21200.0,21200.4,1.25071001
1656184980000,21202.4,21207.2,21202.4,21206.0,0.16727373
1656185040000,21205.9,21205.9,21201.3,21204.4,0.02134603
1656185100000,21204.4,21204.4,21176.2,21188.8,2.72210933
1656185160000,21185.4,21185.4,21175.3,21176.9,0.46484046
1656185220000,21179.9,21182.6,21170.0,21170.6,1.56356648
1656185280000,21170.7,21185.3,21170.7,21185.3,0.16780526
1656185340000,21185.3,21185.3,21178.0,21180.2,0.31290254
1656185400000,21180.1,21188.6,21178.3,21178.7,0.38009698
1656185460000,21178.7,21185.4,21161.8,21166.7,1.4790444
1656185520000,21166.7,21175.7,21166.1,21175.4,0.76773283
1656185580000,21175.5,21188.1,21160.0,21180.9,15.11634003
1656185640000,21181.0,21181.3,21177.2,21180.7,0.05117668
1656185700000,21180.6,21184.4,21172.7,21184.4,0.54970184
1656185760000,21184.4,21197.5,21180.1,21197.5,3.54425338
1656185820000,21197.4,21197.4,21184.5,21188.9,0.27773286
1656185880000,21188.8,21198.6,21179.8,21190.1,0.49070014
1656185940000,21190.2,21197.1,21190.2,21197.1,0.03125721
1656186000000,21194.1,21198.0,21189.6,21189.7,2.00101182
1656186060000,21189.6,21195.1,21189.5,21190.3,0.24574234
1656186120000,21190.4,21192.3,21179.8,21188.6,1.6037208
1656186180000,21193.2,21193.2,21186.0,21191.3,0.24577827
1656186240000,21191.2,21194.2,21185.3,21194.2,0.4463597
1656186300000,21194.1,21199.6,21183.7,21199.6,1.04246481
1656186360000,21198.0,21199.7,21194.2,21194.2,0.38398832
1656186420000,21194.3,21202.6,21194.2,21194.7,1.53828824
1656186480000,21197.7,21203.5,21197.2,21202.8,0.48994407
1656186540000,21202.4,21207.1,21197.9,21205.2,0.57720251
1656186600000,21205.3,21211.1,21194.5,21194.5,0.74137195
1656186660000,21194.6,21197.3,21172.6,21174.5,1.60286168
1656186720000,21174.4,21191.7,21169.5,21191.5,3.09678431
1656186780000,21191.5,21191.5,21184.0,21188.8,0.17743724
1656186840000,21188.7,21195.1,21188.2,21191.9,0.10455557
1656186900000,21192.0,21207.9,21192.0,21203.5,0.09118961
1656186960000,21203.8,21219.7,21199.7,21210.6,0.27873603
1656187020000,21210.6,21210.6,21201.2,21201.7,0.55692241
1656187080000,21201.7,21208.8,21200.0,21208.7,0.46310566
1656187140000,21204.7,21207.8,21199.6,21207.7,0.32333627
1656187200000,21207.7,21217.4,21201.2,21215.5,0.25699939
1656187260000,21215.5,21215.5,21210.8,21215.5,0.39449914
1656187320000,21217.6,21223.0,21215.2,21218.0,0.31288477
1656187380000,21216.2,21223.0,21216.1,21223.0,0.17914071
1656187440000,21222.9,21222.9,21191.1,21195.8,7.87770922
