open_time,open,high,low,close,volume
1709085600000,56775.5,56801.2,56775.5,56792.5,2.44453448
1709085660000,56787.4,56805.3,56777.1,56798.9,2.24873163
1709085720000,56799.0,56799.0,56741.2,56741.2,4.88835591
1709085780000,56741.2,56768.7,56718.8,56744.7,2.96703894
1709085840000,56747.2,56749.7,56724.1,56725.2,2.16701316
1709085900000,56725.2,56725.2,56700.0,56709.1,7.82381225
1709085960000,56709.2,56709.2,56700.0,56702.7,8.61455156
1709086020000,56702.7,56762.0,56702.7,56762.0,12.36888628
1709086080000,56762.0,56797.6,56762.0,56797.6,1.91079284
1709086140000,56797.6,56799.7,56766.8,56766.8,2.7516196
1709086200000,56767.0,56767.0,56742.0,56755.7,2.49834837
1709086260000,56755.8,56757.7,56735.2,56738.4,1.36462852
1709086320000,56738.4,56760.8,56738.3,56756.4,4.48344566
1709086380000,56756.4,56800.0,56756.1,56789.6,8.97333178
1709086440000,56789.6,56798.1,56786.2,56798.1,2.11279487
1709086500000,56798.1,56805.7,56760.1,56760.1,5.22308343
1709086560000,56760.8,56775.7,56752.1,56755.9,2.02555741
1709086620000,56756.0,56775.6,56751.1,56751.1,4.34162289
1709086680000,56751.1,56760.0,56743.4,56758.9,2.96354733
1709086740000,56758.9,56781.6,56758.9,56778.2,1.55661558
1709086800000,56779.9,56813.1,56779.9,56813.1,2.39317184
1709086860000,56813.2,56848.2,56813.1,56838.1,1.26445722
1709086920000,56838.1,56850.0,56838.1,56846.9,0.81953385
1709086980000,56846.9,56851.0,56842.3,56845.7,1.54994318
1709087040000,56848.1,56848.7,56848.1,56848.7,1.80026929
1709087100000,56848.7,56877.7,56848.7,56856.6,6.27718879
1709087160000,56856.5,56870.2,56849.9,56870.2,6.0259175
1709087220000,56870.3,56887.9,56870.2,56887.9,0.96382242
1709087280000,56887.9,56890.4,56879.1,56888.2,3.83247038
1709087340000,56888.3,56919.4,56888.3,56919.4,5.95124347
1709087400000,56918.6,56940.4,56917.3,56925.0,4.54923606
1709087460000,56924.9,56924.9,56888.0,56888.0,1.89536855
1709087520000,56888.1,56898.4,56882.7,56898.4,2.72436991
1709087580000,56898.4,56940.3,56895.7,56940.3,2.03900153
1709087640000,56940.2,56953.3,56938.1,56944.0,2.0938756
1709087700000,56947.9,56954.0,56920.7,56920.7,2.55938898
1709087760000,56926.4,56954.7,56926.4,56938.2,3.28240239
1709087820000,56940.8,56980.0,56934.1,56980.0,2.21236422
1709087880000,56973.4,56977.0,56952.2,56956.9,1.40508975
1709087940000,56957.9,56957.9,56938.9,56949.5,7.17867852
1709088000000,56949.5,56973.9,56937.9,56937.9,2.16644364
1709088060000,56937.8,56971.9,56928.0,56966.9,8.34072791
1709088120000,56967.9,56969.6,56959.8,56965.8,0.95051754
1709088180000,56964.1,56964.1,56953.5,56953.5,1.42743525
1709088240000,56953.5,56953.6,56920.9,56925.3,6.10154281
1709088300000,56925.2,56960.2,56925.2,56960.2,6.64206969
1709088360000,56960.2,56964.0,56943.2,56949.9,2.93890916
1709088420000,56947.5,56947.5,56923.9,56924.0,1.59222344
1709088480000,56924.0,56924.0,56900.0,56900.1,1.05260016
1709088540000,56900.1,56903.0,56879.1,56903.0,1.06924582
1709088600000,56900.0,56912.0,56883.0,56905.9,4.63857182
1709088660000,56905.8,56920.8,56905.8,56920.7,0.15099879
