open_time,open,high,low,close,volume
1696837320000,27831.1,27837.2,27831.0,27837.1,4.28141907
1696837380000,27837.2,27839.0,27837.1,27838.8,3.40000381
1696837440000,27838.9,27838.9,27836.0,27836.0,3.79344975
1696837500000,27836.1,27843.0,27836.0,27842.9,3.99709781
1696837560000,27842.9,27842.9,27821.4,27821.4,4.81452639
1696837620000,27821.1,27824.8,27820.0,27824.8,1.52385419
1696837680000,27824.8,27827.8,27821.3,27827.7,1.18824561
1696837740000,27827.7,27830.0,27826.3,27830.0,1.49836257
1696837800000,27830.0,27834.9,27829.9,27834.9,1.73609582
1696837860000,27834.9,27835.0,27833.0,27833.1,1.26742499
1696837920000,27833.1,27834.9,27833.1,27834.9,2.36203678
1696837980000,27834.8,27834.8,27822.6,27822.6,5.09750154
1696838040000,27822.5,27823.9,27822.1,27823.9,5.09423435
1696838100000,27823.9,27824.0,27823.4,27823.5,2.89078241
1696838160000,27823.4,27826.4,27819.3,27819.3,4.63109011
1696838220000,27819.3,27821.4,27818.0,27820.0,1.83964509
1696838280000,27818.7,27825.7,27818.7,27825.7,1.28663897
1696838340000,27825.6,27825.7,27809.2,27816.2,19.13472578
1696838400000,27816.3,27825.9,27810.5,27825.9,3.73347156
1696838460000,27825.9,27825.9,27811.5,27814.9,4.09356314
1696838520000,27814.8,27816.1,27813.1,27814.2,3.67863247
1696838580000,27814.6,27833.4,27814.6,27831.6,3.98715574
1696838640000,27831.6,27833.4,27829.5,27833.4,5.58788718
1696838700000,27833.3,27833.3,27828.0,27828.0,2.04642634
1696838760000,27828.0,27828.0,27824.0,27824.0,1.66886968
1696838820000,27824.1,27828.9,27824.0,27828.9,1.61589708
1696838880000,27829.0,27829.0,27820.7,27820.7,1.12670747
1696838940000,27820.8,27826.2,27820.7,27826.2,2.53397695
1696839000000,27826.8,27827.9,27823.2,27825.2,13.165613
1696839060000,27825.2,27828.0,27825.1,27827.9,1.26411657
1696839120000,27827.9,27827.9,27823.7,27826.8,0.763583
1696839180000,27826.8,27830.0,27826.8,27829.9,0.67519674
1696839240000,27829.9,27831.6,27829.9,27831.6,2.51940796
1696839300000,27831.6,27831.7,27828.3,27828.4,1.72230755
1696839360000,27828.3,27828.3,27825.3,27825.3,1.22065656
1696839420000,27823.9,27824.0,27815.6,27816.4,1.85108091
1696839480000,27819.6,27821.1,27819.6,27821.1,1.09898355
1696839540000,27821.2,27821.2,27821.1,27821.1,0.45550905
1696839600000,27819.6,27821.0,27816.8,27820.3,2.14265328
1696839660000,27820.2,27820.8,27820.2,27820.7,1.09545359
1696839720000,27820.8,27830.0,27820.7,27829.9,3.03310452
1696839780000,27829.9,27829.9,27827.4,27828.8,1.66836379
