open_time,open,high,low,close,volume
1684101960000,26891.3,26908.7,26890.5,26907.1,0.80105988
1684102020000,26907.4,26907.7,26902.6,26905.2,4.01462075
1684102080000,26905.3,26915.5,26903.7,26915.5,0.86469775
1684102140000,26913.7,26913.7,26911.1,26911.2,0.02268866
1684102200000,26911.1,26921.8,26910.2,26911.0,0.39196994
1684102260000,26910.4,26921.6,26910.4,26921.6,1.07814533
1684102320000,26921.6,26921.6,26916.0,26916.0,0.18824407
1684102380000,26915.9,26915.9,26913.3,26914.1,0.17263206
1684102440000,26914.1,26915.5,26914.0,26915.5,0.10670439
1684102500000,26915.5,26915.5,26913.8,26915.1,0.184088
1684102560000,26915.1,26915.1,26915.0,26915.1,0.16966676
1684102620000,26915.1,26915.1,26907.6,26911.4,0.81617327
1684102680000,26911.4,26911.4,26902.9,26902.9,0.16855747
1684102740000,26903.0,26909.4,26902.9,26909.1,1.10331826
1684102800000,26909.1,26909.1,26909.0,26909.0,0.27305105
1684102860000,26909.1,26939.9,26909.1,26930.3,2.63182932
1684102920000,26930.3,26930.9,26924.8,26927.1,0.33083665
1684102980000,26927.2,26929.3,26923.2,26929.0,0.29448467
1684103040000,26928.9,26929.0,26926.8,26926.9,0.21904467
1684103100000,26926.8,26926.8,26920.1,26920.1,0.21712239
1684103160000,26920.1,26923.3,26920.1,26923.3,0.1551627
1684103220000,26924.6,26928.9,26922.1,26926.2,3.32955196
1684103280000,26926.2,26928.9,26913.0,26913.0,0.66605675
1684103340000,26913.0,26913.0,26906.2,26913.0,0.61273046
1684103400000,26910.1,26914.9,26910.1,26910.7,0.08937656
1684103460000,26910.8,26912.3,26910.7,26912.3,0.16239496
1684103520000,26912.3,26921.2,26912.0,26918.7,0.463411
1684103580000,26916.1,26921.8,26916.1,26917.8,1.49423948
1684103640000,26916.0,26933.6,26916.0,26932.1,0.53308995
1684103700000,26932.0,26932.1,26928.5,26928.6,0.78684444
1684103760000,26928.6,26928.6,26912.7,26912.7,0.18527032
1684103820000,26912.6,26914.1,26904.3,26907.0,8.22104162
1684103880000,26907.1,26907.1,26888.0,26888.0,1.4829378
1684103940000,26888.0,26893.8,26878.1,26893.8,1.23396808
