open_time,open,high,low,close,volume
1678785660000,24223.6,24226.0,24217.6,24220.0,7.2140074
1678785720000,24220.0,24224.6,24209.0,24216.9,8.94955345
1678785780000,24217.0,24217.1,24204.1,24213.1,8.0365494
1678785840000,24213.1,24223.0,24210.8,24223.0,6.78749375
1678785900000,24222.9,24239.1,24221.0,24222.1,6.30201755
1678785960000,24222.1,24224.0,24215.8,24224.0,4.16990199
1678786020000,24225.0,24225.0,24204.6,24210.0,3.81455726
1678786080000,24210.0,24210.0,24183.9,24203.4,10.77911166
1678786140000,24198.9,24207.2,24187.9,24187.9,2.05385191
1678786200000,24187.2,24187.2,24160.0,24169.0,12.7555721
1678786260000,24173.3,24185.8,24160.4,24161.7,3.87383634
1678786320000,24161.7,24180.3,24157.1,24170.5,8.56368189
1678786380000,24170.0,24200.0,24163.1,24199.9,13.56115024
1678786440000,24199.9,24218.7,24199.9,24209.3,5.08088782
1678786500000,24209.4,24243.6,24209.4,24240.2,12.94538973
1678786560000,24242.2,24259.5,24242.2,24257.9,10.26471028
1678786620000,24256.9,24260.5,24242.5,24254.0,25.13168408
1678786680000,24254.0,24258.0,24246.1,24251.0,21.4243888
1678786740000,24251.0,24251.0,24217.9,24222.9,25.66104212
1678786800000,24223.0,24230.6,24211.5,24223.0,7.16052935
1678786860000,24223.1,24240.0,24218.0,24240.0,14.84804698
1678786920000,24240.0,24254.0,24230.1,24246.4,8.94447723
1678786980000,24246.4,24250.4,24238.4,24246.0,26.92637941
1678787040000,24246.0,24246.0,24235.9,24235.9,6.9800085
1678787100000,24233.6,24252.2,24233.5,24249.3,7.93890438
1678787160000,24248.5,24252.6,24232.5,24251.7,2.25322699
1678787220000,24251.8,24259.6,24251.7,24255.0,0.33642431
1678787280000,24255.0,24262.0,24254.3,24259.9,13.91555575
1678787340000,24260.0,24264.0,24256.0,24260.0,8.81293296
1678787400000,24259.0,24259.0,24252.1,24256.0,1.16208379
1678787460000,24254.3,24259.1,24250.0,24251.6,16.23827399
1678787520000,24252.6,24255.1,24252.5,24252.5,5.45342439
1678787580000,24252.5,24270.4,24252.5,24267.0,9.32157701
1678787640000,24267.0,24279.2,24262.5,24279.2,4.92332559
1678787700000,24279.1,24282.2,24272.4,24280.7,6.09961256
1678787760000,24281.5,24287.5,24279.1,24287.5,3.66535753
1678787820000,24279.6,24290.0,24279.1,24279.1,2.5958794
1678787880000,24279.0,24281.4,24273.5,24281.4,1.68030257
1678787940000,24281.3,24285.2,24278.9,24283.4,3.98238441
1678788000000,24283.5,24293.0,24283.5,24291.0,11.53450454
1678788060000,24291.1,24293.3,24291.1,24293.2,5.04509605
1678788120000,24293.3,24300.0,24293.2,24293.5,2.17907137
1678788180000,24293.5,24294.5,24281.6,24282.2,15.09302988
1678788240000,24282.3,24284.3,24280.7,24281.0,6.58560146
1678788300000,24281.0,24285.8,24280.7,24284.1,13.66167155
1678788360000,24284.1,24299.6,24284.1,24297.7,2.62660076
1678788420000,24297.7,24297.7,24289.5,24293.5,1.17193435
1678788480000,24293.6,24293.6,24289.9,24293.5,0.64933122
1678788540000,24293.6,24298.4,24293.5,24297.1,0.7371805
1678788600000,24299.0,24308.0,24298.9,24307.9,7.49823858
1678788660000,24307.9,24307.9,24292.8,24292.9,4.26928962
1678788720000,24292.9,24295.6,24291.0,24295.5,1.4262724
1678788780000,24295.5,24297.4,24264.9,24265.6,43.54715665
1678788840000,24265.6,24266.2,24259.2,24266.2,2.38041749
1678788900000,24261.9,24261.9,24252.3,24253.8,3.26961003
1678788960000,24260.3,24266.1,24260.3,24263.1,4.58822423
1678789020000,24263.1,24279.1,24260.3,24269.6,55.33771589
1678789080000,24269.6,24285.1,24269.5,24277.9,9.47184679
1678789140000,24279.0,24299.9,24278.9,24292.9,1.8814931
1678789200000,24292.9,24303.8,24292.9,24298.1,4.95966981
1678789260000,24298.0,24310.0,24298.0,24305.7,23.42987969
1678789320000,24305.0,24308.6,24302.9,24308.6,33.82294195
1678789380000,24308.6,24400.0,24308.6,24385.7,90.19528354
1678789440000,24388.5,24439.5,24361.5,24372.6,50.21928874
1678789500000,24366.4,24368.1,24332.2,24368.1,28.55794333
1678789560000,24368.9,24389.0,24352.0,24381.2,13.68893983
1678789620000,24383.3,24395.2,24360.4,24377.9,7.76933375
1678789680000,24379.5,24379.5,24360.1,24377.9,2.28881978
