open_time,open,high,low,close,volume
1674104940000,20840.6,20840.7,20832.7,20832.7,0.36915231
1674105000000,20832.6,20842.0,20832.5,20842.0,1.35697026
1674105060000,20841.9,20842.0,20832.6,20832.8,1.6463272
1674105120000,20834.3,20845.0,20834.3,20844.9,0.16133847
1674105180000,20844.9,20848.3,20840.0,20840.1,1.58053103
1674105240000,20836.7,20839.5,20835.6,20839.5,0.18898906
1674105300000,20844.3,20845.9,20839.7,20844.0,8.22213083
1674105360000,20843.9,20844.0,20841.9,20844.0,0.26545172
1674105420000,20844.0,20846.1,20835.4,20835.4,2.01087776
1674105480000,20835.4,20835.5,20833.8,20833.8,0.37792467
1674105540000,20832.6,20835.0,20831.0,20835.0,1.09359337
1674105600000,20835.0,20835.1,20835.0,20835.1,1.34686148
1674105660000,20835.1,20835.1,20825.9,20829.6,5.32114167
1674105720000,20827.8,20829.0,20824.9,20828.9,22.02228208
1674105780000,20826.7,20830.5,20822.3,20822.3,2.66501197
1674105840000,20822.3,20827.8,20822.3,20827.8,0.24465597
1674105900000,20827.7,20827.8,20825.0,20825.1,0.08398113
1674105960000,20825.0,20825.1,20825.0,20825.0,5.03238429
1674106020000,20825.0,20825.0,20817.0,20817.0,1.79693333
1674106080000,20817.0,20817.9,20817.0,20817.0,0.38209994
1674106140000,20817.0,20823.8,20817.0,20823.7,1.94230062
1674106200000,20823.7,20823.7,20818.9,20818.9,2.75188017
1674106260000,20817.0,20817.1,20813.5,20813.5,0.90948713
1674106320000,20813.6,20813.6,20807.9,20807.9,0.28331819
1674106380000,20808.5,20811.1,20801.0,20810.9,4.51748524
1674106440000,20811.0,20820.0,20811.0,20820.0,14.46345463
1674106500000,20819.9,20819.9,20814.4,20816.5,1.84958796
1674106560000,20816.5,20816.5,20811.4,20816.3,0.21395701
1674106620000,20816.4,20821.3,20816.4,20817.9,2.00687236
1674106680000,20815.3,20815.3,20806.7,20806.7,0.28473414
1674106740000,20804.1,20804.1,20801.0,20801.0,0.75847094
1674106800000,20801.0,20803.8,20800.0,20800.5,1.06673776
1674106860000,20803.3,20803.3,20797.8,20798.7,1.43023646
1674106920000,20799.5,20803.8,20797.2,20803.8,0.22759493
1674106980000,20803.8,20809.2,20803.7,20809.2,1.62048848
1674107040000,20809.2,20809.2,20797.1,20797.2,0.2066751
1674107100000,20797.2,20806.0,20797.1,20805.9,2.52567969
1674107160000,20805.9,20806.0,20805.9,20806.0,0.21534043
1674107220000,20805.9,20806.0,20797.6,20797.6,1.66783166
1674107280000,20797.6,20804.1,20797.1,20803.2,2.34750946
1674107340000,20800.3,20802.9,20800.3,20802.9,0.69319896
1674107400000,20803.0,20805.8,20803.0,20805.8,0.92302809
1674107460000,20805.9,20813.1,20805.9,20812.7,5.61852829
1674107520000,20812.7,20814.9,20810.5,20810.5,0.35461621
1674107580000,20810.6,20815.0,20810.2,20810.2,0.44238791
1674107640000,20810.2,20810.2,20802.4,20803.9,2.84033488
1674107700000,20803.9,20812.6,20803.9,20812.5,1.63207206
1674107760000,20812.5,20814.0,20812.5,20812.5,1.85357045
1674107820000,20805.4,20807.0,20804.9,20806.9,0.13274603
1674107880000,20806.9,20812.3,20806.9,20812.3,4.22027744
1674107940000,20812.3,20814.2,20812.2,20814.1,2.19564597
1674108000000,20814.1,20820.0,20814.1,20819.9,1.27447111
1674108060000,20819.9,20819.9,20816.5,20816.6,0.18849166
1674108120000,20816.5,20816.5,20815.9,20815.9,0.08951293
1674108180000,20815.9,20815.9,20813.1,20813.1,1.47245628
1674108240000,20813.1,20813.1,20813.0,20813.1,0.12402092
1674108300000,20813.0,20813.0,20806.8,20807.9,1.1700446
1674108360000,20803.7,20809.0,20801.0,20809.0,0.8105001
1674108420000,20809.0,20816.7,20809.0,20816.7,1.82438385
1674108480000,20816.6,20827.8,20816.6,20827.8,0.90268853
1674108540000,20828.2,20838.3,20828.2,20838.3,0.3453488
1674108600000,20838.3,20838.4,20827.8,20827.8,1.83786445
1674108660000,20825.8,20829.1,20825.6,20825.7,0.23035164
1674108720000,20826.9,20828.4,20826.5,20828.3,2.03128978
1674108780000,20826.6,20826.6,20820.7,20823.9,1.90662991
1674108840000,20825.0,20825.0,20821.7,20822.5,6.56064737
1674108900000,20821.8,20822.9,20809.9,20812.6,3.46565313
1674108960000,20809.2,20814.4,20806.1,20814.4,1.2385301
1674109020000,20814.4,20819.3,20809.1,20809.1,3.0861341
1674109080000,20806.8,20808.4,20802.8,20802.8,1.91889085
1674109140000,20805.2,20808.7,20804.8,20805.1,1.60546951
1674109200000,20805.2,20812.6,20805.1,20809.5,3.4274108
1674109260000,20806.9,20808.1,20805.3,20805.3,1.61064722
1674109320000,20804.7,20808.3,20803.9,20805.7,0.56403522
1674109380000,20805.7,20809.5,20805.5,20805.5,0.26173509
1674109440000,20805.5,20805.9,20803.0,20803.0,0.35846658
1674109500000,20803.1,20810.0,20803.1,20809.9,1.16335004
1674109560000,20810.0,20822.4,20810.0,20822.2,6.67160063
1674109620000,20822.3,20837.9,20822.3,20837.0,6.23761266
1674109680000,20838.2,20838.2,20830.5,20833.9,0.7685386
1674109740000,20833.9,20833.9,20830.0,20831.3,0.51248264
1674109800000,20831.3,20831.8,20831.2,20831.7,0.61583457
1674109860000,20831.8,20849.9,20831.7,20849.9,4.07371754
1674109920000,20848.9,20851.9,20837.1,20839.1,4.00349926
1674109980000,20841.0,20844.8,20841.0,20844.3,0.66023003
1674110040000,20844.1,20844.1,20838.5,20838.5,1.43820174
1674110100000,20834.1,20847.1,20832.6,20846.1,11.51973954
1674110160000,20849.3,20849.4,20841.3,20843.1,2.74094977
1674110220000,20842.6,20845.4,20842.6,20844.4,0.77538819
1674110280000,20841.0,20841.0,20837.0,20837.0,7.07582253
1674110340000,20839.5,20840.5,20838.7,20840.0,1.22941945
1674110400000,20840.0,20840.1,20831.8,20831.8,1.14358085
1674110460000,20831.9,20850.3,20831.8,20850.1,7.74293737
1674110520000,20850.1,20855.5,20850.1,20854.0,3.34587174
1674110580000,20853.9,20853.9,20852.5,20853.6,0.24615004
1674110640000,20853.5,20853.5,20849.3,20851.7,0.64700993
1674110700000,20851.6,20851.7,20847.1,20847.1,1.81305283
1674110760000,20847.1,20847.2,20847.1,20847.2,0.24461309
1674110820000,20847.1,20851.6,20847.1,20850.6,1.01455258
1674110880000,20850.5,20850.5,20838.0,20838.0,1.29808004
