open_time,open,high,low,close,volume
1694265300000,25868.2,25868.2,25860.7,25860.7,0.5699691
1694265360000,25860.7,25860.7,25854.4,25854.4,3.67118743
1694265420000,25854.4,25854.4,25854.0,25854.1,0.15902467
1694265480000,25854.1,25854.1,25850.2,25850.9,0.65016915
1694265540000,25851.0,25851.0,25850.9,25850.9,0.02767935
1694265600000,25850.9,25850.9,25850.2,25850.3,0.99564128
1694265660000,25850.2,25850.3,25850.2,25850.2,0.17601255
1694265720000,25850.3,25850.3,25850.2,25850.2,0.03207358
1694265780000,25850.3,25850.3,25850.0,25850.0,0.24578072
1694265840000,25850.0,25850.1,25843.1,25843.1,1.90162287
1694265900000,25843.1,25843.2,25837.0,25837.0,1.55433775
1694265960000,25837.0,25862.2,25837.0,25849.4,8.74403105
1694266020000,25849.4,25849.5,25835.1,25835.1,3.59579569
1694266080000,25835.1,25844.3,25835.1,25844.3,1.07601196
1694266140000,25844.3,25849.8,25844.3,25849.7,0.45345236
1694266200000,25849.8,25849.8,25832.1,25833.6,11.59857178
1694266260000,25833.7,25833.7,25832.3,25832.7,0.23735635
1694266320000,25832.7,25832.8,25828.4,25831.9,4.73101873
1694266380000,25831.9,25832.7,25831.9,25832.7,0.12978243
1694266440000,25834.4,25844.5,25834.4,25844.5,3.57620518
1694266500000,25844.6,25858.5,25844.6,25857.1,1.06675631
1694266560000,25855.8,25855.8,25844.9,25845.0,1.4249633
1694266620000,25844.9,25845.0,25841.4,25841.4,0.14298092
1694266680000,25840.6,25840.6,25835.0,25838.0,3.90022413
1694266740000,25838.1,25838.1,25836.0,25836.0,0.07809014
1694266800000,25836.0,25837.7,25835.0,25835.0,0.08736846
1694266860000,25835.0,25840.5,25793.2,25818.7,41.16377689
1694266920000,25818.8,25818.8,25814.1,25818.7,4.68882847
1694266980000,25818.8,25827.1,25818.8,25822.2,2.17106829
1694267040000,25822.1,25822.2,25820.4,25821.7,0.60556461
1694267100000,25821.8,25828.8,25820.5,25826.3,1.55539688
1694267160000,25826.3,25828.1,25820.2,25820.2,0.91929862
1694267220000,25821.0,25822.0,25820.1,25820.4,0.03863856
1694267280000,25820.5,25820.5,25818.7,25818.7,0.12774337
1694267340000,25819.1,25819.1,25818.7,25818.8,0.22837318
1694267400000,25818.9,25819.7,25818.7,25818.7,2.4107887
1694267460000,25818.8,25818.9,25818.7,25818.7,1.52011016
1694267520000,25818.8,25820.4,25818.8,25820.4,0.03443561
1694267580000,25820.5,25829.3,25820.5,25826.5,0.52039981
1694267640000,25826.5,25831.9,25826.5,25831.9,0.23001224
1694267700000,25831.9,25839.2,25831.9,25836.1,0.16466407
1694267760000,25836.1,25836.2,25828.7,25828.7,1.19729298
1694267820000,25828.8,25828.8,25828.7,25828.7,0.03550534
1694267880000,25828.7,25828.8,25824.0,25824.0,0.80605488
1694267940000,25824.1,25825.3,25822.7,25825.3,0.31340385
1694268000000,25825.4,25825.4,25823.0,25823.0,0.21835925
1694268060000,25823.5,25825.3,25823.4,25825.3,0.10818785
1694268120000,25825.3,25825.8,25825.2,25825.7,0.11838185
1694268180000,25825.8,25825.8,25822.6,25824.3,0.28999859
1694268240000,25824.0,25824.0,25822.5,25822.5,0.09931189
1694268300000,25822.5,25829.3,25822.5,25829.2,1.15119432
1694268360000,25829.3,25835.0,25829.3,25834.9,0.13081193
1694268420000,25835.0,25836.5,25834.9,25836.4,0.05910252
1694268480000,25836.4,25836.7,25836.4,25836.6,0.69805673
1694268540000,25836.6,25837.0,25835.4,25835.4,0.05759866
1694268600000,25835.5,25836.4,25834.9,25834.9,0.07863011
1694268660000,25834.9,25835.0,25833.2,25833.2,0.39071214
1694268720000,25833.3,25833.3,25833.2,25833.2,0.96494477
1694268780000,25833.2,25839.0,25832.7,25832.7,9.63940527
1694268840000,25832.7,25832.8,25832.7,25832.7,0.02062762
1694268900000,25834.0,25839.2,25834.0,25839.2,0.06988991
1694268960000,25839.2,25846.7,25839.2,25846.6,0.57774746
1694269020000,25846.7,25846.7,25842.0,25842.0,1.69032871
1694269080000,25842.1,25842.1,25840.7,25840.7,0.51872692
1694269140000,25840.8,25840.8,25840.7,25840.7,1.04801417
1694269200000,25840.8,25840.8,25840.7,25840.7,0.54817202
1694269260000,25840.7,25840.7,25839.5,25839.5,0.27374639
1694269320000,25839.6,25840.8,25839.5,25840.7,0.40479981
1694269380000,25840.8,25840.8,25840.7,25840.7,0.51203454
1694269440000,25840.8,25845.0,25840.7,25844.9,1.53283532
1694269500000,25845.0,25845.0,25844.1,25844.1,0.42907133
1694269560000,25844.2,25844.2,25844.1,25844.1,0.40391619
1694269620000,25844.2,25844.2,25844.1,25844.1,0.3665823
1694269680000,25844.1,25844.2,25840.8,25842.0,0.12235483
1694269740000,25842.0,25842.1,25840.7,25840.7,0.07423234
1694269800000,25840.8,25841.0,25840.7,25840.9,0.19689714
1694269860000,25840.9,25841.0,25840.9,25840.9,0.05300942
1694269920000,25841.0,25841.0,25839.9,25839.9,0.75802608
1694269980000,25839.9,25839.9,25839.4,25839.4,0.26024354
1694270040000,25839.3,25839.3,25836.7,25836.7,1.28220067
1694270100000,25836.7,25836.7,25835.0,25835.0,0.00564183
1694270160000,25835.0,25835.0,25830.1,25830.1,1.29829616
1694270220000,25830.1,25830.2,25829.6,25829.6,0.12687267
1694270280000,25829.6,25829.7,25829.1,25829.6,1.47794562
1694270340000,25829.6,25829.7,25829.1,25829.1,0.06905771
1694270400000,25829.1,25829.7,25829.1,25829.3,0.13987036
1694270460000,25829.2,25829.5,25829.2,25829.5,0.39880172
1694270520000,25829.5,25830.2,25829.5,25830.2,0.14244343
1694270580000,25830.1,25840.1,25830.1,25840.1,1.85559693
1694270640000,25840.6,25842.9,25840.6,25842.8,0.10512931
1694270700000,25842.8,25857.5,25842.8,25854.1,12.56257568
1694270760000,25854.1,25854.2,25848.2,25849.7,0.80680009
1694270820000,25849.6,25849.7,25844.9,25847.3,0.73020211
1694270880000,25847.3,25849.6,25847.3,25849.6,0.2208753
1694270940000,25849.5,25849.6,25849.5,25849.5,0.04203002
1694271000000,25849.5,25859.5,25849.5,25859.5,0.73794139
1694271060000,25859.5,25859.9,25856.5,25859.9,2.2932687
1694271120000,25859.8,25859.9,25853.5,25853.9,0.20751699
1694271180000,25853.8,25854.4,25853.8,25853.9,0.01826056
1694271240000,25853.9,25854.0,25853.9,25853.9,0.01833091
