open_time,open,high,low,close,volume
1731586320000,91351.5,91432.2,91333.4,91364.2,6.2426714
1731586380000,91366.7,91449.0,91343.5,91449.0,4.25289471
1731586440000,91449.0,91527.0,91449.0,91512.1,14.3590231
1731586500000,91512.1,91586.0,91487.0,91564.0,6.88029989
1731586560000,91564.0,91570.6,91455.2,91531.2,3.80406125
1731586620000,91531.2,91531.2,91419.3,91439.1,6.8569676
1731586680000,91439.2,91593.1,91429.3,91580.0,14.69848894
1731586740000,91580.1,91600.0,91538.2,91558.8,6.19740559
1731586800000,91558.9,91582.3,91480.0,91487.0,4.36003154
1731586860000,91487.1,91499.4,91360.0,91428.0,13.64551095
1731586920000,91424.0,91445.8,91368.0,91428.1,4.74249654
1731586980000,91428.0,91480.0,91411.4,91431.0,11.57353296
1731587040000,91426.7,91426.7,91358.0,91358.1,2.7511371
1731587100000,91358.1,91374.7,91315.0,91359.7,2.78112487
1731587160000,91359.9,91420.6,91192.8,91262.9,28.14809794
1731587220000,91262.8,91348.2,91239.7,91239.7,6.08281729
1731587280000,91239.8,91299.9,91200.1,91296.1,3.97466386
1731587340000,91294.2,91294.2,91205.8,91256.0,7.07559664
1731587400000,91258.5,91270.0,91197.5,91243.6,6.49426486
1731587460000,91243.5,91243.5,91116.0,91116.1,5.22752538
1731587520000,91116.0,91176.8,91094.9,91126.7,5.61705276
1731587580000,91121.4,91177.6,91108.1,91177.6,5.03959094
1731587640000,91176.8,91219.9,91144.7,91144.8,2.47834008
1731587700000,91144.7,91159.1,91080.0,91088.0,15.90760631
1731587760000,91087.9,91125.9,91008.1,91056.0,7.18958289
1731587820000,91055.9,91056.2,91000.0,91000.1,4.06357799
1731587880000,91000.1,91100.0,90939.3,91060.4,6.95446453
1731587940000,91059.9,91174.8,91048.6,91158.8,3.35141443
1731588000000,91158.8,91236.0,91137.0,91202.1,7.36087215
1731588060000,91202.2,91207.9,91162.3,91162.4,2.41136035
1731588120000,91163.9,91220.0,91155.6,91180.0,7.09140191
1731588180000,91174.6,91198.5,91119.1,91152.0,12.22614803
1731588240000,91151.9,91195.1,91088.7,91088.7,4.18900223
1731588300000,91088.6,91147.1,91029.4,91143.9,4.90320512
1731588360000,91144.0,91190.5,91106.2,91168.0,7.34612576
1731588420000,91168.0,91186.6,91100.1,91111.9,1.8331823
1731588480000,91112.0,91176.0,91093.8,91135.8,9.59845787
1731588540000,91139.5,91172.4,91122.5,91134.0,2.09856481
