open_time,open,high,low,close,volume
1649964780000,39750.0,39759.0,39743.5,39759.0,1.98634287
1649964840000,39758.9,39760.0,39732.0,39732.1,1.39178735
1649964900000,39732.0,39770.0,39707.6,39770.0,5.61809683
1649964960000,39770.0,39786.9,39770.0,39784.7,0.70400507
1649965020000,39784.7,39784.7,39753.1,39758.9,1.65484294
1649965080000,39758.9,39758.9,39707.1,39720.0,4.50335764
1649965140000,39721.0,39729.0,39721.0,39729.0,0.2196812
1649965200000,39729.9,39740.0,39729.9,39740.0,0.77850027
1649965260000,39740.0,39758.9,39739.9,39750.1,1.38349755
1649965320000,39750.1,39780.0,39750.1,39780.0,3.35836582
1649965380000,39780.0,39780.0,39763.5,39767.3,1.23433054
1649965440000,39771.3,39780.0,39771.3,39779.7,0.49577221
1649965500000,39779.8,39787.0,39760.1,39774.9,0.91247375
1649965560000,39777.7,39786.8,39764.6,39774.6,1.12999477
1649965620000,39774.3,39774.3,39760.0,39760.1,0.56348042
1649965680000,39767.4,39786.9,39767.4,39783.4,7.14213679
1649965740000,39783.4,39783.4,39770.1,39778.6,0.11498646
1649965800000,39777.0,39777.0,39740.0,39757.6,3.36197163
1649965860000,39760.0,39760.0,39738.0,39739.1,1.61033135
1649965920000,39744.7,39830.0,39744.7,39825.7,6.35966105
1649965980000,39825.7,39826.6,39800.1,39826.6,1.30951017
1649966040000,39826.5,39826.5,39806.8,39816.6,0.86001408
1649966100000,39818.7,39840.0,39787.7,39794.1,4.30917957
1649966160000,39794.1,39794.1,39777.0,39783.0,2.40329129
1649966220000,39778.1,39785.4,39753.5,39767.1,1.40907309
1649966280000,39767.0,39788.0,39758.9,39782.6,1.68665768
1649966340000,39782.6,39782.9,39764.5,39767.4,1.32779764
1649966400000,39773.0,39779.8,39757.5,39764.1,1.42057133
1649966460000,39760.1,39763.1,39753.4,39763.0,0.50887989
1649966520000,39762.9,39763.0,39737.0,39737.0,1.87125141
1649966580000,39737.0,39737.0,39690.0,39709.9,11.8856399
1649966640000,39709.9,39746.9,39709.9,39741.8,5.76916112
1649966700000,39739.6,39739.6,39722.0,39722.0,4.2073423
1649966760000,39721.1,39732.0,39721.1,39727.7,0.19950997
1649966820000,39727.7,39820.0,39727.6,39750.0,55.4184604
1649966880000,39750.1,39750.1,39674.0,39674.0,14.23608814
1649966940000,39674.0,39700.0,39669.0,39700.0,3.32697053
1649967000000,39700.0,39710.0,39680.1,39685.5,1.28820291
1649967060000,39685.5,39686.0,39680.1,39686.0,0.12062698
1649967120000,39685.9,39685.9,39668.6,39675.5,2.70549797
1649967180000,39675.5,39680.0,39668.6,39668.7,0.47296452
1649967240000,39668.7,39711.9,39668.7,39707.9,31.44232648
1649967300000,39707.8,39720.0,39690.2,39719.9,4.04959499
1649967360000,39719.9,39741.0,39719.9,39730.0,2.31429418
1649967420000,39730.1,39730.1,39673.1,39673.1,4.06289745
1649967480000,39670.4,39683.6,39670.0,39670.0,0.24330708
1649967540000,39670.0,39709.9,39670.0,39709.9,1.61967423
1649967600000,39710.0,39737.0,39710.0,39737.0,1.83996583
1649967660000,39736.9,39736.9,39713.5,39724.4,1.57855581
1649967720000,39724.4,39735.9,39724.4,39735.8,1.91525425
1649967780000,39735.8,39750.0,39730.2,39743.0,1.56866718
